dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
diabetic_retinopathy,9,35,Uniform,"[[36, 18], [29, 32]]",0.591304347826087,0.29633204633204635,0.4135135135135135,0.40756708579454626,0.4982533553962125,0.4527017179860994,0.39194015444015445,0.4695658430020897,0.9959089186484826,0.7135236740499897,"[0.2791164658634538, 0.31226765799256506]","[0.41767068273092367, 0.4096654275092937]","[0.4321995162863264, 0.38476606277427383]","[0.5678906100592848, 0.43379359178615684]","[0.4814979427197176, 0.4260464765040513]","[0.4112115127175368, 0.3741016109045849]","[0.47421581401205426, 0.4652615947437954]","[0.996364840806525, 0.995486894048659]","[0.7018600718664131, 0.7243200939150851]"
diabetic_retinopathy,9,36,Uniform,"[[37, 17], [28, 33]]",0.6086956521739131,0.28378378378378377,0.3944015444015444,0.411075753534375,0.49273763559477846,0.4560737720036743,0.3544079794079794,0.4644443288501217,0.995258004570156,0.707325746799431,"[0.2738336713995943, 0.292817679558011]","[0.3935091277890467, 0.3952117863720074]","[0.4457424824015199, 0.3796011728133761]","[0.5650536076499565, 0.42708059282644917]","[0.488440833709957, 0.42668710271970123]","[0.3652467883705206, 0.3445672191528545]","[0.46774821355793245, 0.4614446692535274]","[0.9959724807093118, 0.9946093181307383]","[0.6983025515106224, 0.7155180769603567]"
diabetic_retinopathy,9,37,Uniform,"[[37, 17], [28, 33]]",0.6086956521739131,0.2886100386100386,0.3916988416988418,0.41149414736881934,0.4917264202978489,0.4564663272215846,0.37146074646074645,0.46546528254914404,0.9957579202128806,0.7114407640723429,"[0.25630252100840334, 0.31607142857142856]","[0.3798319327731093, 0.4017857142857143]","[0.44648551397080216, 0.3817514857571341]","[0.5668267306922768, 0.427891156462585]","[0.48535640791142504, 0.43190975863522024]","[0.36754201680672266, 0.37479166666666663]","[0.4688071078534207, 0.46262473104050883]","[0.9960365589534783, 0.9955210772833724]","[0.7063246351172048, 0.7157894736842104]"
diabetic_retinopathy,9,38,Uniform,"[[37, 17], [28, 33]]",0.6086956521739131,0.3088803088803089,0.41254826254826255,0.4120302816796467,0.49567935282221,0.4553697069951051,0.3847972972972973,0.4694669696320234,0.9961704262025369,0.7196199959357853,"[0.3031578947368421, 0.3137254901960784]","[0.39831578947368423, 0.42459893048128344]","[0.43726251108232533, 0.39066609457399204]","[0.5638095238095238, 0.4379933791698497]","[0.48612803374420754, 0.42932656046066014]","[0.3640350877192982, 0.4023767082590612]","[0.4693682101283899, 0.46955058953260437]","[0.9961801410743354, 0.9961622005980733]","[0.7100277008310248, 0.7277418144291209]"
diabetic_retinopathy,9,39,Uniform,"[[38, 16], [27, 34]]",0.6260869565217392,0.28185328185328185,0.3909266409266409,0.4104334688377012,0.499402463688178,0.45199491993581253,0.36776061776061775,0.4621641701851577,0.9955853593761315,0.7116947774842511,"[0.2540322580645161, 0.3074074074074074]","[0.38225806451612904, 0.3988888888888889]","[0.4383260316551268, 0.38481363336095475]","[0.5643241167434716, 0.43977072310405646]","[0.48071201910484385, 0.4256177325509246]","[0.37258064516129036, 0.3633333333333333]","[0.4696484757960578, 0.4552896968832939]","[0.996034253408713, 0.9951730418943534]","[0.7001273344651952, 0.7223196881091617]"
diabetic_retinopathy,9,40,Uniform,"[[38, 16], [28, 33]]",0.6173913043478261,0.28667953667953666,0.4015444015444015,0.41569052493823233,0.48464791321934175,0.45169700160063964,0.3819658944658945,0.46832213077753587,0.9958333161138636,0.7138284901442797,"[0.27078891257995735, 0.2998236331569665]","[0.39317697228144993, 0.4084656084656085]","[0.4446427077744356, 0.3917424230860642]","[0.5459437506345821, 0.4339464180734022]","[0.4841585364895564, 0.4248461023715356]","[0.37885572139303486, 0.384538506760729]","[0.4706871498990154, 0.4663658803931023]","[0.9961400655045831, 0.995579585136355]","[0.7133879474806418, 0.7141928896314861]"
diabetic_retinopathy,9,41,Uniform,"[[38, 16], [29, 32]]",0.6086956521739131,0.28185328185328185,0.3980694980694981,0.4066754368310645,0.4948979591836735,0.45066377907963184,0.3699967824967825,0.4668918518760181,0.9956898507430872,0.7153525706157284,"[0.22594142259414227, 0.32974910394265233]","[0.38493723849372385, 0.40931899641577063]","[0.4329054546179695, 0.38420599507095604]","[0.5634588563458856, 0.43616658132787167]","[0.47632751123709033, 0.4286794350451066]","[0.38382147838214786, 0.35815412186379925]","[0.474817965093845, 0.4601020989761592]","[0.9959970668162016, 0.9954266799851148]","[0.7077736181457829, 0.72184493491794]"
diabetic_retinopathy,9,42,Uniform,"[[37, 17], [29, 32]]",0.6,0.305019305019305,0.37490347490347486,0.40252677456244096,0.48997977569406137,0.4544317041911744,0.3443854568854569,0.46339717151640014,0.9952670638237648,0.7111359479780532,"[0.28336755646817247, 0.3242258652094718]","[0.37166324435318276, 0.37777777777777777]","[0.4342976548637502, 0.37434386252831053]","[0.5599882663537694, 0.427877526238182]","[0.4887154386270509, 0.4240197211852147]","[0.3614647501711157, 0.3292349726775956]","[0.4728189047478973, 0.4550394591598626]","[0.9958635872901628, 0.9947379073062133]","[0.7051766994488274, 0.7164222030486052]"
diabetic_retinopathy,9,43,Uniform,"[[37, 17], [28, 33]]",0.6086956521739131,0.2750965250965251,0.39420849420849424,0.4123339368472268,0.49223202794631365,0.4520899284985844,0.36975546975546975,0.4649683465427925,0.995850749467447,0.7173846779109936,"[0.2765957446808511, 0.27385159010600707]","[0.3740425531914894, 0.41095406360424025]","[0.43756163291694306, 0.39138514329110213]","[0.551063829787234, 0.44337876493353523]","[0.48570082537377035, 0.4241798197859742]","[0.37641843971631206, 0.3642226148409894]","[0.4698937498339139, 0.4608783473434514]","[0.9957797762667252, 0.9959096848108028]","[0.7092945128779395, 0.724102659475544]"
diabetic_retinopathy,9,44,Uniform,"[[38, 16], [26, 35]]",0.6347826086956522,0.2722007722007722,0.4007722007722008,0.4096159961902153,0.48873873873873874,0.45164159738754295,0.3838320463320463,0.4673378451981768,0.9958955019627658,0.7098658809185124,"[0.27565392354124746, 0.2690166975881262]","[0.407645875251509, 0.39443413729128013]","[0.4426726947890614, 0.37913514423543515]","[0.5511162211363418, 0.43122183938510467]","[0.4837546164446775, 0.42203089150369166]","[0.4241784037558685, 0.3466295609152752]","[0.4776443367795856, 0.45783445685687774]","[0.9966520774129313, 0.995197880443782]","[0.699989410145081, 0.7189727565667415]"
diabetic_retinopathy,9,45,Uniform,"[[38, 16], [28, 33]]",0.6173913043478261,0.28957528957528955,0.3994208494208495,0.4114639174656527,0.5,0.4573651832689154,0.36924066924066923,0.46789714792275794,0.9958399465159647,0.712660028449502,"[0.2452431289640592, 0.3268206039076377]","[0.39323467230443976, 0.40461811722912966]","[0.43109499564106607, 0.3949710223022948]","[0.5629719118091211, 0.4470946460289266]","[0.4841846940917854, 0.4348329832347812]","[0.38446088794926003, 0.356453522794553]","[0.47434117033521794, 0.46248325342703217]","[0.9962642488175933, 0.9954834722909731]","[0.7026816512740625, 0.7210432831635037]"
diabetic_retinopathy,9,46,Uniform,"[[38, 16], [27, 34]]",0.6260869565217392,0.2876447876447876,0.400965250965251,0.41491988925613044,0.4901636330207758,0.4544428786248802,0.3790379665379665,0.4701718219801217,0.9956589608271202,0.7125584230847388,"[0.2625, 0.30935251798561153]","[0.40208333333333335, 0.4]","[0.4533920981009653, 0.38170647154835935]","[0.5576388888888889, 0.4319116135662898]","[0.48678779186746984, 0.42651921251616964]","[0.40756944444444443, 0.3544064748201439]","[0.47467594862044477, 0.46628336732660536]","[0.9961254295532647, 0.9952562540131829]","[0.7042763157894736, 0.7197084437712987]"
diabetic_retinopathy,9,47,Uniform,"[[38, 16], [27, 34]]",0.6260869565217392,0.2886100386100386,0.4023166023166024,0.4239128268449465,0.48947416804559657,0.4628213103449918,0.35910553410553414,0.4683700357278982,0.9959186739311803,0.7092054460475513,"[0.26434426229508196, 0.3102189781021898]","[0.4016393442622951, 0.4029197080291971]","[0.45408889713507167, 0.39704070585665996]","[0.5491803278688525, 0.4363051790059089]","[0.49978463550688196, 0.4299050645803889]","[0.3681010928961749, 0.35109489051094894]","[0.47306933352644304, 0.4641852595861284]","[0.9962438735845868, 0.9956290800792416]","[0.7010353753235548, 0.7164809834805992]"
diabetic_retinopathy,9,48,Uniform,"[[38, 16], [26, 35]]",0.6347826086956522,0.2886100386100386,0.39362934362934365,0.41213947850261146,0.5029876815591102,0.4556374690232557,0.39000965250965247,0.4710205115489543,0.9956849930400717,0.7092054460475513,"[0.2375, 0.3327338129496403]","[0.38833333333333336, 0.3982014388489209]","[0.4301724352785217, 0.3965714582644155]","[0.5712301587301588, 0.4440733127783487]","[0.4810083837936205, 0.433734521020063]","[0.4000347222222222, 0.3813549160671463]","[0.4734770860206142, 0.4688997278324133]","[0.9963144329896907, 0.9951415916447169]","[0.6991228070175438, 0.7179098826202196]"
diabetic_retinopathy,9,49,Uniform,"[[38, 16], [26, 35]]",0.6347826086956522,0.2799227799227799,0.39575289575289574,0.40972206873010714,0.5075841147269718,0.45206645420257324,0.37572393822393824,0.46269689465529484,0.9958396782547534,0.7073257467994309,"[0.24539877300613497, 0.31078610603290674]","[0.40081799591002043, 0.3912248628884826]","[0.4347100318123274, 0.3873836520076105]","[0.5773687798227675, 0.4451989205188474]","[0.4782663147333927, 0.4286446410406524]","[0.38432174505794137, 0.36803778184034125]","[0.47369043533724337, 0.45286903104748344]","[0.9964455126177978, 0.9952980822702403]","[0.695727047680551, 0.7176946021360531]"
diabetic_retinopathy,9,50,Uniform,"[[38, 16], [26, 35]]",0.6347826086956522,0.28474903474903474,0.4123552123552124,0.4101734830649704,0.49071520500091925,0.4588712881677598,0.37697876447876444,0.4714184179992007,0.9957063488075825,0.7064621011989433,"[0.28174603174603174, 0.287593984962406]","[0.4234126984126984, 0.40187969924812034]","[0.43691413874435003, 0.38484023031608455]","[0.5601851851851851, 0.42490153956319365]","[0.48632043351340154, 0.432866834682415]","[0.3950066137566138, 0.3598997493734336]","[0.4731891443515917, 0.46974088777061984]","[0.9966494845360825, 0.9948128518016353]","[0.6978905597326649, 0.7145825089038385]"
diabetic_retinopathy,9,51,Uniform,"[[38, 16], [26, 35]]",0.6347826086956522,0.2924710424710425,0.4150579150579151,0.4106645844700573,0.49140466997609855,0.4615038753631447,0.38106499356499357,0.46952354198586804,0.995718641696333,0.7128632391790286,"[0.24346076458752516, 0.33766233766233766]","[0.4108651911468813, 0.4189239332096475]","[0.4410605397575635, 0.3826371451789802]","[0.5472837022132797, 0.43987984804311336]","[0.49388441439297054, 0.43164649521875975]","[0.3907444668008048, 0.3721397649969079]","[0.4745997965205616, 0.4648428397525793]","[0.9962247713082619, 0.9952519507554636]","[0.7056020332521444, 0.7195586368518698]"
diabetic_retinopathy,9,52,Uniform,"[[38, 16], [26, 35]]",0.6347826086956522,0.28185328185328185,0.38996138996138996,0.4050391740173993,0.4935649935649935,0.4480258794774376,0.3756274131274131,0.46781333874672615,0.9956749078685869,0.7177402966876651,"[0.25591397849462366, 0.30297723292469353]","[0.37849462365591396, 0.39929947460595444]","[0.4282986500733068, 0.3860975691732713]","[0.5704045058883769, 0.4309899090984905]","[0.4802268523488815, 0.4218026703964894]","[0.4080645161290323, 0.3492119089316988]","[0.47105655601140384, 0.4651721898359115]","[0.9962044119277241, 0.9952437005349641]","[0.7108092812676854, 0.7233846437459673]"
diabetic_retinopathy,9,53,Uniform,"[[38, 16], [26, 35]]",0.6347826086956522,0.29343629343629346,0.3916988416988418,0.4011442124222704,0.49002574002574006,0.4525200329338128,0.37051158301158305,0.4690356593839104,0.9957342334729523,0.7148953464742939,"[0.2759295499021526, 0.31047619047619046]","[0.3949119373776908, 0.38857142857142857]","[0.43021344441918946, 0.3728501599452692]","[0.559220948653434, 0.4226757369614512]","[0.48149874861039993, 0.4243140830086014]","[0.37488584474885844, 0.3662539682539683]","[0.47190368527976856, 0.4662441141786084]","[0.9963241672887203, 0.995160031225605]","[0.7055309506643321, 0.7240100250626567]"
diabetic_retinopathy,9,54,Uniform,"[[38, 16], [26, 35]]",0.6347826086956522,0.26158301158301156,0.3793436293436294,0.4068861262326483,0.4902095973524545,0.45402763899317233,0.3628539253539253,0.4662149689710758,0.9956154191324039,0.7157081893924,"[0.24703557312252963, 0.27547169811320754]","[0.3723320158102767, 0.3860377358490566]","[0.44533147832218456, 0.37018169574716653]","[0.5564652738565782, 0.4269541778975741]","[0.4885520823258032, 0.4210665666793776]","[0.3834321475625823, 0.34320754716981133]","[0.47078262688125094, 0.4618541484002293]","[0.9960229819485759, 0.9952263119909269]","[0.7091741210734345, 0.7219463753723933]"
diabetic_retinopathy,9,55,Uniform,"[[38, 16], [26, 35]]",0.6347826086956522,0.3079150579150579,0.4007722007722008,0.41247411938520595,0.4999540356683214,0.45897785474383634,0.3642213642213642,0.46981980383940136,0.9959266710153981,0.7177402966876651,"[0.2693877551020408, 0.3424908424908425]","[0.38979591836734695, 0.41062271062271066]","[0.43493466972992895, 0.39231721522968527]","[0.5662779397473275, 0.4404325832897262]","[0.48847243917646216, 0.4325083558940439]","[0.38285714285714284, 0.3474969474969475]","[0.47661783805935687, 0.4637190038984156]","[0.9962129181569535, 0.9956697825550285]","[0.7104189044038668, 0.7243107769423559]"
diabetic_retinopathy,9,56,Uniform,"[[38, 16], [26, 35]]",0.6347826086956522,0.2799227799227799,0.3944015444015444,0.40477224009335927,0.49287552858981426,0.44951224407179047,0.3622104247104247,0.46703409621147024,0.9955097459660583,0.7097134728713675,"[0.24795081967213115, 0.3083941605839416]","[0.40081967213114755, 0.3886861313868613]","[0.44258645324695745, 0.3710982692558486]","[0.5605971896955503, 0.432568647897115]","[0.48084195644764016, 0.42161279217504827]","[0.4016734972677595, 0.32706812652068123]","[0.47250038435850344, 0.46216630676666687]","[0.9961931722156498, 0.9949011474080279]","[0.7001725625539258, 0.7182097579715713]"
diabetic_retinopathy,9,57,Uniform,"[[37, 17], [26, 35]]",0.6260869565217392,0.2731660231660232,0.38745173745173744,0.41874402071338923,0.5013329656186799,0.45906201075399544,0.35667631917631915,0.4668930998109707,0.9954879370546094,0.7119487908961593,"[0.2485207100591716, 0.29678638941398866]","[0.37909270216962526, 0.3954631379962193]","[0.43957146706716055, 0.39878274415126813]","[0.5548980933596318, 0.4499954991448375]","[0.4876382071237155, 0.4316742384298971]","[0.35798816568047337, 0.35541902961562694]","[0.4694921039351318, 0.4644021828148465]","[0.9959535574127167, 0.995041680870185]","[0.7073601162669989, 0.7163466321759029]"
diabetic_retinopathy,9,58,Uniform,"[[37, 17], [27, 34]]",0.6173913043478261,0.27702702702702703,0.3872586872586873,0.4074743577024189,0.48110865968008826,0.4534536596552792,0.34835907335907335,0.4654854073940231,0.9956027854794121,0.7134728713676082,"[0.2597701149425287, 0.2895174708818636]","[0.37977011494252877, 0.39267886855241263]","[0.43878313477172476, 0.3848132628186452]","[0.5497536945812808, 0.43142381744711195]","[0.49120634966052773, 0.4261285013320128]","[0.34704980842911876, 0.3493067110371603]","[0.4693857624039787, 0.4626623550989636]","[0.9960137457044673, 0.9953053350669346]","[0.7051421657592256, 0.719502583413609]"
diabetic_retinopathy,9,59,Uniform,"[[38, 16], [27, 34]]",0.6260869565217392,0.28474903474903474,0.41332046332046335,0.4150149122151687,0.4963688177973892,0.4542676802346826,0.38680823680823684,0.4735360764884207,0.9957917320009596,0.7095610648242225,"[0.25684210526315787, 0.3083778966131907]","[0.4067368421052632, 0.41889483065953653]","[0.44305500126319614, 0.39127330384117043]","[0.5584962406015037, 0.4437653849418555]","[0.4822936146616083, 0.43053805661117156]","[0.41024561403508775, 0.36696375519904934]","[0.4750231249504724, 0.47227698910967825]","[0.9965621269669018, 0.9951394367980674]","[0.7009418282548476, 0.716858992400788]"
diabetic_retinopathy,9,60,Uniform,"[[37, 17], [27, 34]]",0.6173913043478261,0.2905405405405405,0.4065637065637066,0.40826724508986356,0.5057915057915058,0.4523183271482613,0.39343629343629344,0.473089180510292,0.9957682373940612,0.7084942084942085,"[0.2515463917525773, 0.3248638838475499]","[0.3863917525773196, 0.4243194192377496]","[0.4260616909545683, 0.39260425735051363]","[0.5783014236622485, 0.4419669864315962]","[0.4769021909020631, 0.43067917302740144]","[0.3914776632302406, 0.3951603145795523]","[0.4744430928661245, 0.4718974427742143]","[0.996105856095228, 0.9954710594084608]","[0.7017905588714053, 0.7143948801222658]"
diabetic_retinopathy,9,61,Uniform,"[[37, 17], [27, 34]]",0.6173913043478261,0.2857142857142857,0.40482625482625484,0.41403659016965966,0.49112888398602683,0.4526747071715438,0.37742921492921494,0.47378807262215605,0.9962000364400229,0.7118979882137778,"[0.27505330490405117, 0.2945326278659612]","[0.40170575692963756, 0.4074074074074074]","[0.4457597671738945, 0.38779643141307035]","[0.5610721900700578, 0.4332745443856555]","[0.4857845765050018, 0.4252875313031279]","[0.3792110874200426, 0.3759553203997648]","[0.47662014850847545, 0.4714454913334721]","[0.996425823753105, 0.9960132740946342]","[0.7025025249691392, 0.7196695442309476]"
diabetic_retinopathy,9,62,Uniform,"[[37, 17], [27, 34]]",0.6173913043478261,0.28185328185328185,0.39749034749034756,0.4216558875104631,0.4998621070049642,0.4570945027042262,0.3773326898326898,0.4698218288035462,0.9958974414188205,0.7144381223328592,"[0.272, 0.291044776119403]","[0.40040000000000003, 0.39477611940298507]","[0.4601723385330083, 0.38572636230286494]","[0.56, 0.4437633262260128]","[0.49448799800446114, 0.4222125108196786]","[0.4141666666666667, 0.34297263681592044]","[0.4750531486149052, 0.4649418662929501]","[0.9963628865979381, 0.9954632574830764]","[0.7098947368421052, 0.7186763550667714]"
diabetic_retinopathy,9,63,Uniform,"[[37, 17], [28, 33]]",0.6086956521739131,0.30694980694980695,0.41891891891891897,0.41589271192068483,0.48823313109027394,0.4636727705439297,0.3936776061776062,0.4726269466128161,0.996081124220384,0.7229221702905912,"[0.2669404517453799, 0.3424408014571949]","[0.40821355236139634, 0.4284153005464481]","[0.4490288514231508, 0.38649872296312404]","[0.5477657181969297, 0.4354237141122387]","[0.4952415294857368, 0.43566915377770016]","[0.3961327857631759, 0.3914996964177292]","[0.47394606741702267, 0.4714567975569899]","[0.9962488621689706, 0.9959323293552442]","[0.719550416081271, 0.7259131435145241]"
diabetic_retinopathy,9,64,Uniform,"[[37, 17], [28, 33]]",0.6086956521739131,0.2731660231660232,0.39285714285714285,0.4068165669387585,0.48809523809523814,0.450977514011721,0.368484555984556,0.4661698050476599,0.9956468238198846,0.7107295265190001,"[0.2334047109207709, 0.30579964850615116]","[0.37901498929336186, 0.40421792618629176]","[0.439470522691109, 0.3800162201261967]","[0.5573569899051698, 0.43124947694367727]","[0.4852219351299915, 0.42287181161763965]","[0.3764097073518915, 0.3619800820152314]","[0.4710458308349993, 0.4621678647265923]","[0.9959204397448068, 0.9954222567953878]","[0.7010030429392539, 0.7187124225326056]"
diabetic_retinopathy,9,65,Uniform,"[[37, 17], [28, 33]]",0.6086956521739131,0.3001930501930502,0.41505791505791506,0.40818265389114383,0.5039529325243611,0.4530734177338276,0.3761100386100386,0.4698885231105947,0.9959906621897495,0.7120503962609226,"[0.2845691382765531, 0.31471135940409684]","[0.39999999999999997, 0.42905027932960893]","[0.4339160172295446, 0.38427027343330034]","[0.58249832999332, 0.4309656823623304]","[0.481083419653704, 0.42704550161088844]","[0.3870741482965932, 0.3659217877094972]","[0.47215866248120186, 0.46777902674945326]","[0.9962936181641634, 0.9957091444407132]","[0.7025630207783988, 0.720866411839655]"
diabetic_retinopathy,9,66,Uniform,"[[37, 17], [27, 34]]",0.6173913043478261,0.2905405405405405,0.4017374517374518,0.41593657007751944,0.5015168229453943,0.4494454787304559,0.38431467181467177,0.4698595465581751,0.9956637714031662,0.713371266002845,"[0.274, 0.30597014925373134]","[0.3976, 0.40559701492537314]","[0.4370360527687166, 0.3962542168208057]","[0.5638095238095239, 0.44340796019900497]","[0.47596152890087556, 0.42471035730282575]","[0.4010333333333333, 0.3687189054726368]","[0.4720097606006453, 0.46785374987676615]","[0.9962721649484536, 0.9950962401109209]","[0.7071578947368421, 0.7191673212882953]"
diabetic_retinopathy,9,67,Uniform,"[[37, 17], [27, 34]]",0.6173913043478261,0.2673745173745174,0.3967181467181467,0.4117250280149415,0.5035392535392536,0.4542652018252603,0.3792471042471042,0.46943877338356427,0.99596492361407,0.7112375533428165,"[0.24096385542168675, 0.29182156133828996]","[0.3931726907630522, 0.4]","[0.42987745077717726, 0.39492222776290914]","[0.5620577548288392, 0.44937157018941404]","[0.48056002247810053, 0.42992538642541933]","[0.385140562248996, 0.3737918215613383]","[0.47209332695203293, 0.46698158439267695]","[0.996203370181758, 0.9957442054157272]","[0.7043965335024308, 0.7175699471727646]"
diabetic_retinopathy,9,68,Uniform,"[[37, 17], [27, 34]]",0.6173913043478261,0.305019305019305,0.39787644787644794,0.4124298468221515,0.4912208126493841,0.4608227663300125,0.3611808236808236,0.4705638399573582,0.995807418031518,0.7155049786628733,"[0.28431372549019607, 0.32509505703422054]","[0.3952941176470588, 0.4003802281368821]","[0.44665962961678896, 0.37924127415054487]","[0.553688141923436, 0.43065363027340214]","[0.492189592444396, 0.43041006420389916]","[0.3819607843137255, 0.34103295310519643]","[0.47641851810849967, 0.4648872508754531]","[0.9962441883970083, 0.9953839334566131]","[0.7108359133126936, 0.7200320192115268]"
diabetic_retinopathy,9,69,Uniform,"[[37, 17], [27, 34]]",0.6173913043478261,0.28378378378378377,0.39787644787644794,0.41979876600293353,0.4914965986394558,0.45858621856766074,0.37599742599742597,0.46687430528525253,0.9957539651725894,0.712660028449502,"[0.22755741127348644, 0.33213644524236985]","[0.39290187891440503, 0.4021543985637343]","[0.4533078307086383, 0.39098217355404197]","[0.5560194850382741, 0.4360092331367017]","[0.4886953320453856, 0.43269346209399784]","[0.3899443284620738, 0.3640035906642729]","[0.4721969384674799, 0.462297031866425]","[0.9962163441878484, 0.9953563358219448]","[0.7001428414459949, 0.7234243598223565]"
diabetic_retinopathy,9,70,Uniform,"[[37, 17], [27, 34]]",0.6173913043478261,0.2953667953667954,0.38803088803088803,0.40649504054185764,0.4814763743335172,0.45501867763368004,0.35693371943371943,0.46582958557385234,0.9955727982261697,0.7140825035561877,"[0.2771618625277162, 0.3094017094017094]","[0.3920177383592018, 0.384957264957265]","[0.4397862099021112, 0.3808295407444656]","[0.5536902122267976, 0.4258038258038258]","[0.48519756389321106, 0.43175256190197325]","[0.3895787139689578, 0.3317663817663818]","[0.4712564640994596, 0.4616457869156491]","[0.9961185909890964, 0.9951520246602213]","[0.70509977827051, 0.7210076473234368]"
diabetic_retinopathy,9,71,Uniform,"[[37, 17], [26, 35]]",0.6260869565217392,0.2944015444015444,0.39806949806949804,0.4119763325665641,0.5056536127964699,0.4583689035283354,0.37628700128700127,0.4690365383837625,0.9960101256281753,0.7134728713676082,"[0.2703252032520325, 0.3161764705882353]","[0.391869918699187, 0.4036764705882353]","[0.43188734163809755, 0.39396858171510357]","[0.5738482384823848, 0.44397759103641454]","[0.48177428962088675, 0.4372007969887486]","[0.39227642276422764, 0.36182598039215685]","[0.4750010937666248, 0.463642124324262]","[0.9964336602128907, 0.9956270759669988]","[0.7072100984167736, 0.7191369969040248]"
diabetic_retinopathy,9,72,Uniform,"[[37, 17], [27, 34]]",0.6173913043478261,0.30115830115830117,0.411003861003861,0.42714226219307455,0.49558742415885276,0.46728746235254365,0.3781209781209781,0.475070836754884,0.9960044957678894,0.7156573867100182,"[0.26371308016877637, 0.33274021352313166]","[0.39915611814345997, 0.4209964412811388]","[0.4531297789888002, 0.4052239651091351]","[0.5570624874422343, 0.4437383494322996]","[0.4959874756742329, 0.44308140129474877]","[0.3859001406469761, 0.37155990510083037]","[0.47343980318441725, 0.4764464771684094]","[0.9960937839836445, 0.9959291886250641]","[0.6996446813235621, 0.7291627645626522]"
diabetic_retinopathy,9,73,Uniform,"[[36, 18], [27, 34]]",0.6086956521739131,0.2731660231660232,0.3913127413127413,0.4096454265940442,0.496506710792425,0.4499420583774613,0.36946589446589445,0.46829420500544755,0.9957512789353249,0.7144381223328592,"[0.24081632653061225, 0.3021978021978022]","[0.38979591836734695, 0.39267399267399267]","[0.4344029965461301, 0.3874270945857619]","[0.5636540330417882, 0.4362462933891505]","[0.4779968956601934, 0.42476464030321454]","[0.385, 0.35552503052503054]","[0.46886280303445144, 0.4677839247230082]","[0.9962844519250998, 0.9952727903547576]","[0.7068743286788399, 0.7212261422787738]"
diabetic_retinopathy,9,74,Uniform,"[[36, 18], [27, 34]]",0.6086956521739131,0.2799227799227799,0.38996138996138996,0.3996748102606186,0.49103695532266955,0.45334502234981144,0.3716055341055341,0.4668688056882193,0.9958019513030498,0.7134728713676082,"[0.2710084033613445, 0.2875]","[0.3907563025210084, 0.3892857142857143]","[0.43249356179595666, 0.3717788714555812]","[0.5732292917166866, 0.42117346938775513]","[0.49275727593526153, 0.419844606802179]","[0.392296918767507, 0.35401785714285716]","[0.4767496968227197, 0.45847004822389387]","[0.9965303647232089, 0.9951827998959146]","[0.7075409111012826, 0.7185150375939849]"
diabetic_retinopathy,9,75,Uniform,"[[38, 16], [27, 34]]",0.6260869565217392,0.3030888030888031,0.4137065637065637,0.4167728799868122,0.49508181651038796,0.45235193156751363,0.38721042471042466,0.4669719349767434,0.9957765897431269,0.7074273521641942,"[0.30879345603271985, 0.2979890310786106]","[0.4139059304703477, 0.413528336380256]","[0.44845559001659097, 0.38844957979565714]","[0.5541922290388548, 0.4422390528423435]","[0.4888793735919395, 0.41969760039759735]","[0.4044308111792774, 0.37181596587446675]","[0.4712923023847773, 0.4631096686832725]","[0.996289503088567, 0.9953180620906218]","[0.6972338822516413, 0.716539978831906]"
diabetic_retinopathy,9,76,Uniform,"[[38, 16], [27, 34]]",0.6260869565217392,0.26544401544401547,0.3947876447876448,0.4100945336228094,0.4958172458172458,0.44833268518959296,0.37218468468468474,0.4659855116312463,0.9958799319370555,0.7160638081690713,"[0.24074074074074073, 0.2872727272727273]","[0.3872427983539095, 0.40145454545454545]","[0.43453944723587545, 0.38849411904835457]","[0.5622183029590437, 0.4371428571428571]","[0.4772670189271752, 0.4227652557414748]","[0.3697530864197531, 0.3743333333333333]","[0.46872040814979415, 0.46356885761667493]","[0.9961308387425226, 0.995658221559861]","[0.7105263157894737, 0.7209569377990431]"
diabetic_retinopathy,9,77,Uniform,"[[38, 16], [28, 33]]",0.6173913043478261,0.28667953667953666,0.39362934362934365,0.40769203201850507,0.5010112152969296,0.4514875984008798,0.3669079794079794,0.4622001440627267,0.9954148757511947,0.7195691932534037,"[0.2676348547717842, 0.30324909747292417]","[0.3892116182572614, 0.3974729241877257]","[0.43066436976864114, 0.38770526884961415]","[0.5725153131792137, 0.4388000687639677]","[0.48321809608718963, 0.4238809199084587]","[0.370850622406639, 0.3634777376654633]","[0.46505375418652545, 0.4597174002366057]","[0.9960174530521453, 0.9948906117456748]","[0.7151124699716095, 0.7234467034011021]"
