instances,instance_hardness
3564,0.04082836089879105
3565,0.06463776149034084
3566,0.0325437902571134
3567,0.02087343617929771
3568,0.03453816304405011
3569,0.01571394603524434
3570,0.017233555803760958
3571,0.03594567915082403
3572,0.04547930558953639
3573,0.02603475385189391
3574,0.021625483156065828
3575,0.025800298200137628
3576,0.020257301154132934
3577,0.03553422485743396
3578,0.016662255248902857
3579,0.10627637213248242
3580,0.14389071987831303
3581,0.028294516013423254
3582,0.03690338830271722
3583,0.06365438655369571
3584,0.018981399587217673
3585,0.025672776788145724
3586,0.04068081084287012
3587,0.03756208956765006
3588,0.1312762015182075
3589,0.04209218365549794
3590,0.08463652342915151
3591,0.021646835380831675
3592,0.020055121953442168
3593,0.014261914523912345
3594,0.016912700095614852
3595,0.02418175993462912
3596,0.024217000992324933
3597,0.05886154975797664
3598,0.024956955177481754
3599,0.018947386877637196
3600,0.21989870692413904
3601,0.01729459292439406
3602,0.042984811186790206
3603,0.02640503896706492
3604,0.02604799449533768
3605,0.021992287675030142
3606,0.020360517496151753
3607,0.021689884252964475
3608,0.024438939990236164
3609,0.15648229582669393
3610,0.024712107249514115
3611,0.02313679359709142
3612,0.10499168130914516
3613,0.5816125369731073
3614,0.02782474540202262
3615,0.07871129059081983
3616,0.0330815816060801
3617,0.07494835110098796
3618,0.05271454423082822
3619,0.1949290478859661
3620,0.02400316584096296
3621,0.016800802868097597
3622,0.047726920876167256
3623,0.05198780821553384
3624,0.02117272407298343
3625,0.043444525505946574
3626,0.033051117080395764
3627,0.03146354860763778
3628,0.028566323144473715
3629,0.4675617153286805
3630,0.060665919750434893
3631,0.029182445467491824
3632,0.041881532238666974
3633,0.039957705814044564
3634,0.015713571859382602
3635,0.04164346444917
3636,0.023198767420109512
3637,0.02127745770416778
3638,0.030139540206771454
3639,0.10912264204111721
3640,0.038050475260059335
3641,0.055511224568161266
3642,0.02715842170110927
3643,0.06148951888490317
3644,0.03374358544265166
3645,0.02280368178851222
3646,0.03207383001034447
3647,0.1615387750000763
3648,0.11569924388195885
3649,0.026763629580205617
3650,0.03733465569251737
3651,0.024328623645302083
3652,0.026707454900886995
3653,0.024708077271627493
3654,0.04656739757940054
3655,0.04527415775271548
3656,0.03303081166628141
3657,0.3732264760193089
3658,0.06365283514761388
3659,0.11350834566627366
3660,0.024693999343205042
3661,0.08170227566800714
3662,0.047436701582006635
3663,0.06843170197514592
3664,0.02211801764721999
3665,0.019291595266599848
3666,0.021801412730160008
3667,0.025445132567973205
3668,0.039625409295976244
3669,0.01751028918929598
3670,0.029214695429714888
3671,0.03423261105301689
3672,0.173191140606072
3673,0.0765466984010077
3674,0.06437081364776309
3675,0.027018351506565175
3676,0.02331011591103893
3677,0.7060142855316147
3678,0.1467243369168416
3679,0.029515677821870256
3680,0.025487954757525744
3681,0.017304021437993145
3682,0.1308121600631138
3683,0.0265389562714754
3684,0.20389134278842724
3685,0.06538853969476266
3686,0.11706845444615943
3687,0.018152113354965693
3688,0.026550166677615672
3689,0.44163101062655363
3690,0.023827797782902116
3691,0.09227713990644504
3692,0.027531173492066907
3693,0.025487335139761202
3694,0.024538282595827687
3695,0.06185397847406304
3696,0.05271022834532835
3697,0.026437431305440073
3698,0.06315987547669788
3699,0.025490714050489194
3700,0.05347738152764858
3701,0.028591520483421173
3702,0.2165938448035215
3703,0.015896632461371407
3704,0.021901117768541867
3705,0.05098223142115177
3706,0.9348567600154697
3707,0.022810183537279816
3708,0.03669559336019812
3709,0.04041043657029619
3710,0.01958780129177351
3711,0.032104316484187656
3712,0.01566626543186167
3713,0.0484323958918903
3714,0.021359836784975217
3715,0.13326829170665222
3716,0.03613458493335597
3717,0.02371715652402062
3718,0.030622319651154806
3719,0.01568363167330933
3720,0.13440999187013103
3721,0.01932097952112921
3722,0.020787206618958165
3723,0.6527842132179038
3724,0.02571491473450005
3725,0.057422871933068054
3726,0.055640030333673596
3727,0.036801678127406534
3728,0.046113082434507846
3729,0.022268969946588002
3730,0.0414785057862227
3731,0.014931976876539244
3732,0.020760148827825287
3733,0.023862267560828432
3734,0.4598299943204398
3735,0.14807661178419795
3736,0.02408005277148606
3737,0.04349175247062809
3738,0.06495625809679406
3739,0.02951137913247759
3740,0.07039298338006772
3741,0.018660214001185116
3742,0.025148035697075466
3743,0.13818180406136382
3744,0.06658117892605087
3745,0.034510650935841936
3746,0.026129815625517083
3747,0.9040955002246625
3748,0.14260333924561097
3749,0.019977003958495554
3750,0.029382866733329127
3751,0.04124906749133417
3752,0.08596703815885154
3753,0.02636130766769318
3754,0.019298330075918635
3755,0.02985731342871023
3756,0.01567874185862883
3757,0.020508930471769382
3758,0.0243234981362509
3759,0.11651039154750964
3760,0.03339471891827672
3761,0.0911886140302628
3762,0.01773938986501844
3763,0.01884054908820354
3764,0.02167244068636298
3765,0.020710806163588003
3766,0.03131353756230004
3767,0.042967908039439506
3768,0.019252502681035066
3769,0.046727563887714596
3770,0.0351546662666089
3771,0.0638736441372928
3772,0.03774718196856408
3773,0.014826896043330318
3774,0.06003809267338367
3775,0.06820818085220859
3776,0.02548081041396333
3777,0.03910765192610266
3778,0.0681294448893901
3779,0.025502257212661306
3780,0.027204199264917572
3781,0.02297314322126842
3782,0.02124177466179389
3783,0.027384567809777383
3784,0.02334818334122346
3785,0.048679559642363035
3786,0.04666346157058876
3787,0.1898180751325519
3788,0.018576993602493763
3789,0.04085731448687546
3790,0.11683989117207683
3791,0.2157970453877185
3792,0.024573440587362994
3793,0.015134081635435837
3794,0.0712276983989929
3795,0.01687647112653734
3796,0.016113148566363256
3797,0.052048820625694936
3798,0.02198301138580061
3799,0.01882121504563805
3800,0.16690011260657145
3801,0.05245235957211314
3802,0.027136767027707398
3803,0.029944478518644457
3804,0.026839745497836187
3805,0.03872876096089661
3806,0.022898574749605438
3807,0.014753247601204666
3808,0.052377482876820425
3809,0.18869076141359287
3810,0.015713436982205176
3811,0.019991224800321894
3812,0.08380602212081356
3813,0.07495977175326374
3814,0.052849003909743564
3815,0.030829584677449673
3816,0.051441929284474996
3817,0.027375578119077648
3818,0.026639332050802933
3819,0.02621218847979212
3820,0.027495477397757706
3821,0.7148978258594898
3822,0.026408158308029117
3823,0.01761359197804757
3824,0.09839222843992823
3825,0.016256202436697564
3826,0.01660804737539101
3827,0.02058954094282739
3828,0.04011125356757517
3829,0.031574680739690386
3830,0.025527836065792342
3831,0.02202942973036759
3832,0.04787686010898062
3833,0.037321564984345246
3834,0.028397263660852157
3835,0.016866068973175885
3836,0.1513016208568847
3837,0.13264584731283313
3838,0.02053463880331685
3839,0.027569763059340557
3840,0.0672420389667997
3841,0.25252852502953704
3842,0.07978956633489998
3843,0.08239581503644955
3844,0.035360324320597214
3845,0.01567616755672252
3846,0.10641498749146905
3847,0.037006530608288624
3848,0.02589788605658827
3849,0.060504798709129504
3850,0.10502029673402569
3851,0.05228340350590299
3852,0.056720424167996386
3853,0.08595871228737728
3854,0.02994227133534144
3855,0.06800537900768122
3856,0.040156370681665776
3857,0.022686804258768234
3858,0.05573964410687704
3859,0.021965596650430963
3860,0.018462228651005774
3861,0.032992631803715144
3862,0.023214008642554296
3863,0.600305775378477
3864,0.030164876229589077
3865,0.04636325196762303
3866,0.034023170089960475
3867,0.11652040263409236
3868,0.020831213722236064
3869,0.0185238277643498
3870,0.021749963510196313
3871,0.09823600038988756
3872,0.07246855236128402
3873,0.06987221736890659
3874,0.0354241651943592
3875,0.019639512862255848
3876,0.01789142642600594
3877,0.7674217392355833
3878,0.30267193949044746
3879,0.06126358105473351
3880,0.038100063963715125
3881,0.03987236567237673
3882,0.04245215627756038
3883,0.030724058494609352
3884,0.04502855431135089
3885,0.025988687195753424
3886,0.0773048083686203
3887,0.08819489366442623
3888,0.15053180616506168
3889,0.136320632610468
3890,0.5011456966140564
3891,0.027946297324504155
3892,0.03615948030296623
3893,0.019869546939965455
3894,0.39315079915497175
3895,0.7654598677240708
3896,0.025823688257785582
3897,0.6628304360023738
3898,0.022558398198894603
3899,0.018437098742971947
3900,0.035863103270454166
3901,0.4080154500657569
3902,0.09717157112551522
3903,0.02749977980195384
3904,0.017835177837791982
3905,0.030226929977192674
3906,0.019195897311481636
3907,0.017823040174106075
3908,0.020717746992049535
3909,0.025629443580270972
3910,0.03726229828014116
3911,0.025340692723046176
3912,0.02606556814278116
3913,0.024140080947263165
3914,0.016556890962365123
3915,0.030341815437809116
3916,0.02764683941241386
3917,0.08709568606232454
3918,0.02250480583443515
3919,0.02798679139268545
3920,0.019173451919117013
3921,0.1500164054483758
3922,0.1377184753131886
3923,0.1484807391381463
3924,0.04022758179193642
3925,0.01503600682797901
3926,0.05801593058702925
3927,0.020290616197258138
3928,0.024394055368795242
3929,0.023219315355064496
3930,0.24913927017630633
3931,0.02144608818456173
3932,0.028357291291242315
3933,0.07013096396533158
3934,0.023347522131492382
3935,0.1217437168059331
3936,0.021297279936467683
3937,0.6944500034024665
3938,0.08790032956033922
3939,0.03293926335552244
3940,0.029735649149794208
3941,0.03181502786611723
3942,0.09099566972242623
3943,0.02314732108490536
3944,0.03367094239783952
3945,0.020409238103801797
3946,0.030350675750340006
3947,0.021469145440891846
3948,0.06669675473514469
3949,0.07866217849073154
3950,0.5240606158527321
3951,0.02077561781827375
3952,0.03482505583850937
3953,0.02416518325616257
3954,0.025146884999519337
3955,0.024475899620542863
3956,0.020014666146174753
3957,0.0157486436483526
3958,0.033163492105829584
3959,0.10130901413060811
3960,0.026106989325165086
3961,0.42377035421233267
3962,0.019555970808369794
3963,0.026584588875068982
3964,0.017038821606894627
3965,0.18907013396017458
3966,0.03410090151797418
3967,0.20796842312195885
3968,0.2011566422370683
3969,0.022169935707479937
3970,0.01478180933465223
3971,0.08498257367209705
3972,0.03433633431200378
3973,0.0274404677900546
3974,0.07076853668648586
3975,0.4021463059946062
3976,0.03650861162597785
3977,0.39982064177279675
3978,0.02395874214584026
3979,0.08168823167972994
3980,0.047021576691562594
3981,0.051560200170973625
3982,0.025556652614841635
3983,0.032309525450428866
3984,0.015887436103036445
3985,0.052339202506661575
3986,0.09648156313831247
3987,0.02656493431801421
3988,0.021104419661709728
3989,0.024771885889456224
3990,0.059732030026827254
3991,0.04784384834539657
3992,0.09633792935824581
3993,0.06638586207231034
3994,0.026952110446405886
3995,0.07162627787923492
3996,0.024397466382484745
3997,0.06692385059147576
3998,0.058506943025162794
3999,0.03125618809200015
4000,0.028669347894935693
4001,0.1380036002513364
4002,0.030374441373290484
4003,0.08917773953928343
4004,0.04463384926758085
4005,0.029571070494181728
4006,0.03808489374519142
4007,0.03539741977204658
4008,0.049734771628352714
4009,0.025656230661297075
4010,0.21605644198502627
4011,0.33690399607239174
4012,0.018752107157022024
4013,0.027888846432074788
4014,0.02899159749784308
4015,0.07929600361120548
4016,0.02686013767141293
4017,0.07447134715036285
4018,0.026311752477398143
4019,0.017090922730191083
4020,0.02459945925027862
4021,0.07697823333413734
4022,0.03303117006446654
4023,0.04695106658712733
4024,0.08157100792439198
4025,0.02804957978300071
4026,0.2167054011293541
4027,0.03184481709962017
4028,0.12358964161497776
4029,0.036066440432475644
4030,0.020788207794813274
4031,0.026864838844689154
4032,0.1105262621157439
4033,0.024471891125263823
4034,0.042966874318354775
4035,0.18234474836978298
4036,0.09491636761449784
4037,0.06149152334500363
4038,0.08088766790683377
4039,0.02185946472152267
4040,0.046219052086852175
4041,0.744178216293182
4042,0.17678725863469036
4043,0.025169986048342086
4044,0.018287772884908016
4045,0.033117347579150413
4046,0.026732537127264866
4047,0.10506275332061099
4048,0.041488972543713865
4049,0.11113146292135001
4050,0.03445935913963616
4051,0.01726357131146905
4052,0.03892145870755426
4053,0.029505703551853446
4054,0.08380245300501321
4055,0.04001114955702678
4056,0.027551268079390567
4057,0.015103052348041213
4058,0.08305856233411635
4059,0.03665978049023488
4060,0.026557831089562
4061,0.03410060234244994
4062,0.020201594913474064
4063,0.02212985993176675
4064,0.04473662797803668
4065,0.01668329060246343
4066,0.7386827031488639
4067,0.036718704044074735
4068,0.027776010390142547
4069,0.09127810045448259
4070,0.016769688473918576
4071,0.024243308175808664
4072,0.036339407874873775
4073,0.14381977751438757
4074,0.03626071107846218
4075,0.01961158062111179
4076,0.13605755704606926
4077,0.06523654573803006
4078,0.07947159163357909
4079,0.01947612794236342
4080,0.025461159758794816
4081,0.030328483823108487
4082,0.024632710469842944
4083,0.16317474848052782
4084,0.021061550433686516
4085,0.10731657904310365
4086,0.018586212321019646
4087,0.038262552096150926
4088,0.05219770528116874
4089,0.04353586668737508
4090,0.03514911030066725
4091,0.01591155005074396
4092,0.05607894050429496
4093,0.0849416963595736
4094,0.42170343328168935
4095,0.022298305615061853
4096,0.014572280799224568
4097,0.5869576114495778
4098,0.020274615614920388
4099,0.023318040316271493
4100,0.0286339644242245
4101,0.03749609857747027
4102,0.025437230357709284
4103,0.02745812653080093
4104,0.02662985789562322
4105,0.0780623679046697
4106,0.11999960841422319
4107,0.03033626185920779
4108,0.017591818887340405
4109,0.0368459071058711
4110,0.030616170696634137
4111,0.1058549246095647
4112,0.02536009639994319
4113,0.01746072944851984
4114,0.03377124106462703
4115,0.0258918106908953
4116,0.02302461243337428
4117,0.03521176982147023
4118,0.141681387149441
4119,0.03965530623395308
4120,0.01772019155373783
4121,0.02840402122692376
4122,0.7851105373895527
4123,0.1090003404152734
4124,0.028568657881238524
4125,0.08309787643152111
4126,0.025560368262647848
4127,0.10153787857169172
4128,0.07113444820799575
4129,0.053895513133036976
4130,0.01564738447270686
4131,0.02206477554171149
4132,0.5532639716436346
4133,0.021580761217764977
4134,0.02105133208011767
4135,0.02449066885360862
4136,0.48303465224736974
4137,0.029982900341128715
4138,0.029624764656942082
4139,0.03753862305464417
4140,0.06889407155144855
4141,0.01993065858465859
4142,0.015653949428555358
4143,0.041351290518598205
4144,0.0189530169176253
4145,0.11186298836134811
4146,0.028605044576036187
4147,0.02898765352819499
4148,0.04307669374275791
4149,0.01702647262316581
4150,0.04549165710641079
4151,0.03816477701800247
4152,0.022359821499057686
4153,0.023869679295521196
4154,0.02399763510366759
4155,0.03968639561297871
4156,0.02496148867141046
4157,0.25375228893381907
4158,0.021142424917082625
4159,0.024175938611385117
4160,0.16018904728965466
4161,0.018935887049878142
4162,0.023493895298990375
4163,0.016728439881209645
4164,0.029867357596857325
4165,0.020138386687288845
4166,0.026162338902370297
4167,0.021705263030010746
4168,0.03904105098795552
4169,0.026666585132673504
4170,0.03998060796770242
4171,0.018583255778141128
4172,0.07958855425102385
4173,0.049535463670874025
4174,0.01922345613507348
4175,0.0681395423150154
4176,0.1180484680157593
4177,0.05405051794395832
4178,0.09935293665485678
4179,0.024795083975218457
4180,0.13098521453085432
4181,0.07341148496531202
4182,0.0697323008406141
4183,0.028300336227743417
4184,0.033800983869078816
4185,0.051630417797094985
4186,0.017887428650083637
4187,0.016738169280823834
4188,0.01848738393701832
4189,0.014704192445727515
4190,0.03081155534824709
4191,0.11654889883892494
4192,0.06324256069890732
4193,0.024481613401882152
4194,0.06271260106675525
4195,0.042869584086519086
4196,0.12969384488855007
4197,0.019620893017730512
4198,0.03672975539228518
4199,0.01886271828073094
4200,0.02212373198647344
4201,0.17471581231810585
4202,0.05431064219498216
4203,0.028535455558140077
4204,0.015694147364265
4205,0.2634834950942807
4206,0.5031629142653813
4207,0.025447174616880175
4208,0.027212004434297277
4209,0.03063223089383793
4210,0.03134611630660977
4211,0.1306410464789225
4212,0.018124781386472444
4213,0.023180386236516193
4214,0.02326202981684211
4215,0.042011575901503506
4216,0.020506867546356
4217,0.15448849822085398
4218,0.12329367702007021
4219,0.022128522079106983
4220,0.027090673755545414
4221,0.17864662078369742
4222,0.04252824816137635
4223,0.019861538756362984
4224,0.03068415084722509
4225,0.04123828283584641
4226,0.019281264410694887
4227,0.02661453356296306
4228,0.021834618389139582
4229,0.030613226289082918
4230,0.08103493463038092
4231,0.12446872318595192
4232,0.02725166614932728
4233,0.05041425503842234
4234,0.018686879490366404
4235,0.07406647029474356
4236,0.025958710825279008
4237,0.09673116852223129
4238,0.28440868085687243
4239,0.029618843125015504
4240,0.019300010453366268
4241,0.0156670983439684
4242,0.06265580830170558
4243,0.06349307118248537
4244,0.02773619164524177
4245,0.02540580670589354
4246,0.09492159573312242
4247,0.11578735806913498
4248,0.066504273788903
4249,0.06760787796401624
4250,0.0629701451950293
4251,0.10884079270341518
4252,0.02314986485740178
4253,0.5551559022706112
4254,0.03931979462802759
4255,0.02194965449462849
4256,0.03208044149318867
4257,0.02363450163390768
4258,0.03239148117356394
4259,0.03306725284674572
4260,0.022185406822486264
4261,0.02652645299293588
4262,0.078073713185422
4263,0.016288095161620886
4264,0.0573800580349616
4265,0.020476545248653166
4266,0.03160162117907006
4267,0.02827010302113775
4268,0.029916117799366537
4269,0.026619866495905198
4270,0.028267756782759168
4271,0.01961144728299491
4272,0.4418482956501727
4273,0.03215264371066062
4274,0.018126445434706095
4275,0.08398236947710203
4276,0.031627619667543794
4277,0.06608256142484592
4278,0.09837409878313164
4279,0.019356613275194334
4280,0.07832977967774968
4281,0.3107133310724073
4282,0.02082398751126968
4283,0.03369905577351762
4284,0.039494783486978435
4285,0.04136330177706671
4286,0.5815130204568527
4287,0.0440407218495128
4288,0.1645345228892824
4289,0.12615606934297363
4290,0.017132924077976952
4291,0.018760861939860707
4292,0.0214473087489242
4293,0.01644833597386841
4294,0.024485182301948072
4295,0.022696267945194415
4296,0.022821315181766777
4297,0.03541591390064802
4298,0.7553057233845167
4299,0.03650745166223435
4300,0.022967126142691252
4301,0.02269177696611957
4302,0.02402801075213168
4303,0.024470191012882392
4304,0.03908476411355977
4305,0.024600892728350754
4306,0.06799427223526577
4307,0.0721089001499261
4308,0.04639474892739848
4309,0.9671446565368023
4310,0.030277624239347767
4311,0.02644703730307929
4312,0.025441560502395988
4313,0.023992987197471005
4314,0.06681385155034114
4315,0.03986305771373777
4316,0.48244683770732766
4317,0.054845274623967266
4318,0.028446778680347062
4319,0.01698202886490785
4320,0.04666148970565975
4321,0.0228655175308371
4322,0.01589398289213728
4323,0.04980022696530895
4324,0.19653639186007887
4325,0.032551178560323524
4326,0.3990423298335518
4327,0.04267733781193761
4328,0.02998279271989701
4329,0.07850286945488816
4330,0.026658397174104453
4331,0.09556396695056901
4332,0.2590748664630833
4333,0.01711481765555667
4334,0.021648569452672906
4335,0.027281667037989954
4336,0.015276971781745474
4337,0.02379337881777477
4338,0.02241303592906141
4339,0.6488810416291144
4340,0.09096859806393631
4341,0.06269847125813999
4342,0.10320473037603861
4343,0.025425329973448485
4344,0.017911338524240428
4345,0.03619026227714206
4346,0.048677780726728015
4347,0.026414644081852567
4348,0.7106903318598813
4349,0.08315132841670236
4350,0.02208160789850755
4351,0.03142127454642418
4352,0.027777161553374063
4353,0.027592482925618222
4354,0.03323212878271398
4355,0.06638255102659141
4356,0.04992196112964953
4357,0.09398515164086663
4358,0.02430012886459121
4359,0.02178541560938707
4360,0.02986321339902931
4361,0.09417199729852643
4362,0.02936846984196284
4363,0.9457919347431782
4364,0.026837112824563136
4365,0.019322181145440043
4366,0.021349019057230745
4367,0.016981016158791995
4368,0.024242176754438405
4369,0.02419559952111283
4370,0.12450252688711871
4371,0.02413683083782714
4372,0.12336351998976403
4373,0.042289461704452136
4374,0.03907469500432015
4375,0.035346573067172704
4376,0.06920049635344605
4377,0.047166588249980435
4378,0.5320236605629532
4379,0.10434937068120809
4380,0.05660609143584039
4381,0.12411113453542322
4382,0.2390838893599455
4383,0.038104827969970945
4384,0.021007738208849158
4385,0.019339642973710824
4386,0.02787165560409599
4387,0.016507816141271503
4388,0.027985008326817606
4389,0.8635290697368767
4390,0.027301677619954057
4391,0.024441922448519282
4392,0.06752531754456248
4393,0.02545812288298932
4394,0.03419609728700257
4395,0.05566511465977819
4396,0.020349213826706736
4397,0.05198035920875099
4398,0.021248999791480316
4399,0.1095246653670976
4400,0.19986047096181037
4401,0.020953888756074956
4402,0.02487191645620479
4403,0.06747170455841145
4404,0.03995731505256184
4405,0.039745219595953674
4406,0.022267268480469782
4407,0.022636345138352332
4408,0.16420920729323185
4409,0.019924818371215625
4410,0.016873620906132203
4411,0.02214639654749395
4412,0.015044071410293847
4413,0.03537803045733823
4414,0.03172334322605219
4415,0.035101991302573854
4416,0.10313820422851516
4417,0.02334940353100945
4418,0.08413803057417246
4419,0.03504012216198449
4420,0.14999118936904188
4421,0.019114899509072303
4422,0.07098324562184188
4423,0.3213965277675671
4424,0.048715991621859356
4425,0.03955695015877292
4426,0.04799933283957836
4427,0.026473903201506555
4428,0.5356893086930244
4429,0.02039997489794243
4430,0.025290261390850777
4431,0.03844531037229071
4432,0.028326705125916063
4433,0.01673165405935073
4434,0.025639908971502146
4435,0.07871168632108949
4436,0.02933865621140752
4437,0.04412110065336172
4438,0.19293598871340556
4439,0.16438410562683825
4440,0.04109822950563358
4441,0.023090084011593293
4442,0.08838035081308415
4443,0.0187961518141061
4444,0.016089891313054716
4445,0.8078210040537411
4446,0.020736761099788614
4447,0.027984201961740562
4448,0.05117966303830179
4449,0.03200788620644901
4450,0.023611579143754113
4451,0.026146852681396382
4452,0.04345520891647925
4453,0.019488065482071604
4454,0.040653128294849794
4455,0.021985532926320106
4456,0.04066694382847902
4457,0.7848856544677344
4458,0.16487574320180265
4459,0.02755555341212812
4460,0.025270666897631466
4461,0.04355584126467027
4462,0.02805853279391779
4463,0.05806338227542862
4464,0.01650939574993404
4465,0.017223175503635613
4466,0.027382655331791073
4467,0.04716136069255794
4468,0.4506379348326329
4469,0.02579848810032992
4470,0.0361035773397449
4471,0.038231966295809494
4472,0.01985563460948736
4473,0.02427124549806403
4474,0.13147073286926747
4475,0.8118770738842864
4476,0.04901141195252179
4477,0.01607105793116481
4478,0.025060711544230507
4479,0.23417504429798552
4480,0.4141135454065076
4481,0.01567691303035501
4482,0.031747101135725986
4483,0.04296162336745968
4484,0.024412282961095544
4485,0.02906758667764986
4486,0.20182836352272238
4487,0.03733851939282329
4488,0.25776768007207873
4489,0.022666092435628005
4490,0.07432080385096496
4491,0.039207701914011905
4492,0.02505570737982532
4493,0.06566604183249436
4494,0.08645628826162566
4495,0.10091842295363085
4496,0.029542725685902105
4497,0.016008431642265064
4498,0.03338598431857476
4499,0.062382265928110026
4500,0.015738530743796275
4501,0.1174024329614719
4502,0.17093030722970537
4503,0.020526257377017187
4504,0.045182233275181005
4505,0.024032292515503317
4506,0.02671824986628768
4507,0.06936921543622665
4508,0.022445529128543362
4509,0.12355541273240322
4510,0.08024023107257283
4511,0.01611281778522644
4512,0.060546722427794686
4513,0.04544221430155948
4514,0.10398080680667543
4515,0.02197495599172261
4516,0.027094642959076376
4517,0.02290507741094827
4518,0.029529189331199412
4519,0.0156401161002937
4520,0.02600316122616808
4521,0.036979188196788804
4522,0.09615327444508359
4523,0.13846590643425072
4524,0.8963398240763081
4525,0.13914804294716387
4526,0.01627285388480537
4527,0.02575473308041476
4528,0.029679595448061757
4529,0.09289428082000628
4530,0.014352087402447644
4531,0.029795111156475818
4532,0.022072727581022966
4533,0.0564584441018805
4534,0.2525620717511785
4535,0.024164592208715363
4536,0.05880586867132109
4537,0.016205022963964533
4538,0.06016615630992517
4539,0.026837456416500594
4540,0.14228015549678052
4541,0.0172052284711115
4542,0.02108873687106516
4543,0.08778194279951002
4544,0.04218118960095629
4545,0.016631501156307626
4546,0.2651653804326368
4547,0.02677485340151553
4548,0.024903118592786266
4549,0.06568931574505654
4550,0.03319841995701034
4551,0.02623148482412141
4552,0.016793239563052675
4553,0.019997029603986194
4554,0.2989070080691868
4555,0.04171822742348208
4556,0.1679715324893245
4557,0.4469611976158794
4558,0.03213212862680992
4559,0.18789480454762764
4560,0.045217854839854854
4561,0.6622154615180803
4562,0.027789610639123885
4563,0.03121505671777458
4564,0.015355284367384314
4565,0.029867041539134553
4566,0.01733350839567982
4567,0.09376622270060198
4568,0.02941835400315085
4569,0.027335559842312618
4570,0.05871097563032457
4571,0.0744970315804161
4572,0.044119074880043296
4573,0.33914479257849706
4574,0.028161749335333996
4575,0.017447611652976813
4576,0.030216492557377905
4577,0.02026271752098807
4578,0.019527528416817486
4579,0.022813689191720665
4580,0.030863314390451757
4581,0.02444216972415747
4582,0.026078207644697038
4583,0.05574530941095346
4584,0.025829801046585943
4585,0.11269128866652589
4586,0.01602148204122944
4587,0.04423332249228451
4588,0.018927240247487043
4589,0.06225174998117622
4590,0.047938925943836974
4591,0.024930552195921774
4592,0.026095335657610796
4593,0.097645625882265
4594,0.2903844147511293
4595,0.021106398991455944
4596,0.03606704048532683
4597,0.020814704463425815
4598,0.4803252483051158
4599,0.025208810766516154
4600,0.01588643906247955
4601,0.054869453293029835
4602,0.28969108606130045
4603,0.032577462086698206
4604,0.07290407094877849
4605,0.024255363618879144
4606,0.025756837157070445
4607,0.0350459441736668
4608,0.056496353339140604
4609,0.13276045825671945
4610,0.03262178014264694
4611,0.06451900884260509
4612,0.019996863216572347
4613,0.02475898976397295
4614,0.12197709088393782
4615,0.13052323576357794
4616,0.016260475452079093
4617,0.016651262537042633
4618,0.023782026584915794
4619,0.016225084230226283
4620,0.0721087687505827
4621,0.13510867545772987
4622,0.07301251846395551
4623,0.0196950181320259
4624,0.27614051968516795
4625,0.027855287363639514
4626,0.06264093242126889
4627,0.18054654669265047
4628,0.02520706622347324
4629,0.0241817210981351
4630,0.02232063531055206
4631,0.024779507640752207
4632,0.4695554841772889
4633,0.023296193332734694
4634,0.01590529495451809
4635,0.017123255511692914
4636,0.033411790596303725
4637,0.019169401914253648
4638,0.1467411646502228
4639,0.03236476890810569
4640,0.17139558554520196
4641,0.025614882562937424
4642,0.01606746904576606
4643,0.04735863328464074
4644,0.04831283297289912
4645,0.04660399065647136
4646,0.02303749594555138
4647,0.02586074975856323
4648,0.029185969456910987
4649,0.020099377697280874
4650,0.022847443349479857
4651,0.022882192381603383
4652,0.02042058082963072
4653,0.018561972502626367
4654,0.024639320326965475
4655,0.08908413489979083
4656,0.04924910990979603
4657,0.04622135823446827
4658,0.018270991638404954
4659,0.06108056224852809
4660,0.019195314283472542
4661,0.021528004290838454
4662,0.027842423093668467
4663,0.0733306474110077
4664,0.45268337491316524
4665,0.019269568864371367
4666,0.030428343979726935
4667,0.018358850258586523
4668,0.02194147172086347
4669,0.026456401364044924
4670,0.0817448400322851
4671,0.02830681002699864
4672,0.05129761919743847
4673,0.02823077885241132
4674,0.12028436056677705
4675,0.015740290467480378
4676,0.023384417841734284
4677,0.3418752039924886
4678,0.07961655278369639
4679,0.04479893816452396
4680,0.015757942518703327
4681,0.02020827648938972
4682,0.0398227114232379
4683,0.022100572608023894
4684,0.03246216642117106
4685,0.1787353226420706
4686,0.05424902047431901
4687,0.027152191445205753
4688,0.5538642997919784
4689,0.021158586762268783
4690,0.024704372163951605
4691,0.04691232605751372
4692,0.04903154212517746
4693,0.028318810718862886
4694,0.02492686408436795
4695,0.05192809828344491
4696,0.04118981157465795
4697,0.02716584935999511
4698,0.01719520559513643
4699,0.02819357360979924
4700,0.020632665633467995
4701,0.02704148287199515
4702,0.036830897117885786
4703,0.05000792575021229
4704,0.01855625060541799
4705,0.017205905791351617
4706,0.047628495944162186
4707,0.06829635727672057
4708,0.027184929440914996
4709,0.4048296053689513
4710,0.016115081424267208
4711,0.03520497976252679
4712,0.02756581484293985
4713,0.01667626317572013
4714,0.13928655937192358
4715,0.03319269481860021
4716,0.1353933008167033
4717,0.05093450113584086
4718,0.19100367025204246
4719,0.04143147844895734
4720,0.11446262782128225
4721,0.04997136932334256
4722,0.020408960115475328
4723,0.12900389801893075
4724,0.022223295700281476
4725,0.016243929608869445
4726,0.025978368577471267
4727,0.017580367550385056
4728,0.025426607699964743
4729,0.02901626829882198
