instances,instance_hardness
3589,0.22427240483072275
3590,0.20140568229601463
3591,0.37868885898250093
3592,0.231700446054259
3593,0.6484498508696119
3594,0.19013013738650197
3595,0.19342871613503476
3596,0.19279455165850856
3597,0.4382916781152367
3598,0.1862208099420819
3599,0.23175121304573265
3600,0.20352924350324653
3601,0.19322226019201638
3602,0.19995370790413536
3603,0.1946041761439704
3604,0.18513803513449523
3605,0.18718334631701494
3606,0.20756219767813966
3607,0.1910387583207942
3608,0.18797676323712176
3609,0.5319596573574673
3610,0.1973035288547107
3611,0.18620103924480846
3612,0.21894191764591864
3613,0.3425432305581748
3614,0.25751584915417414
3615,0.22311650913881254
3616,0.19250551427367402
3617,0.2039043376860572
3618,0.36869036016861434
3619,0.2540625357536662
3620,0.19381497116952284
3621,0.20495217501454
3622,0.18925069766887448
3623,0.1977618334933502
3624,0.24414006864194404
3625,0.18675655989055995
3626,0.18967209165334842
3627,0.20376830415410763
3628,0.21511794677420137
3629,0.2779542527659522
3630,0.1957322101244462
3631,0.19442463987269187
3632,0.19273339417985613
3633,0.18858503249146596
3634,0.25723343702195167
3635,0.1882382875541616
3636,0.18627255660064257
3637,0.20841738297946422
3638,0.18879124052557117
3639,0.1904973634640802
3640,0.19482040862217465
3641,0.2876200939059653
3642,0.18785658282309015
3643,0.19345774937554872
3644,0.20986617720071687
3645,0.22689037503770082
3646,0.1852048681214008
3647,0.488768451245725
3648,0.19523534866450154
3649,0.25810602570726615
3650,0.18927774856302526
3651,0.19119771175187505
3652,0.1911131319170818
3653,0.18718988606660547
3654,0.296002966879922
3655,0.19022605477423693
3656,0.1878584261138998
3657,0.8290644342346728
3658,0.19009694601908833
3659,0.2781921374565479
3660,0.1975716948717089
3661,0.18746019986868978
3662,0.2008844709752462
3663,0.19333592571757086
3664,0.23955867171303302
3665,0.22195735796291405
3666,0.18716515498357145
3667,0.19126734649204769
3668,0.18853634617544002
3669,0.22009827865462916
3670,0.19664663210038058
3671,0.18955216299354516
3672,0.4626212475693592
3673,0.19641611028727446
3674,0.19381406679081437
3675,0.18616575987420692
3676,0.19413967896683415
3677,0.3081480752119298
3678,0.28810629479333627
3679,0.19268557553543764
3680,0.27244102106574997
3681,0.2078620280756709
3682,0.20195639571678947
3683,0.19211763201372312
3684,0.20379730346585512
3685,0.19535307038605143
3686,0.2066015049681441
3687,0.20473724915731129
3688,0.19901679619596635
3689,0.2132539962228508
3690,0.18572606190366314
3691,0.19726436452701823
3692,0.7879341564633178
3693,0.20132605863631914
3694,0.6626954610262156
3695,0.2076944928970964
3696,0.1878608608549286
3697,0.1914174267362092
3698,0.2156326135217409
3699,0.20757959532296533
3700,0.19669012509968042
3701,0.20294850993191194
3702,0.7646917880261741
3703,0.3400317051146895
3704,0.30995724426707816
3705,0.1885459122310551
3706,0.6838153846508144
3707,0.1882860165328898
3708,0.26081621434174496
3709,0.19095311019685146
3710,0.20437294342596946
3711,0.23223628918578698
3712,0.19473875848035793
3713,0.23173151412197313
3714,0.1938908674071642
3715,0.2061662438777324
3716,0.19316830581270117
3717,0.27662955157876046
3718,0.18752925372084595
3719,0.1964378591781729
3720,0.2859176002790539
3721,0.20284043435849908
3722,0.19001819882755056
3723,0.3857967073178523
3724,0.20449831846167998
3725,0.18803898688138942
3726,0.20234605570916342
3727,0.184497086084917
3728,0.18917102440223021
3729,0.18839493162484167
3730,0.19000902526850116
3731,0.20481261792835337
3732,0.18860738191720205
3733,0.18516824915770658
3734,0.3153222667795377
3735,0.19555824874355876
3736,0.8087193381408648
3737,0.19301241248424406
3738,0.19774893958947037
3739,0.18470395100873316
3740,0.22700270292287583
3741,0.2001218769673021
3742,0.30777860863068063
3743,0.20801240837606005
3744,0.18902760926169582
3745,0.18424445840764436
3746,0.2123730605744426
3747,0.5833348994911067
3748,0.4424577821426243
3749,0.20943356372142397
3750,0.19044375351261744
3751,0.18806206852007645
3752,0.19748764418742604
3753,0.22762020113739978
3754,0.2886390353611147
3755,0.18794759924055282
3756,0.2025765070809893
3757,0.1873588884628099
3758,0.2196821331713269
3759,0.19461247584160346
3760,0.1904986210717996
3761,0.20502848317083444
3762,0.19709908797842368
3763,0.20102645486109894
3764,0.2044711021608222
3765,0.18875933230663688
3766,0.20557944202311118
3767,0.2199130895380289
3768,0.21862306878609217
3769,0.288506775996515
3770,0.19493497478258337
3771,0.20737512170195882
3772,0.19469331070993923
3773,0.20923635901181525
3774,0.1912356886308253
3775,0.19408681864906008
3776,0.20677652979686967
3777,0.19003264316925894
3778,0.2320261865980393
3779,0.18429906003909546
3780,0.22754634136788
3781,0.3360632703945624
3782,0.1893679046145369
3783,0.1880299539485396
3784,0.18678431754049074
3785,0.2192959846752508
3786,0.2127490604456359
3787,0.417860900668761
3788,0.19532393253031732
3789,0.19788638942017267
3790,0.20014318271964882
3791,0.3705470262985927
3792,0.20756079881598388
3793,0.5122071580314146
3794,0.1955230454082948
3795,0.1954414116272838
3796,0.20926596353803673
3797,0.19246136683389192
3798,0.19399660393409313
3799,0.20129485182898288
3800,0.2037513663441456
3801,0.21891340525111547
3802,0.19178357070387142
3803,0.1869869923712848
3804,0.19510062951542506
3805,0.2798331271375115
3806,0.18819104525506458
3807,0.2154429267426088
3808,0.32443624894899104
3809,0.28377875287911913
3810,0.3350381328502935
3811,0.23565290177610532
3812,0.197765698055679
3813,0.18866393393419312
3814,0.20469106780239832
3815,0.21411243996609608
3816,0.19763604749282515
3817,0.18779827437482488
3818,0.19140582852749388
3819,0.21442125272742774
3820,0.22655074254628027
3821,0.39441950592511765
3822,0.19861250634451044
3823,0.1900018000210112
3824,0.199526898839541
3825,0.24171175795634192
3826,0.26015046713158174
3827,0.1869395836980996
3828,0.22812134115558602
3829,0.18575030016949934
3830,0.20158645295421973
3831,0.18913757648899865
3832,0.1954153078899824
3833,0.18811810056103972
3834,0.1843760977058666
3835,0.18983002360711443
3836,0.19068530267520045
3837,0.19519399219405076
3838,0.2595408757676534
3839,0.19629024231750092
3840,0.20403850216639619
3841,0.7656723227559061
3842,0.19189989510330285
3843,0.23977979346294842
3844,0.1894838857749498
3845,0.20430284579414515
3846,0.19354481836685877
3847,0.24504484622686318
3848,0.19009536863361465
3849,0.22538529881221825
3850,0.21206866881103614
3851,0.19493753161792282
3852,0.20439008916116652
3853,0.20580036520446976
3854,0.19088237501665972
3855,0.19500712162079004
3856,0.2310627651535082
3857,0.22567201283299532
3858,0.2068210538554034
3859,0.1863484126494226
3860,0.20074450122082188
3861,0.18951818450947733
3862,0.1869109151228504
3863,0.32658714859407556
3864,0.6562662567963571
3865,0.21369501821088988
3866,0.19025260170759917
3867,0.25918522963716595
3868,0.19030143489896456
3869,0.2039465500316825
3870,0.21820314907319516
3871,0.2306522575127835
3872,0.19083704422958458
3873,0.2133217542679552
3874,0.20108246504768557
3875,0.1915175318758502
3876,0.19225208622907575
3877,0.4315711772696602
3878,0.24334697008351547
3879,0.2118477701630599
3880,0.20175065193100628
3881,0.18829379189608741
3882,0.18564056465744017
3883,0.18433039181633415
3884,0.18553668303782767
3885,0.18873831865156432
3886,0.2171011048306707
3887,0.2519014517717624
3888,0.19162239969145745
3889,0.2193261271192587
3890,0.2460488876303979
3891,0.1862532248469586
3892,0.18979006231364104
3893,0.23766860455936356
3894,0.27104735249149137
3895,0.33069498334519265
3896,0.1986978549222277
3897,0.4358284132071124
3898,0.21737027365081163
3899,0.24115816490086106
3900,0.1913132550856197
3901,0.3353228020187532
3902,0.22461690554132985
3903,0.19215663631921154
3904,0.49958545277316624
3905,0.1847246651182064
3906,0.18877938002126082
3907,0.18946094715537987
3908,0.23622807720767935
3909,0.1950809572456692
3910,0.18764780356157462
3911,0.1887722580509611
3912,0.18941537275018783
3913,0.18972555017084747
3914,0.19077885426295416
3915,0.222393045489079
3916,0.1887302823058179
3917,0.20833312033633677
3918,0.33889180020353304
3919,0.1877799398191503
3920,0.19863446764050952
3921,0.2562940460392428
3922,0.2056920059767986
3923,0.2653405238913277
3924,0.19004286021268235
3925,0.20493011416384077
3926,0.3586285645037949
3927,0.19404387972737758
3928,0.18745651835926458
3929,0.21121693207086123
3930,0.2216181004463127
3931,0.4539801802051838
3932,0.20306716950741044
3933,0.23996269268801018
3934,0.23441246961687845
3935,0.3274333765702513
3936,0.18635463766735616
3937,0.32942908075655886
3938,0.21241161317618995
3939,0.1874948660204222
3940,0.18542463252192998
3941,0.19083683910000493
3942,0.22575047780885593
3943,0.25348518738753667
3944,0.18412480577912427
3945,0.2583991066502911
3946,0.18787865472204657
3947,0.20864168124544136
3948,0.19906658515048103
3949,0.1924090247375414
3950,0.28164370820437523
3951,0.20149318146874773
3952,0.18731872630640356
3953,0.1890467342955734
3954,0.25274178075365883
3955,0.22717220419582562
3956,0.19707691035020825
3957,0.24521006024383785
3958,0.18815086649916535
3959,0.19484115363498677
3960,0.18779242730047574
3961,0.370423319969843
3962,0.19414809108855524
3963,0.1907941518886156
3964,0.4282397685523879
3965,0.7796135376122064
3966,0.19059565275642876
3967,0.20011068357848139
3968,0.1962103279461247
3969,0.18946074554703385
3970,0.22832829299723156
3971,0.24580962515117288
3972,0.22968223130978216
3973,0.18712900537463417
3974,0.1967689875817642
3975,0.2897105719032651
3976,0.18768062736226332
3977,0.40462062669771226
3978,0.18973139869235178
3979,0.22046660540984908
3980,0.24399134849388338
3981,0.2081439613971272
3982,0.20584321106659542
3983,0.2096486833854435
3984,0.193357667972056
3985,0.25923964251420895
3986,0.20290815500559656
3987,0.6749334223657111
3988,0.18841821991129992
3989,0.18512960687138458
3990,0.1955148750505593
3991,0.18772836752886657
3992,0.21619440097054665
3993,0.1877124807832613
3994,0.19360516759903645
3995,0.21922569833692895
3996,0.18651811303409738
3997,0.1911448497404843
3998,0.19208627143279722
3999,0.19715070520067302
4000,0.1883318282428288
4001,0.22904204135438355
4002,0.18794041238888715
4003,0.2099535400469965
4004,0.18892409775808605
4005,0.18819839986004572
4006,0.19042049864369293
4007,0.18739240902659837
4008,0.21726115140157798
4009,0.19106780878498675
4010,0.25047373874432566
4011,0.28483244172772026
4012,0.19749341169327717
4013,0.18713603709204352
4014,0.18985177184855395
4015,0.23171143665252403
4016,0.1873997949102103
4017,0.19101355634512385
4018,0.19070341536056523
4019,0.19773543009964345
4020,0.19135941201030293
4021,0.20937038674188435
4022,0.18906866378357723
4023,0.19748220910649494
4024,0.19345150266719568
4025,0.18822492503532984
4026,0.22415522737253601
4027,0.2246413856948568
4028,0.20072496380059257
4029,0.19537680574269933
4030,0.20257693586328662
4031,0.1977830088690069
4032,0.32166355220103593
4033,0.20349529372708852
4034,0.19819222563699312
4035,0.26827021330734446
4036,0.24428592394104642
4037,0.2788860955809511
4038,0.21672918323311274
4039,0.2208726617627672
4040,0.2582790721340754
4041,0.2885797601575619
4042,0.2927198130363101
4043,0.18661531531788256
4044,0.24507835809925949
4045,0.1872373283607216
4046,0.19327999906847004
4047,0.21008525881491158
4048,0.18732752148625542
4049,0.20037027577506483
4050,0.18984390667490902
4051,0.5353172525533842
4052,0.18803648204592438
4053,0.37181264280465476
4054,0.19361586681676923
4055,0.18841767286454858
4056,0.19752902662446115
4057,0.24364251781289026
4058,0.20432724412784453
4059,0.18868850985644525
4060,0.193037509992539
4061,0.1893711803457212
4062,0.18823852378306793
4063,0.30791833969362936
4064,0.19006326807528084
4065,0.1921169627224466
4066,0.8239341321054792
4067,0.18923055981269232
4068,0.19100019019707615
4069,0.19663903192276888
4070,0.4835824963929247
4071,0.19623546394424052
4072,0.18819344942446448
4073,0.30546971851014315
4074,0.19555777675449493
4075,0.2109917059253048
4076,0.3648554759855389
4077,0.5147605871204961
4078,0.2350560120918317
4079,0.18977492073149393
4080,0.18626779147105044
4081,0.40040292581290726
4082,0.204728554530328
4083,0.19673712814544742
4084,0.37737461383451487
4085,0.20851723393591015
4086,0.24223251953847758
4087,0.19411541742608296
4088,0.1916412313925544
4089,0.3994420665470938
4090,0.18894475943866262
4091,0.19370244065184028
4092,0.19040185557283507
4093,0.1935479271347722
4094,0.26553815165323325
4095,0.18631572073557157
4096,0.22136123737545566
4097,0.28391618671965624
4098,0.2776844382802207
4099,0.18718365449194863
4100,0.18622132206646114
4101,0.18732997156766817
4102,0.19015396671637652
4103,0.6626692357775978
4104,0.20182034569831542
4105,0.20599870978621737
4106,0.1959924323469069
4107,0.18853882873573946
4108,0.1881725745177597
4109,0.2148616205399968
4110,0.18817330989220749
4111,0.2630720763097901
4112,0.20011846573397418
4113,0.1952886117708299
4114,0.22479178969564229
4115,0.2032995115276921
4116,0.21132995125365084
4117,0.22115196254776714
4118,0.46156356452266023
4119,0.1949114167143272
4120,0.19117947185092776
4121,0.24826394726554368
4122,0.49121753308035865
4123,0.2889518130872394
4124,0.22811730591776647
4125,0.2501564061352898
4126,0.19698282081053742
4127,0.21592250603731045
4128,0.19100861690587667
4129,0.19062579794522205
4130,0.21879792246275387
4131,0.23384378718665155
4132,0.31073353355969735
4133,0.3578150100938806
4134,0.6646651901368674
4135,0.2637845871109341
4136,0.266548524668481
4137,0.19196530116233612
4138,0.18743917135615695
4139,0.24179715276543523
4140,0.1958521294998241
4141,0.26405654811809565
4142,0.20651372742062868
4143,0.23106219357838842
4144,0.20948826995814795
4145,0.28527232287804816
4146,0.551711409740095
4147,0.20728828749631545
4148,0.18921041087039936
4149,0.19023430431844468
4150,0.1935498502461077
4151,0.2406200141499707
4152,0.18825098984050548
4153,0.1948140614176035
4154,0.19565577468306583
4155,0.19091848929484356
4156,0.19303889591903867
4157,0.27489335356316835
4158,0.18816893853666705
4159,0.18848602026196704
4160,0.19593418730031198
4161,0.189375217257305
4162,0.1953357432654017
4163,0.19361820121520112
4164,0.21308349226869594
4165,0.18837189301278168
4166,0.6114569304049982
4167,0.18652326390658636
4168,0.20843218491600568
4169,0.18759971544941312
4170,0.4281559627517315
4171,0.1895773376265858
4172,0.19267130518129816
4173,0.18728077469910864
4174,0.2713359886847768
4175,0.19907675616085596
4176,0.19309065114083868
4177,0.2828096915205611
4178,0.8112004701025661
4179,0.20271407649680795
4180,0.19581341881918723
4181,0.2056031644712364
4182,0.2271243777524279
4183,0.25315074107072355
4184,0.21036478196492236
4185,0.19934560356868825
4186,0.19015639943026008
4187,0.44083580848924464
4188,0.19405016095096428
4189,0.26142720049456025
4190,0.21263490275389962
4191,0.1935054249492011
4192,0.2574962072909849
4193,0.18689810609319246
4194,0.19475637555632241
4195,0.19424331181645538
4196,0.19355584251386926
4197,0.19772771939430267
4198,0.19099751047957925
4199,0.21634517003475429
4200,0.21447901702788208
4201,0.20422098956374923
4202,0.21063698278358134
4203,0.25886541610007074
4204,0.246150503837829
4205,0.27661270444951125
4206,0.31915738097647084
4207,0.7563588962233007
4208,0.18712773688979334
4209,0.1938401809713366
4210,0.19315684222138152
4211,0.2205466570400012
4212,0.19737011470593058
4213,0.18650489042554352
4214,0.18823067396948845
4215,0.21796775841733784
4216,0.3187684430218628
4217,0.1940712736905763
4218,0.2258935572622527
4219,0.1893049339974201
4220,0.18831884305262503
4221,0.19367922107023594
4222,0.18577786582063271
4223,0.4327285637485373
4224,0.19026597307325233
4225,0.303533463973933
4226,0.21767355267365418
4227,0.18992311736941736
4228,0.4339406625129768
4229,0.18925434434490596
4230,0.19403985715706495
4231,0.252240305953354
4232,0.1876791116156722
4233,0.19078554393368596
4234,0.19179721222704627
4235,0.7682339324795202
4236,0.1910143352752307
4237,0.19698287008934678
4238,0.22432708817231295
4239,0.21346521546527553
4240,0.19055862922538214
4241,0.20327307065408184
4242,0.23076334711503732
4243,0.21997257964914219
4244,0.18807918745991759
4245,0.2622028894591185
4246,0.22503769435964383
4247,0.2025945178929639
4248,0.2142176721057233
4249,0.19657933651531578
4250,0.20681345439998378
4251,0.20610615044781921
4252,0.20958579266420507
4253,0.44859408825644176
4254,0.21887371671455236
4255,0.1959125104497531
4256,0.18399319127357605
4257,0.26029873919723234
4258,0.22633111474374024
4259,0.1880402643570136
4260,0.19190402168665155
4261,0.21685330959497462
4262,0.20284421805680775
4263,0.1946096473526192
4264,0.1928251892802102
4265,0.1894206644088683
4266,0.18741606439585268
4267,0.19399074556407414
4268,0.19059783834064237
4269,0.19158126140022835
4270,0.18772930213633143
4271,0.2593793004611079
4272,0.33728558121341556
4273,0.21427577473005832
4274,0.20127729997090804
4275,0.23450325916538672
4276,0.21104670284055949
4277,0.19743638066866231
4278,0.18794409913028776
4279,0.1899347141836878
4280,0.19057724662314968
4281,0.23710576149265605
4282,0.1885666372979019
4283,0.18929341411413103
4284,0.18836822990250268
4285,0.3950205269192719
4286,0.2872330213021277
4287,0.19279810114820628
4288,0.19635999274998617
4289,0.3537323975262585
4290,0.19179943436315883
4291,0.2874664600853669
4292,0.19229769092142313
4293,0.19505750586230497
4294,0.19096423058296996
4295,0.18818843454322554
4296,0.29239341699260324
4297,0.1843050043935539
4298,0.44546343474583183
4299,0.1925493976654269
4300,0.1880666336978094
4301,0.1918793425062143
4302,0.2156265976150712
4303,0.186252662164209
4304,0.18825223376689926
4305,0.29708598284826604
4306,0.207144040285135
4307,0.20661954018138384
4308,0.21748834472558853
4309,0.7956302166316305
4310,0.18733801421446195
4311,0.23596666714364722
4312,0.20535817130250555
4313,0.20374424199703312
4314,0.19289431998863893
4315,0.19120521737519147
4316,0.2719311388022638
4317,0.1917951963952268
4318,0.20705670811322718
4319,0.24673680629996397
4320,0.20179353989394178
4321,0.19840832112726803
4322,0.20123858351059032
4323,0.18864394230271575
4324,0.29212756677904406
4325,0.18785285740367097
4326,0.2413028861996933
4327,0.19953155768286535
4328,0.18383226021940713
4329,0.19358792046480366
4330,0.18922559907613923
4331,0.26892680542787817
4332,0.3441431310866522
4333,0.2041057869947135
4334,0.20070908770111862
4335,0.19842998405381218
4336,0.20890012186174922
4337,0.1941035163526621
4338,0.1876918469905372
4339,0.540101172550679
4340,0.19516491205364284
4341,0.20691149836260614
4342,0.20478907900667065
4343,0.19087888824326749
4344,0.1926914010523385
4345,0.1950540072523802
4346,0.20123869114171544
4347,0.2115605420195492
4348,0.2993209958740981
4349,0.19797563040107224
4350,0.43222646988448754
4351,0.1929424078748554
4352,0.19029457832860452
4353,0.18981918521719465
4354,0.1969498396181295
4355,0.3298606157540628
4356,0.19455062228961806
4357,0.3141907318873073
4358,0.18816247567250366
4359,0.19244391056974075
4360,0.19288275617059614
4361,0.7860372333063516
4362,0.1839648440866345
4363,0.8318007712621025
4364,0.19140050292229804
4365,0.24022901927820206
4366,0.20938077590220905
4367,0.19247893553296935
4368,0.20607409225433404
4369,0.18451885908463161
4370,0.2165019310356815
4371,0.6706923921651555
4372,0.21044606649793152
4373,0.20177104448726835
4374,0.18837018110026393
4375,0.1879230127799505
4376,0.3245751604138406
4377,0.1920475029208627
4378,0.331651830206548
4379,0.21818269749986074
4380,0.19060907486627665
4381,0.20010577990816114
4382,0.27396875618692096
4383,0.18919864664446473
4384,0.19238056884132426
4385,0.2161362751861886
4386,0.1911669298894484
4387,0.2610339614499939
4388,0.3394122550230265
4389,0.467325346229457
4390,0.22197533026274152
4391,0.2662792671737182
4392,0.20966887441872462
4393,0.18969692107646874
4394,0.18849529673337495
4395,0.26506115630325366
4396,0.22934415607675152
4397,0.19202065496475873
4398,0.20745856673252094
4399,0.6962905615629376
4400,0.35502187731067414
4401,0.19206779589176182
4402,0.24178779878898915
4403,0.19753420970815994
4404,0.26317333117188646
4405,0.18677281167526294
4406,0.18630385385243264
4407,0.1867768233417284
4408,0.2833667803914124
4409,0.18864307242243117
4410,0.19467752277684536
4411,0.19934874270493752
4412,0.7063291759056058
4413,0.18571723699170695
4414,0.19034407286437882
4415,0.1947953112020846
4416,0.18893687925831726
4417,0.19766070758614218
4418,0.19570711743312952
4419,0.1971433564529882
4420,0.20482945586945367
4421,0.37255837746115716
4422,0.6627615985090678
4423,0.3201234151285437
4424,0.2025395860640007
4425,0.18816531786547164
4426,0.19944668410366506
4427,0.23786560729101358
4428,0.25808356937863886
4429,0.19067639531272218
4430,0.1949756902480082
4431,0.237940428816251
4432,0.3582071150353394
4433,0.22602293037918364
4434,0.18943677794007696
4435,0.19306567728994106
4436,0.19330470768125918
4437,0.24092085327036616
4438,0.2017053504512223
4439,0.21990959588410985
4440,0.20908128489822342
4441,0.267732771802639
4442,0.197770379512471
4443,0.20130356207205735
4444,0.24633776416238407
4445,0.7451086086676844
4446,0.1995283459060564
4447,0.20894838054882747
4448,0.23403884237672345
4449,0.1922491507267594
4450,0.21647015359327737
4451,0.25838050728975137
4452,0.29648556127159464
4453,0.18656361653591103
4454,0.3339825858447536
4455,0.5755210180433166
4456,0.1870559870406352
4457,0.3683743776121077
4458,0.25546462471371123
4459,0.20706961564888182
4460,0.38290700864743155
4461,0.1882409269145342
4462,0.18785844467178137
4463,0.20726526199862716
4464,0.19056263072975632
4465,0.19225822043958518
4466,0.21851140625249776
4467,0.19046333091435286
4468,0.31360560496991774
4469,0.20958750232200218
4470,0.18837591045564628
4471,0.18911226714365748
4472,0.25349831990657934
4473,0.1895030658550816
4474,0.24354272759000506
4475,0.49032836566641536
4476,0.18817325045025624
4477,0.19807783813969748
4478,0.2633421694089122
4479,0.4304087570338716
4480,0.43060112126706673
4481,0.209634828527816
4482,0.22488430132312098
4483,0.22425323036804357
4484,0.18872297234145297
4485,0.22834158055819231
4486,0.2856541249608926
4487,0.19872179374293708
4488,0.21880042769212504
4489,0.29889731308825673
4490,0.28765453376153294
4491,0.18850822340743623
4492,0.2527253303715331
4493,0.192436146877493
4494,0.22219148552286816
4495,0.20759616387805746
4496,0.22110469662695775
4497,0.33476152297693196
4498,0.19324265525318585
4499,0.24700146221138342
4500,0.2297057235079485
4501,0.23801989268226387
4502,0.7393186650278827
4503,0.28152484650731835
4504,0.20366633914478416
4505,0.3116407896726884
4506,0.22000777959193274
4507,0.22708804818137585
4508,0.19975095525076625
4509,0.2796331104673385
4510,0.19320650821995045
4511,0.323599678218384
4512,0.23312746370865678
4513,0.18648005060574357
4514,0.1883252800666283
4515,0.2115699823358128
4516,0.18777782127796372
4517,0.2859058538807262
4518,0.19122180089882013
4519,0.3000620112145569
4520,0.22482770135900465
4521,0.18951615145949519
4522,0.20043182314317498
4523,0.3031899315477318
4524,0.6244881079778475
4525,0.19022707547607443
4526,0.19508764777487553
4527,0.2312072141093764
4528,0.19767082481668996
4529,0.5993897547481072
4530,0.2811155728421785
4531,0.21894547173696954
4532,0.18634866621481927
4533,0.1928725880620521
4534,0.8334194454504167
4535,0.22936654751333252
4536,0.30911099523089103
4537,0.232412799394486
4538,0.1916558709381374
4539,0.21683842161884093
4540,0.24589589742933582
4541,0.1941672123987357
4542,0.1879320957220293
4543,0.21996088860809504
4544,0.20885868618190218
4545,0.4333634760255438
4546,0.28042742988982083
4547,0.18766218510664512
4548,0.23534992338291227
4549,0.3409131380900412
4550,0.19036730793136059
4551,0.19190615764423824
4552,0.19456609279762593
4553,0.18947495406828296
4554,0.20477173351129052
4555,0.20867957175881258
4556,0.25034916127934537
4557,0.3425150229387962
4558,0.18943078525932988
4559,0.35665187198378145
4560,0.18852931467535394
4561,0.32264106847206786
4562,0.19526258394095608
4563,0.18962769830739123
4564,0.19858071725346693
4565,0.18555167267425854
4566,0.23689619054020317
4567,0.20149590295465747
4568,0.18797195367690855
4569,0.18724791817371567
4570,0.7055943372517146
4571,0.20576858949973875
4572,0.1849041892786326
4573,0.2561760969695457
4574,0.18835604460629085
4575,0.19609644679239524
4576,0.23007193403321602
4577,0.269210037313369
4578,0.19835257888121693
4579,0.19038527491182733
4580,0.19034170117600258
4581,0.2834632676550882
4582,0.20069872736850358
4583,0.18727006298667614
4584,0.20015928530850524
4585,0.23780458117589054
4586,0.1954158284492804
4587,0.6584724646365435
4588,0.2675726888784504
4589,0.20565512781347717
4590,0.18726920528894964
4591,0.4374772298526576
4592,0.2074158476937703
4593,0.20131381259509118
4594,0.2771794094017823
4595,0.23307280175281697
4596,0.2610546050405157
4597,0.28348601726109046
4598,0.26903556735455647
4599,0.18933998921535355
4600,0.2644101438452673
4601,0.1971945471812212
4602,0.22858796266741932
4603,0.23030194318343555
4604,0.19718421179703027
4605,0.21797368154778407
4606,0.22498334311964285
4607,0.25146071471609044
4608,0.20387739589997422
4609,0.25488499533452635
4610,0.19523140681436835
4611,0.19047414927087802
4612,0.2880585057497852
4613,0.19880455274251974
4614,0.19698109134983177
4615,0.2856597090079237
4616,0.1917374772929824
4617,0.19095023466316152
4618,0.19960231326690225
4619,0.19702409980619573
4620,0.21621260338136716
4621,0.20461624699185055
4622,0.19062275765340653
4623,0.18888827143873377
4624,0.6649619781290586
4625,0.1865155779724359
4626,0.23285908063735272
4627,0.787831858285992
4628,0.2315008459014244
4629,0.200011829957486
4630,0.23991582561346791
4631,0.20004228939538626
4632,0.40360007312900636
4633,0.21629970760345596
4634,0.20602391116705965
4635,0.18989453765135633
4636,0.18861924623844273
4637,0.20640593517194827
4638,0.3973504989726684
4639,0.185927785871688
4640,0.40251091025473307
4641,0.1943526948041091
4642,0.594976006180989
4643,0.1888358685607855
4644,0.22647267172821928
4645,0.19345715776232075
4646,0.18911377769876003
4647,0.1880369128565168
4648,0.20002036345526142
4649,0.1909515499134018
4650,0.265320123197467
4651,0.19349868852217578
4652,0.19750248578908502
4653,0.20624543613755086
4654,0.1946490966966754
4655,0.2220333832584086
4656,0.189222652533084
4657,0.21264175580884892
4658,0.19460146483941776
4659,0.2357703445217667
4660,0.19567256282773104
4661,0.1904514082912807
4662,0.20670522989938434
4663,0.1930001733204335
4664,0.29117424445309914
4665,0.1947794122588049
4666,0.18710635933306863
4667,0.229486678389361
4668,0.1868142219493869
4669,0.19883084428813258
4670,0.19272186497229826
4671,0.19221358137656308
4672,0.2905331944089067
4673,0.18815672879550205
4674,0.19907019841018192
4675,0.31496030232043437
4676,0.20770419466575063
4677,0.2517124382724929
4678,0.2966436595555667
4679,0.19167634929064814
4680,0.4562571806359781
4681,0.19134066096317381
4682,0.18836612132974373
4683,0.18994816568907358
4684,0.211097725448814
4685,0.3123621693543258
4686,0.19769651908102792
4687,0.24615074475236343
4688,0.27279531034173166
4689,0.22095807229906195
4690,0.19959311893172726
4691,0.21469712713197053
4692,0.450166649961667
4693,0.31647021661209285
4694,0.1953700535984908
4695,0.19347999592372767
4696,0.1898258498650678
4697,0.7794088767229663
4698,0.188356682319879
4699,0.188667990593134
4700,0.19333560557169205
4701,0.2065948717860735
4702,0.188896412681823
4703,0.29329253933973154
4704,0.2503661647149926
4705,0.19202776899485574
4706,0.23110398804372279
4707,0.4330538295072278
4708,0.21268436557384174
4709,0.3361931616789574
4710,0.20112652763058247
4711,0.2106146625847889
4712,0.21362089548271868
4713,0.47890130618152027
4714,0.1956913833216184
4715,0.25013267352570945
4716,0.2515969921619522
4717,0.192095106247127
4718,0.19946083789995395
4719,0.24151983306749103
4720,0.19439167634286691
4721,0.18489782295942936
4722,0.20255760539985246
4723,0.2851888435242129
4724,0.18944463153559432
4725,0.20206954554435708
4726,0.19134786589713038
4727,0.19672430290692566
4728,0.20580786473890345
4729,0.19414243608569093
4730,0.1882230294665177
4731,0.18552248986055508
4732,0.22016740182665684
4733,0.21119709677180132
4734,0.25577682557143844
4735,0.5977484993419613
4736,0.19021299268016323
4737,0.1879680233457618
4738,0.1971118596789474
4739,0.6912947493201644
4740,0.19044992427902208
4741,0.18945846044296144
4742,0.801226946697432
4743,0.34924637685265303
4744,0.18745429471554864
4745,0.19097335194193432
4746,0.30336103986337426
4747,0.18749160386688968
4748,0.21921442593867313
4749,0.2354066672446805
4750,0.18900552438712637
4751,0.19931351402420106
4752,0.31537704484701123
4753,0.22350017126077293
4754,0.18899734157964376
4755,0.2815633334668799
4756,0.20089720857677396
4757,0.21052970664797088
