instances,instance_hardness
5914,0.10675043473528312
5915,0.11921168426716999
5916,0.10834937443046544
5917,0.14427329382601506
5918,0.16732607518527254
5919,0.13511123172712014
5920,0.11734880286671212
5921,0.08983972349863067
5922,0.10023743095332238
5923,0.10201355782098054
5924,0.11081918876758734
5925,0.11216514661151322
5926,0.09700416272171775
5927,0.09709845251784888
5928,0.09241418670896062
5929,0.106262638454927
5930,0.10588479118629335
5931,0.10150019952143241
5932,0.1207734233422374
5933,0.1290082400246657
5934,0.11556196313451794
5935,0.10270779425814303
5936,0.11280018941737369
5937,0.09949506625871263
5938,0.10445218654220123
5939,0.112875184587089
5940,0.11015349515900485
5941,0.10777526403000126
5942,0.1042791280841775
5943,0.19959175259384132
5944,0.1274876981558517
5945,0.10971545596626386
5946,0.10762147514395015
5947,0.11395322429710275
5948,0.10139143504264325
5949,0.09988899174715804
5950,0.13161411728155792
5951,0.13619109125115592
5952,0.10555596472444584
5953,0.16329248219736692
5954,0.1070172359641608
5955,0.10633757579814451
5956,0.14133433557210706
5957,0.10971108929634255
5958,0.1255477763511208
5959,0.14307367479539312
5960,0.10688368799860581
5961,0.11582744329668393
5962,0.5038277404785255
5963,0.11120789163756295
5964,0.10605769447855329
5965,0.12913416937949096
5966,0.10820759341910136
5967,0.1380964460816957
5968,0.12335904336054238
5969,0.11942759666573688
5970,0.11364303514412155
5971,0.10824238297495814
5972,0.10350706934752751
5973,0.13271652933714595
5974,0.1301955042376628
5975,0.3049198726038739
5976,0.11088319720978068
5977,0.10489957191381538
5978,0.11260986684193242
5979,0.09742206950930454
5980,0.29139924462048816
5981,0.10703324018426341
5982,0.12770175511830983
5983,0.13369389320544267
5984,0.10443833383743939
5985,0.12224061713268042
5986,0.1121135417292648
5987,0.10389446522964674
5988,0.13398585758055026
5989,0.12191293910905687
5990,0.09486693426925186
5991,0.1017846023426765
5992,0.10359709665401284
5993,0.10806646477701631
5994,0.2772260144023019
5995,0.13557556023947126
5996,0.11628343104740169
5997,0.14403868276087872
5998,0.13320347943019584
5999,0.1246498003271872
6000,0.13125277072883212
