instances,instance_hardness
3596,0.5592368702147397
3597,0.6386369383994108
3598,0.3352551848124373
3599,0.7341765251203034
3600,0.10281908119253136
3601,0.3007309281029673
3602,0.4770211074942933
3603,0.3695367795046456
3604,0.20656106742933966
3605,0.3208684630216325
3606,0.572225707673115
3607,0.2927354511126964
3608,0.45813487163058864
3609,0.07668843710499285
3610,0.1404588179288183
3611,0.32903252879233147
3612,0.09597833796685384
3613,0.147871164504919
3614,0.12206761949590283
3615,0.22292470709299328
3616,0.18433530242998442
3617,0.24621268664453777
3618,0.7122161327727179
3619,0.07579815816643765
3620,0.541510729872957
3621,0.7340963696674978
3622,0.14336086616894805
3623,0.44105242097133757
3624,0.17575215787599385
3625,0.26078783958576945
3626,0.28723895859997983
3627,0.41194684351503985
3628,0.7548864097412723
3629,0.09988443575234651
3630,0.109384880106561
3631,0.5707976392348888
3632,0.12713575403020871
3633,0.2708540100950514
3634,0.47061717461515584
3635,0.182456642807598
3636,0.2848971628677237
3637,0.7392642363754689
3638,0.3181937906603838
3639,0.2611868767147296
3640,0.4365761987325043
3641,0.09012196232968861
3642,0.1976265706980298
3643,0.1359542655583431
3644,0.5135506309154987
3645,0.15692624558893342
3646,0.18876157493558354
3647,0.23220907416985137
3648,0.11249235404797886
3649,0.8223168969045025
3650,0.3041769111725533
3651,0.2961169880100126
3652,0.21846197924149047
3653,0.22950159761168953
3654,0.0800173706443279
3655,0.3049312009151731
3656,0.15644617074208866
3657,0.15355308666522882
3658,0.1638344542444612
3659,0.19302164886848838
3660,0.44472851693400683
3661,0.15618617597777984
3662,0.1701302292255551
3663,0.12196750602367334
3664,0.14070164141356245
3665,0.7997366189105837
3666,0.3539882424364782
3667,0.3653975172659265
3668,0.26449129192251464
3669,0.17442762080014407
3670,0.15395947096249984
3671,0.21127178958324389
3672,0.3096774752995538
3673,0.1206517549559557
3674,0.20356244296348125
3675,0.2881336254844067
3676,0.5611978606461518
3677,0.0840066527024681
3678,0.12203033668337138
3679,0.323193431633106
3680,0.7976164824200166
3681,0.27662842829192225
3682,0.12414619196931764
3683,0.5695676042110582
3684,0.09902257264060632
3685,0.17553054288353998
3686,0.16875676654791494
3687,0.3451038495180394
3688,0.7476970842296997
3689,0.08871597160255751
3690,0.3807156229690051
3691,0.19227865872689098
3692,0.37418898466509554
3693,0.7418874743923343
3694,0.8908859149449145
3695,0.5080971125484213
3696,0.2231444677880473
3697,0.20478074517629796
3698,0.10156028417578167
3699,0.7416366876506457
3700,0.12044180497875656
3701,0.715159404259003
3702,0.8564334512583243
3703,0.39439497613389296
3704,0.16294579628150885
3705,0.25324131458959753
3706,0.08389675881446923
3707,0.4555064342742631
3708,0.7842067389274635
3709,0.17820313989451153
3710,0.29325820432267624
3711,0.8035963531425735
3712,0.5980279070101017
3713,0.09360780605362207
3714,0.27516754710366287
3715,0.14648136433951342
3716,0.43825688964678955
3717,0.12667844301622533
3718,0.22455761033260913
3719,0.5186641868185051
3720,0.12185757943625974
3721,0.5156279946983594
3722,0.5458618909794696
3723,0.09352158657310494
3724,0.5956116095329664
3725,0.17222641571743347
3726,0.3829806214762571
3727,0.19148590012968003
3728,0.1837856294354927
3729,0.3435338244346545
3730,0.13559672275654566
3731,0.7225620873671275
3732,0.4031247612517168
3733,0.3234881481665153
3734,0.08976258440973273
3735,0.1247817648326871
3736,0.8923066495996568
3737,0.3811091164767998
3738,0.2000619479740846
3739,0.3028216983605041
3740,0.49595692202825326
3741,0.6022748566752913
3742,0.8666655456721293
3743,0.3604266208345672
3744,0.1878058432198093
3745,0.18937150958833315
3746,0.6452289465850303
3747,0.07766235231371932
3748,0.6226419240551339
3749,0.6754128575905587
3750,0.4152921743783563
3751,0.17387022480794456
3752,0.13871584179029695
3753,0.7299338399473543
3754,0.3794142038991397
3755,0.3785117870408111
3756,0.5294301441795655
3757,0.26064371077148996
3758,0.7108440824367848
3759,0.1440236837617398
3760,0.4388268248067192
3761,0.24118824678998996
3762,0.6194367769326784
3763,0.4273169098912354
3764,0.6799136658523113
3765,0.40640351742464875
3766,0.41197846716787934
3767,0.6567046560984706
3768,0.396221207431523
3769,0.5664037787476446
3770,0.1994424281789633
3771,0.26475029754835766
3772,0.15630649220846982
3773,0.7565728370098702
3774,0.17903471662581028
3775,0.14193842686349778
3776,0.613167935830688
3777,0.34034000626983973
3778,0.37513432371625177
3779,0.34676183133917227
3780,0.8208729039931013
3781,0.8828277370283253
3782,0.47018616201180485
3783,0.40821168659303486
3784,0.38713966456143967
3785,0.4143471035824866
3786,0.61984007711809
3787,0.15500309213906194
3788,0.3086713939997189
3789,0.12134723036940831
3790,0.14691350698412065
3791,0.1602352285315657
3792,0.26997822041567854
3793,0.8347085532988023
3794,0.22038523673638122
3795,0.33824252752008555
3796,0.377767603379913
3797,0.2382639303113422
3798,0.415519446389518
3799,0.5614940234649942
3800,0.09940835839818563
3801,0.5504589656167425
3802,0.14092095516899217
3803,0.3586579607427689
3804,0.19870059882873525
3805,0.7570748662717065
3806,0.45463280537673434
3807,0.6813830311913938
3808,0.07865685882476237
3809,0.09994122117293924
3810,0.7067074995817741
3811,0.8237770145432132
3812,0.24542543866560573
3813,0.1461855067902187
3814,0.17884886625478424
3815,0.13788726084399872
3816,0.1821788636218289
3817,0.18773322387059432
3818,0.21519264165459906
3819,0.6808237085380762
3820,0.8159185877577498
3821,0.06327771138140192
3822,0.6030101553570975
3823,0.4040716188662764
3824,0.1691985299922074
3825,0.7391663007945822
3826,0.23461665230706696
3827,0.2456210382629479
3828,0.7359905707070178
3829,0.14718080546740464
3830,0.2764503613277205
3831,0.3559600606164801
3832,0.18880419294083306
3833,0.16802931636411533
3834,0.3366394591681635
3835,0.4784054986858123
3836,0.11666794458947005
3837,0.11331050723657943
3838,0.33519460127342593
3839,0.13621211816970358
3840,0.14101282417271654
3841,0.8118632149853302
3842,0.17676288980217214
3843,0.13923186454321856
3844,0.17608080049679542
3845,0.625070840968448
3846,0.12457210293313903
3847,0.8283257081957094
3848,0.3370644633029861
3849,0.1207627349479351
3850,0.22136052504655668
3851,0.2745017948760511
3852,0.23817574010621156
3853,0.14226548625050184
3854,0.5929895317950862
3855,0.1378585751342516
3856,0.13279725563549893
3857,0.1594334527029715
3858,0.139950443884312
3859,0.2845498776645117
3860,0.2529593160505764
3861,0.2028672409016561
3862,0.3351073119495561
3863,0.08531937077918406
3864,0.9176016918970813
3865,0.410511215957447
3866,0.1353735438017648
3867,0.07707549822054349
3868,0.2858864028072521
3869,0.6862270488985112
3870,0.1653922142847617
3871,0.14484328357365484
3872,0.16518926114042465
3873,0.251684296971284
3874,0.16958909717475257
3875,0.5899378051486994
3876,0.36311190332195953
3877,0.07534412891505826
3878,0.10373964126735924
3879,0.2877063744232087
3880,0.15597586679753828
3881,0.26074200027607963
3882,0.16042032808127693
3883,0.24420373683121588
3884,0.16313592258991327
3885,0.4246264233771988
3886,0.09151853204758842
3887,0.3550532153819411
3888,0.15349741149383045
3889,0.11494172678307124
3890,0.07434821255544455
3891,0.38004251114080456
3892,0.14250940279144675
3893,0.1843063382265554
3894,0.08457547654073838
3895,0.06934114013435155
3896,0.1582338027225163
3897,0.1172099887554946
3898,0.38780814327008695
3899,0.8226808871322048
3900,0.22428134034624958
3901,0.10386163202638643
3902,0.10304090307323899
3903,0.16096067962960425
3904,0.2504625509211792
3905,0.2752513099352679
3906,0.335662343328444
3907,0.3367328147243345
3908,0.6766016641096545
3909,0.6635957887034643
3910,0.20173011026095844
3911,0.3529292794404252
3912,0.38959406018131315
3913,0.21022690411719847
3914,0.49485308330316335
3915,0.5718100010686904
3916,0.30594115122851484
3917,0.3227646853440571
3918,0.8702502005986611
3919,0.2660446261352203
3920,0.46592632727612815
3921,0.07715026032071826
3922,0.19489257231761958
3923,0.18685516518639567
3924,0.1284869245161222
3925,0.594502738694956
3926,0.11388969428878648
3927,0.2791576443211119
3928,0.24185983998128213
3929,0.27594168560507004
3930,0.09168707397491593
3931,0.8921447435724366
3932,0.14041210355806688
3933,0.1765134860769505
3934,0.16131208007006304
3935,0.19080113028837187
3936,0.27967535193483584
3937,0.07164429553960927
3938,0.22851195423688464
3939,0.2003380442010837
3940,0.18616377648482518
3941,0.4885482962260621
3942,0.2371388174202569
3943,0.806537344660979
3944,0.16078218381105014
3945,0.6431279020603917
3946,0.2693155909174225
3947,0.42053706548945746
3948,0.17942454455956725
3949,0.15317449958103457
3950,0.07368172833433118
3951,0.1848251864815772
3952,0.2766105793214919
3953,0.49479144111024365
3954,0.8246711404308504
3955,0.7472117623953991
3956,0.6971568495252796
3957,0.6323342494807458
3958,0.16811244842210904
3959,0.1724604966702259
3960,0.32981639192518186
3961,0.09537511162166501
3962,0.32701698736345264
3963,0.2094817829404393
3964,0.8383193436514498
3965,0.9293293385598319
3966,0.3768707214167789
3967,0.10001756930079464
3968,0.108203598600363
3969,0.2716191337258942
3970,0.8234591598386637
3971,0.10431960069974677
3972,0.47470381456021027
3973,0.18293848011022706
3974,0.12060884748471401
3975,0.08588976955457983
3976,0.21981353464787734
3977,0.09102084008579259
3978,0.5375223729317076
3979,0.5896752060161912
3980,0.4744522759945299
3981,0.41428355541031736
3982,0.773941972705749
3983,0.28480840403268426
3984,0.49289153067351554
3985,0.5641092129432066
3986,0.17910634356826394
3987,0.8194530976380655
3988,0.3664152599366006
3989,0.5135027465571205
3990,0.1327551664362039
3991,0.196282158593309
3992,0.12879738699487953
3993,0.18506108155185996
3994,0.16693981404848535
3995,0.14916444280901053
3996,0.3096504448618942
3997,0.16265360576963495
3998,0.13388261426177162
3999,0.15306476657712387
4000,0.18292197869640503
4001,0.0865125507655401
4002,0.1564441713946776
4003,0.13199182288981637
4004,0.15653781725266214
4005,0.375357246615707
4006,0.15011817535666594
4007,0.19058789130556575
4008,0.09911837739452156
4009,0.30407838184241476
4010,0.1299876154547942
4011,0.07652141865138806
4012,0.5788336609597085
4013,0.29383110558233194
4014,0.22354840790810815
4015,0.10836194059278892
4016,0.25459997073748164
4017,0.15017341590132283
4018,0.18717711684516203
4019,0.6808449738146811
4020,0.22160513654120706
4021,0.26148824125543746
4022,0.25568245870147754
4023,0.25476106297996615
4024,0.15665585410320537
4025,0.30574261972102035
4026,0.08165073340451823
4027,0.13128643790333727
4028,0.1080553019964382
4029,0.18530047489133983
4030,0.4694667788802823
4031,0.2273723808069218
4032,0.29798946953299654
4033,0.3631713686548893
4034,0.4205279575640508
4035,0.10962387893381975
4036,0.19548098403467118
4037,0.08323458531403993
4038,0.18546756721985913
4039,0.7909217744383235
4040,0.42707647815667715
4041,0.07116100702981898
4042,0.12687066318871243
4043,0.22890218247559768
4044,0.8252529096006852
4045,0.24619153294124274
4046,0.4905875297105382
4047,0.13714696505926882
4048,0.23995861091875836
4049,0.1404403362320389
4050,0.3620733265372331
4051,0.29074404790984876
4052,0.23858153978496655
4053,0.8536777653099509
4054,0.15926472228335453
4055,0.19333761089736234
4056,0.176192571906574
4057,0.7609441954317641
4058,0.13161111158587768
4059,0.1383223115819474
4060,0.5940548572913513
4061,0.17368183674490956
4062,0.2587406053124819
4063,0.8647634197243481
4064,0.19972060164230898
4065,0.38272095187390764
4066,0.109240741196583
4067,0.1752890876340123
4068,0.5969345681620857
4069,0.2152544359444305
4070,0.2857535362968152
4071,0.3073557960121709
4072,0.23713010166709747
4073,0.16707057716666418
4074,0.14124686722252888
4075,0.7531911286204164
4076,0.0710986641553204
4077,0.6569433601539256
4078,0.3316372520534062
4079,0.45517636995532895
4080,0.22854633038069394
4081,0.10354475367222093
4082,0.49884012101839836
4083,0.09916588214791178
4084,0.31446467050220395
4085,0.19312944226450357
4086,0.19287459403855378
4087,0.549910170855595
4088,0.3667613050648192
4089,0.8638077766584455
4090,0.31587864100529517
4091,0.5968623830847104
4092,0.15540292783314202
4093,0.17187852518334878
4094,0.0723866981392084
4095,0.2696353590924154
4096,0.7221930880118967
4097,0.08195261727339498
4098,0.8424224184992468
4099,0.3550741494559738
4100,0.30906444488703777
4101,0.1735046521783259
4102,0.32825623532110837
4103,0.8748409380671902
4104,0.17883540616473326
4105,0.09847911354283523
4106,0.13104425091109706
4107,0.17620376789315484
4108,0.47170189117060846
4109,0.49924299581096987
4110,0.1935811033345085
4111,0.24480854788880868
4112,0.1625504112399483
4113,0.3229692802557089
4114,0.16598300533578547
4115,0.6761645138427268
4116,0.1887167685275577
4117,0.5997575317828329
4118,0.2963289395372176
4119,0.19279845845131216
4120,0.5708073598745993
4121,0.8423578526557177
4122,0.07806490009260081
4123,0.41364207160173605
4124,0.7047116193522438
4125,0.07994812631102277
4126,0.6652226262926393
4127,0.24024469670015924
4128,0.27510431252971157
4129,0.20869167866710547
4130,0.6347559374542933
4131,0.5371486624502749
4132,0.07646844718235679
4133,0.8524079859024581
4134,0.8735370816467386
4135,0.8400328880274667
4136,0.1022777143205098
4137,0.39298379709795694
4138,0.190324484744682
4139,0.15938859976138153
4140,0.25539347988920724
4141,0.21416241065277553
4142,0.5209156026776818
4143,0.0907558153435638
4144,0.7582483338346571
4145,0.1606318413619845
4146,0.8770422146537958
4147,0.132873213175992
4148,0.19529314293269862
4149,0.4265759523982394
4150,0.30817505348585816
4151,0.09030842114829829
4152,0.31499122260654344
4153,0.22877936522314957
4154,0.23942233752857667
4155,0.12806250766205407
4156,0.25017889292580064
4157,0.11752159297836495
4158,0.3078379996541726
4159,0.49446323263164615
4160,0.12759634136893538
4161,0.4169748359478329
4162,0.2864218202387314
4163,0.45022497506774417
4164,0.6268359459272078
4165,0.21600047690906177
4166,0.9019405939316372
4167,0.3173857196598573
4168,0.11593022030410172
4169,0.22246536356840252
4170,0.7459131165591839
4171,0.41642220891897574
4172,0.20778055027501263
4173,0.13333343182927848
4174,0.83259995363575
4175,0.2127017779349888
4176,0.13546031244500734
4177,0.5217302725214353
4178,0.3960130258934167
4179,0.50536988369668
4180,0.11008815282378004
4181,0.31453246227740495
4182,0.11837118394977308
4183,0.8330648037422639
4184,0.10380913052049567
4185,0.38757840175699765
4186,0.42598197556752737
4187,0.2072540400235241
4188,0.5593967936933181
4189,0.6312832136401199
4190,0.14339249526964926
4191,0.1804957508381858
4192,0.0900758191304073
4193,0.4792995836872872
4194,0.2762142810163527
4195,0.4252903100679535
4196,0.14179558970355122
4197,0.6751591160982446
4198,0.17038284715161855
4199,0.4002228471956938
4200,0.15824687809811921
4201,0.10099685476628828
4202,0.4024132854896568
4203,0.1779148444916081
4204,0.8347392111312397
4205,0.10917689945160614
4206,0.10213101627647991
4207,0.9135873368340846
4208,0.2297907174996331
4209,0.4281531043099581
4210,0.5395587845759033
4211,0.26253721676548614
4212,0.2596120052820189
4213,0.36103693789919744
4214,0.43877538800858107
4215,0.5202450822070317
4216,0.8350924604458574
4217,0.14676413429092372
4218,0.07588115995709743
4219,0.5733180940336513
4220,0.202351621455516
4221,0.1305048862285435
4222,0.22827013716027245
4223,0.2646132604672562
4224,0.2685102682043391
4225,0.0977424102044907
4226,0.44334574700880613
4227,0.4820253986082822
4228,0.3925325957070426
4229,0.4509630907331349
4230,0.15714740497129198
4231,0.12827755468982416
4232,0.2246534632164895
4233,0.2473945923947809
4234,0.3026300751039773
4235,0.9199374691598216
4236,0.22894553951933883
4237,0.17805413085245303
4238,0.08941777651534888
4239,0.37719266553624553
4240,0.5162462719299822
4241,0.549787753760233
4242,0.2642344638856623
4243,0.2974038621239439
4244,0.27249239161827155
4245,0.7627057792720443
4246,0.09564802497729974
4247,0.21581948847202748
4248,0.6239859158022649
4249,0.16503389481229758
4250,0.3139642589677071
4251,0.10756132065938995
4252,0.42073335898036823
4253,0.07578331205860755
4254,0.542368256805655
4255,0.1608361711553633
4256,0.19663262501022472
4257,0.191982397992974
4258,0.763206669776997
4259,0.2336440530150593
4260,0.5975921427760832
4261,0.7439860597164574
4262,0.27757925938448214
4263,0.4279545185315544
4264,0.1347492460008637
4265,0.5122849149175993
4266,0.29101900048788876
4267,0.1662530948713694
4268,0.2031847414660899
4269,0.41771074413870046
4270,0.2021057960034407
4271,0.7919919588266332
4272,0.0802738907000331
4273,0.7423498373974717
4274,0.25951528770490995
4275,0.21327119710411657
4276,0.18386267631790243
4277,0.13324885683217258
4278,0.18264432964340038
4279,0.321200120636012
4280,0.2260890181520031
4281,0.0858037602620133
4282,0.5011207290420328
4283,0.1685744051590985
4284,0.15824958986196236
4285,0.09110515376283801
4286,0.10009096291428843
4287,0.12774508881568492
4288,0.12097286433717613
4289,0.41986965020114886
4290,0.5873639493929672
4291,0.7697730468301994
4292,0.6425697581891996
4293,0.34419101088168
4294,0.3567750424540438
4295,0.4434438055315101
4296,0.873869651811085
4297,0.20212639612842997
4298,0.08083587211914744
4299,0.14671703552887883
4300,0.28693721059764277
4301,0.2956320328985994
4302,0.17689718745542182
4303,0.277513582699385
4304,0.2196211756053028
4305,0.754641077061681
4306,0.2591811542600022
4307,0.1307859156576492
4308,0.47898614729627687
4309,0.08358183713106082
4310,0.399732232537653
4311,0.8340240195869136
4312,0.2054225777691132
4313,0.6312857829936678
4314,0.11426918528199548
4315,0.33652393669477065
4316,0.08439820720743496
4317,0.11676281725060833
4318,0.7229278665046825
4319,0.17805032340087024
4320,0.432318364711194
4321,0.6092949880545564
4322,0.6377539891598007
4323,0.16367402859807378
4324,0.0703894639086684
4325,0.2137397498206577
4326,0.0810633128944428
4327,0.1562684290586004
4328,0.2042304797740505
4329,0.16548376233600304
4330,0.207212499866946
4331,0.36095447047715856
4332,0.09382727080828912
4333,0.28823434658298963
4334,0.16103921714515124
4335,0.21632546701746502
4336,0.5936059163240582
4337,0.23546168833130543
4338,0.28005555642478996
4339,0.09627113708512292
4340,0.17655710906156796
4341,0.297997686157109
4342,0.13105864813259616
4343,0.6209715356904985
4344,0.32726115125071653
4345,0.1562148967978485
4346,0.302782891115461
4347,0.1346412621544213
4348,0.06545564337623577
4349,0.30161778802511274
4350,0.4109005242241295
4351,0.5193493832072644
4352,0.17335157845793026
4353,0.5253929219002715
4354,0.16484081898860448
4355,0.5534718343527658
4356,0.1425571605257837
4357,0.5218297831244392
4358,0.4420568895618461
4359,0.624669180726616
4360,0.6694778129872988
4361,0.1127745539014886
4362,0.29350623898390493
4363,0.10008569924471766
4364,0.19234802390923267
4365,0.513527969665042
4366,0.5155563132479689
4367,0.65794711011151
4368,0.28248575670966936
4369,0.43021295128492343
4370,0.11732583915394668
4371,0.6998188869750657
4372,0.08946425277553782
4373,0.3180366132630751
4374,0.16671598295565526
4375,0.2114973160742647
4376,0.8081331467884059
4377,0.13361486986471716
4378,0.06686577541098482
4379,0.1425383722730562
4380,0.19711615749760492
4381,0.16834021881195893
4382,0.21077818736437848
4383,0.14188331007107702
4384,0.5352089571342017
4385,0.16520686197495227
4386,0.6344698466082408
4387,0.28223421462138354
4388,0.12262754614716243
4389,0.07388883204115726
4390,0.1278717382084732
4391,0.17625894641905615
4392,0.18162122914951773
4393,0.2968095442187576
4394,0.21022650821377786
4395,0.13609731931239089
4396,0.8522980039854495
4397,0.147419259289867
4398,0.5031993055335537
4399,0.8244444465932684
4400,0.11899028904119613
4401,0.5223191016538292
4402,0.800118464550862
4403,0.25352550648662364
4404,0.6649564689471341
4405,0.25696712621741724
4406,0.2770541938354565
4407,0.3740308257970113
4408,0.09519502452141593
4409,0.23321782319770945
4410,0.7089845320583947
4411,0.17882821842361585
4412,0.8699377459205788
4413,0.14621574120900538
4414,0.5158103289246496
4415,0.12731199220962508
4416,0.1219864051411943
4417,0.31619651522865544
4418,0.14033210233572857
4419,0.6099673704221349
4420,0.12526956495828034
4421,0.6538244159268773
4422,0.5687162206150271
4423,0.11676220560244421
4424,0.35956082041995086
4425,0.1896363076420089
4426,0.4479349573818865
4427,0.8385969069299225
4428,0.0835441928435795
4429,0.346344574126245
4430,0.6255515271073577
4431,0.6435343311380621
4432,0.8688994331776874
4433,0.2533334794878299
4434,0.347918198826057
4435,0.1312794983080816
4436,0.17134673864516192
4437,0.6620439101568838
4438,0.11037805718570104
4439,0.09518430064633854
4440,0.13169252717810864
4441,0.1915392575014595
4442,0.1333178680579441
4443,0.28092043754856055
4444,0.8031092879062314
4445,0.08817400144134913
4446,0.3548496847909719
4447,0.7623019121118126
4448,0.530636242355813
4449,0.2262622463261048
4450,0.23805988957018387
4451,0.18118189573290067
4452,0.09601252796274573
4453,0.29507551307057156
4454,0.8014153696786025
4455,0.20154821649972532
4456,0.27527116535913754
4457,0.070952069130646
4458,0.12710417470733748
4459,0.14403062117511478
4460,0.8727091172826342
4461,0.20168080113341724
4462,0.35311714101725966
4463,0.3836608866915854
4464,0.42952642104089933
4465,0.5135510862175423
4466,0.7968377842987793
4467,0.21328019189139935
4468,0.06856306775180065
4469,0.7713879030832369
4470,0.18976215960203613
4471,0.1512438441623053
4472,0.17922158184157821
4473,0.5368627523522937
4474,0.16842993297107567
4475,0.0667393372771441
4476,0.19807374511391262
4477,0.5563719623460894
4478,0.807955104216713
4479,0.13101025541952216
4480,0.12205705057307326
4481,0.5334069727237185
4482,0.11804923828076352
4483,0.47364095597242317
4484,0.2091371839896773
4485,0.1701800287378199
4486,0.15485902512987604
4487,0.4428067242751478
4488,0.12297650311819963
4489,0.8538578392276702
4490,0.3822336626532098
4491,0.17380320241773395
4492,0.1906270442693474
4493,0.22158578940836338
4494,0.1961142041056143
4495,0.1269842932885783
4496,0.6724282050908814
4497,0.6237903035655842
4498,0.1444361753500133
4499,0.7707710732908922
4500,0.6380242003802398
4501,0.14482884204976076
4502,0.36114834596872336
4503,0.8385145292307427
4504,0.41906671311995014
4505,0.8596856409644379
4506,0.198804839777593
4507,0.313984212844584
4508,0.5488196366964362
4509,0.159345110876278
4510,0.15462545481936807
4511,0.6719329130054057
4512,0.3832374608078467
4513,0.23184242140293854
4514,0.1378988592366831
4515,0.36692115470372366
4516,0.2019266165564988
4517,0.22232757477274556
4518,0.28480867579931
4519,0.5317907530332283
4520,0.6866844196977402
4521,0.17560335771890545
4522,0.10200401930733483
4523,0.17703385740996125
4524,0.08625444365387092
4525,0.12352451271770604
4526,0.4472086674695853
4527,0.7462552150756971
4528,0.16644641439968344
4529,0.37612507349427204
4530,0.8184429765807643
4531,0.7248181958075228
4532,0.31573215155768486
4533,0.23645267649670976
4534,0.12441615911650616
4535,0.12563008344714144
4536,0.561026648133429
4537,0.7918217894835987
4538,0.23077100214203095
4539,0.39831300570329886
4540,0.12808285967099098
4541,0.35861970051908854
4542,0.3836563850688651
4543,0.14380506294507578
4544,0.46501623076425014
4545,0.8006494749751453
4546,0.11451632297684111
4547,0.2411875498165459
4548,0.10790480722829066
4549,0.44152421901726
4550,0.20361900322785031
4551,0.19299531278779003
4552,0.43888716464849553
4553,0.402517614768681
4554,0.09675563428213485
4555,0.12188259720338357
4556,0.13106250418605547
4557,0.09293338396994355
4558,0.16095253405011967
4559,0.09833737937636344
4560,0.22248455427985958
4561,0.06817375262314629
4562,0.6100732408103176
4563,0.2886249370805388
4564,0.7136117922012857
4565,0.35300303753945483
4566,0.8315411986770865
4567,0.17913284134135488
4568,0.34003014640609885
4569,0.3241599756775232
4570,0.4427470336221555
4571,0.2069779046077861
4572,0.16086883162097154
4573,0.09327152403190853
4574,0.33641310916305467
4575,0.682043026910881
4576,0.6964883869460408
4577,0.6559123972031511
4578,0.7339540916486839
4579,0.44596399128488984
4580,0.1536372294123305
4581,0.7310696423616572
4582,0.7681079140581487
4583,0.26264235631401434
4584,0.2933383011700671
4585,0.12050828294175309
4586,0.3820742687497639
4587,0.9075822266512859
4588,0.7345288937880015
4589,0.1423828112694333
4590,0.13540733581776687
4591,0.8142824001532124
4592,0.49060044593223984
4593,0.10408824272560113
4594,0.11826395975948634
4595,0.33007596811666096
4596,0.10402700691698219
4597,0.15873356786718307
4598,0.10944148404495446
4599,0.6406621968499688
4600,0.3309455005847751
4601,0.3020756006961379
4602,0.11168856132914307
4603,0.1938880558108792
4604,0.15783329366319743
4605,0.18119752311369608
4606,0.7328674361753449
4607,0.10853362347135187
4608,0.25003864794132846
4609,0.2026568993661202
4610,0.5630398458931474
4611,0.13250126384729577
4612,0.8139574106424129
4613,0.13632013767357298
4614,0.10100392990615004
4615,0.1771265752855845
4616,0.5789005166714152
4617,0.5578840455926691
4618,0.21532598951294957
4619,0.4382385963356933
4620,0.10501573904686756
4621,0.11413271200100494
4622,0.18520102764324275
4623,0.33659797584265927
4624,0.14951877190333962
4625,0.2540379727948471
4626,0.10783503887892665
4627,0.8896493430757606
4628,0.6126414307566597
4629,0.6053907829529701
4630,0.21024936546614992
4631,0.6840174917265934
4632,0.08672567319897662
4633,0.17755541028730848
4634,0.36157527087833996
4635,0.4694854053384563
4636,0.38133705349277025
4637,0.6755180613764783
4638,0.20147933841832033
4639,0.16741414877376115
4640,0.32941991890775646
4641,0.6321988117952129
4642,0.8810383927728912
4643,0.15707026406736668
4644,0.6935190555361996
4645,0.13470941135005166
4646,0.3136749105762874
4647,0.2820042542488155
4648,0.6937995665878147
4649,0.4010344122102474
4650,0.1359524803818115
4651,0.49898518283678295
4652,0.5323621519946418
4653,0.636698046739719
4654,0.45920044661930337
4655,0.16263898892444562
4656,0.40674978013448104
4657,0.4148929539682956
4658,0.30653309248156424
4659,0.0945159447944669
4660,0.2839331737449129
4661,0.330155069694409
4662,0.5123636536630529
4663,0.2029651494019541
4664,0.09601230688484719
4665,0.5651975284563833
4666,0.26970514760291164
4667,0.19464232354513555
4668,0.24135971534212575
4669,0.6498902741049468
4670,0.13216152586999697
4671,0.1942975358108181
4672,0.6293935265768882
4673,0.4444225229918317
4674,0.12724057809250766
4675,0.5365566039246004
4676,0.2331137150186129
4677,0.0678310851638887
4678,0.08751881412135776
4679,0.14390341079248692
4680,0.8822358765973344
4681,0.3469564475296758
4682,0.30680719763526
4683,0.3289261834585575
4684,0.13298184799147028
4685,0.09937554427674555
4686,0.1308411570381065
4687,0.12353491919692772
4688,0.10323059092155296
4689,0.3263753097415997
4690,0.38356836668168814
4691,0.10689960360252704
4692,0.08670544721050266
4693,0.8525806180178922
4694,0.6276146618222025
4695,0.2807522060689328
4696,0.32212582887151087
4697,0.8462491156288481
4698,0.4265806891856653
4699,0.16565862550101051
4700,0.5806259014651869
4701,0.5793338227695753
4702,0.23231804658849664
4703,0.827884792883367
4704,0.5406522023508468
4705,0.3705779646300771
4706,0.4808851659339338
4707,0.8217484462085027
4708,0.19509040064631789
4709,0.10338901398236044
4710,0.4585975742406717
4711,0.14557210087780492
4712,0.2609830480254981
4713,0.8295585678050451
4714,0.12645052136120216
4715,0.173649409773587
4716,0.10982019918851238
4717,0.22162984171129418
4718,0.12947020823420474
4719,0.1304797092572899
4720,0.15160466056166166
4721,0.1568310665760727
4722,0.4215845307708601
4723,0.1685797094237722
4724,0.2891330957178444
4725,0.6779223514407671
4726,0.1601878277528479
4727,0.7227532228818534
4728,0.2009148127732594
4729,0.7215395556615898
4730,0.23067596927836542
4731,0.1605308228896295
4732,0.14928144867916193
4733,0.22191307636898117
4734,0.47599797970293023
4735,0.0814438636354855
4736,0.4998314329555571
4737,0.25940084885672654
4738,0.1477945886502291
4739,0.8236846484336888
4740,0.2142509023776078
4741,0.282414201811203
4742,0.811391797698674
4743,0.8787089205847396
4744,0.3552859494359327
4745,0.1518938324680733
4746,0.8506822444505256
4747,0.375797386306289
4748,0.617831673297645
4749,0.7581987360888737
4750,0.19023747002161662
4751,0.14578517128537394
4752,0.21848741138708705
4753,0.6269186193542879
4754,0.3498534271204302
4755,0.8094791177110213
4756,0.32124897982134015
4757,0.10837415587280219
4758,0.11433648089307502
4759,0.24649817571593224
4760,0.6071635707412817
4761,0.5224191587530729
4762,0.09959595561696699
4763,0.22176193414936718
4764,0.2030986905087102
4765,0.12287675970265766
4766,0.08527587277815263
