instances,instance_hardness
3589,0.1676905330428028
3590,0.1635250930829808
3591,0.14024573006407393
3592,0.10976766040366193
3593,0.3703355615395171
3594,0.10971849277700474
3595,0.1414914007062993
3596,0.11517787391641543
3597,0.3411895985290103
3598,0.14745718305395816
3599,0.12397433838127148
3600,0.3216888006597498
3601,0.13145582761266605
3602,0.1515942696815008
3603,0.1145612544974024
3604,0.1375711856824916
3605,0.12453497789932055
3606,0.14569061232110592
3607,0.11389529635456075
3608,0.1716646306464431
3609,0.42949502062367884
3610,0.15854548577509842
3611,0.13163582725554956
3612,0.24078726134947392
3613,0.6707677150654319
3614,0.17874720744320205
3615,0.25704855795737447
3616,0.1582829046786175
3617,0.25982640911008725
3618,0.29469799910061034
3619,0.371843046956875
3620,0.1411745646754211
3621,0.10658031805876378
3622,0.19873467191667038
3623,0.17026563116431692
3624,0.2450582711693935
3625,0.14589901307863995
3626,0.1478342895576058
3627,0.18399663871488736
3628,0.12775659578953347
3629,0.48533080844307563
3630,0.18856138025515123
3631,0.1343197597107284
3632,0.1622819299649927
3633,0.17773497960880413
3634,0.12016654402240357
3635,0.15862499513383455
3636,0.12399414273770659
3637,0.14147389145524103
3638,0.12928341798653598
3639,0.1490238640702426
3640,0.1603785023550388
3641,0.3030751058122796
3642,0.1541772673452233
3643,0.1923120024475854
3644,0.1665436351120574
3645,0.1482421509154508
3646,0.15296951260905067
3647,0.6379403666408519
3648,0.23396853902715498
3649,0.13554422214414585
3650,0.15356486722871665
3651,0.10834066438791223
3652,0.12590151279896267
3653,0.12827290705645122
3654,0.3410322060781892
3655,0.16109213072431805
3656,0.15034688713496536
3657,0.9171779966681088
3658,0.1786423753384302
3659,0.3587768541226104
3660,0.10641414249453662
3661,0.19906094826300058
3662,0.16394006677137074
3663,0.22956997217959152
3664,0.1612122625581882
3665,0.13833287615949796
3666,0.11832205450059474
3667,0.13065006264379952
3668,0.15391184240308164
3669,0.15203728008732176
3670,0.1591673648515256
3671,0.1572046793978782
3672,0.5650406504398037
3673,0.2493220128773308
3674,0.21088411690491637
3675,0.1977448701817064
3676,0.11303727974963607
3677,0.5960604624350452
3678,0.31467363007444227
3679,0.12412734037567652
3680,0.12208102079003558
3681,0.11112015808607167
3682,0.21327838980345182
3683,0.10719257414837713
3684,0.29339490123354306
3685,0.23624418707717643
3686,0.2093597313427651
3687,0.11281384124140659
3688,0.12545261737678648
3689,0.3246732953904483
3690,0.1226057327522958
3691,0.31882991077228306
3692,0.6087326506186295
3693,0.11285656080203044
3694,0.29915844629937094
3695,0.16201891938137158
3696,0.1677111296360997
3697,0.13343636680419368
3698,0.2367503175759561
3699,0.12467338717366039
3700,0.2417734275717921
3701,0.12616039146089153
3702,0.6214840798363979
3703,0.19940989937552556
3704,0.22696062051296706
3705,0.14040691076480583
3706,0.875282653140147
3707,0.12300020455703309
3708,0.18236339678018343
3709,0.15320891587512853
3710,0.12828790584320637
3711,0.18557075841922277
3712,0.16110554762802742
3713,0.24422207764539872
3714,0.12245123765531873
3715,0.24315892824945218
3716,0.1556013896962497
3717,0.2967496063413416
3718,0.14190546890740086
3719,0.11242666641226007
3720,0.43662939505390774
3721,0.14876937649720068
3722,0.11474505706473204
3723,0.6847535502958413
3724,0.10259385758033757
3725,0.20034506244529093
3726,0.21066672639121575
3727,0.1617367566665836
3728,0.16190960257153442
3729,0.11824430496850113
3730,0.1581989998689849
3731,0.11206114068374307
3732,0.12289294101498027
3733,0.12275916741802995
3734,0.43794808257834583
3735,0.24646596788521646
3736,0.5721824693137649
3737,0.22414365055620844
3738,0.22735285313201137
3739,0.14213277661852963
3740,0.16037132677273336
3741,0.11316633760129657
3742,0.22351029234670305
3743,0.2547441121181431
3744,0.1721819398074751
3745,0.1572896294673889
3746,0.12696113643291818
3747,0.7529697597324461
3748,0.5053023703983667
3749,0.1126167339459303
3750,0.14289279565847535
3751,0.15531842857191758
3752,0.1916690801879939
3753,0.11409504632142264
3754,0.14178753972258873
3755,0.122910041040308
3756,0.09953969873102575
3757,0.12332026601554646
3758,0.12569644010227865
3759,0.2384441753059655
3760,0.15538728273137925
3761,0.25803309931378116
3762,0.1073385635007883
3763,0.12323558161460058
3764,0.10832286116950951
3765,0.12367857368841206
3766,0.16189041387948988
3767,0.1916290596469279
3768,0.11015469309511505
3769,0.27439873161829387
3770,0.14353471129403916
3771,0.25966702125549934
3772,0.16097577304223842
3773,0.11093771143230269
3774,0.1947062379719795
3775,0.18624678275252793
3776,0.10218068078935683
3777,0.1668036635240452
3778,0.2613604413739705
3779,0.13292068982207095
3780,0.12635226750797934
3781,0.14671790183289413
3782,0.12574134665312497
3783,0.12117987419557763
3784,0.12408095610111747
3785,0.21057702925448907
3786,0.18154946338915678
3787,0.7083236270144138
3788,0.11845396127193641
3789,0.16505673904426288
3790,0.25656669929411646
3791,0.5591255600408199
3792,0.13535170507178385
3793,0.262995371386638
3794,0.1304567832578225
3795,0.108323270819488
3796,0.12092166983330699
3797,0.18810931416364274
3798,0.12070844652994284
3799,0.12714780656359204
3800,0.257600767708406
3801,0.19116391499349172
3802,0.1840094073592642
3803,0.13677299162025736
3804,0.12980528923071855
3805,0.2667770625164708
3806,0.11562961488361034
3807,0.10820012273893875
3808,0.351419195249405
3809,0.3089066765184989
3810,0.10294852634585205
3811,0.1339103551983266
3812,0.2354800586660004
3813,0.1663934130165603
3814,0.18724313839035855
3815,0.1802524161252017
3816,0.17727456619482762
3817,0.18147904867028553
3818,0.15178718716744988
3819,0.1657796190454489
3820,0.12052560779697541
3821,0.639919735394558
3822,0.12734273993811152
3823,0.11533143251287414
3824,0.2709610426043122
3825,0.15947283644850485
3826,0.15505658227277175
3827,0.12136729207913077
3828,0.20967838211289125
3829,0.17665306273835124
3830,0.11662054650119913
3831,0.11929009131255952
3832,0.17614129339556372
3833,0.15417049005300276
3834,0.13762714863725178
3835,0.10343257546381568
3836,0.24685018376752654
3837,0.23147281962317212
3838,0.14739061756644034
3839,0.1648750333855855
3840,0.20065834596108778
3841,0.6519491133898552
3842,0.20141209274356875
3843,0.2100787719640499
3844,0.15406254424794863
3845,0.1540129280940401
3846,0.18547532396199673
3847,0.20702092639755454
3848,0.11290081762158444
3849,0.22360651568017897
3850,0.2820371134441475
3851,0.23891654091707515
3852,0.19000700137429205
3853,0.26799061152869763
3854,0.11957651543598247
3855,0.2047151808751948
3856,0.17419958690219894
3857,0.19595559323799416
3858,0.2227857048522962
3859,0.12885340993869754
3860,0.12849727702107705
3861,0.1403982269137244
3862,0.13703601958572742
3863,0.633716719337997
3864,0.3320240560062895
3865,0.19275424133812058
3866,0.1535124152557894
3867,0.3436856881143423
3868,0.12046456227100077
3869,0.10972613252496255
3870,0.13725136233706314
3871,0.3384188586035187
3872,0.19286219871731392
3873,0.21795807940010858
3874,0.15026180817165857
3875,0.11532330858260531
3876,0.11045188789229676
3877,0.6547642486938645
3878,0.34431429975797245
3879,0.33015440809585583
3880,0.18752779281762044
3881,0.15899212646540617
3882,0.17240995947463011
3883,0.14831439068527685
3884,0.1785790010848758
3885,0.10762588187973232
3886,0.21658622954963924
3887,0.3474076331782414
3888,0.2963085010409996
3889,0.22520014614878525
3890,0.4030145057934993
3891,0.13562595053269577
3892,0.15055491339738747
3893,0.21207798541049672
3894,0.34901087533167874
3895,0.642033434849582
3896,0.15320115155756908
3897,0.7560456440302814
3898,0.14145043552566228
3899,0.09919657485709754
3900,0.15125592289863377
3901,0.5580381468194109
3902,0.2919484283725272
3903,0.14031548117684478
3904,0.3982146808191297
3905,0.16012196535787282
3906,0.11826861600732075
3907,0.10953392648813176
3908,0.11256006043889277
3909,0.12750278775934099
3910,0.15239181471710594
3911,0.11695966389855039
3912,0.11023557481324686
3913,0.12431840334838684
3914,0.10760013545498892
3915,0.13974644656048663
3916,0.14547132656131512
3917,0.24027528525659558
3918,0.1850861686525408
3919,0.14033084093527082
3920,0.10608912890269584
3921,0.4483421689384275
3922,0.2551823323696656
3923,0.31370576169890363
3924,0.17641352706645497
3925,0.11108294396769003
3926,0.3060160746992042
3927,0.12091196993320075
3928,0.127606183532757
3929,0.1101560525355807
3930,0.30390959971231357
3931,0.3118358655612121
3932,0.15715661570301764
3933,0.19359080239974658
3934,0.1789440320372434
3935,0.3462553492032395
3936,0.125130521979941
3937,0.6494341895438986
3938,0.2648246867289106
3939,0.14756857137414348
3940,0.15017130842279136
3941,0.13264269387587435
3942,0.2484006978401927
3943,0.1794834888973874
3944,0.15775759916832988
3945,0.1284807832454259
3946,0.15266847053471322
3947,0.11384728947008471
3948,0.21703343523861718
3949,0.20117600980988581
3950,0.46177951413319185
3951,0.13608203516009165
3952,0.14772197343478277
3953,0.12386843927540148
3954,0.11353555028813955
3955,0.12379550182066767
3956,0.11383805280213422
3957,0.10171926716170399
3958,0.15234636368751076
3959,0.26838363295225864
3960,0.1158618561609841
3961,0.4523761851373803
3962,0.11736599982659646
3963,0.14128366101872725
3964,0.19783276903040226
3965,0.547591281497686
3966,0.15742299454009934
3967,0.28055799273577686
3968,0.27315526710817184
3969,0.12200007532410884
3970,0.12223514151753623
3971,0.25758075695239535
3972,0.15501544962239266
3973,0.14401795625417846
3974,0.22148470163913836
3975,0.5115735784344124
3976,0.18263932892106394
3977,0.6675746126389978
3978,0.13448083835605074
3979,0.2260167809362882
3980,0.21857500906499516
3981,0.2079701921263425
3982,0.10219375041637047
3983,0.14893638428221512
3984,0.1481024448091144
3985,0.29421253782552714
3986,0.2642852717185604
3987,0.37099659407035546
3988,0.1251706080046694
3989,0.12376816389872713
3990,0.19200697009850098
3991,0.17561339406737064
3992,0.24901159077860613
3993,0.16247682000703123
3994,0.1406419336432585
3995,0.188407400820783
3996,0.1350738855307979
3997,0.17615900983356492
3998,0.1908265332808885
3999,0.14138024644320968
4000,0.15275162799597763
4001,0.3754009280305386
4002,0.151478413636997
4003,0.2969936719065549
4004,0.171945256724922
4005,0.13683592751788032
4006,0.1706016999930855
4007,0.1472673752619582
4008,0.2110559446067034
4009,0.13153539161672567
4010,0.42674775000891607
4011,0.363663350596684
4012,0.10338242621103766
4013,0.1282723582130192
4014,0.1430495848113823
4015,0.22401348771080853
4016,0.1344352359898643
4017,0.19019561381064443
4018,0.12572887128334098
4019,0.10423729293828676
4020,0.1457796301008687
4021,0.25155397353608644
4022,0.12752489665139222
4023,0.19212702289838013
4024,0.2577020224282127
4025,0.13918761548793845
4026,0.2893667083871826
4027,0.20952105322315773
4028,0.2445621679892146
4029,0.1975754568089233
4030,0.11742610964321543
4031,0.17417590300702512
4032,0.47757839405777647
4033,0.1561689236750623
4034,0.21181329051253495
4035,0.4272419728148328
4036,0.3351293092273787
4037,0.2670671553297329
4038,0.2728050847772283
4039,0.12552309290910557
4040,0.23217650106556142
4041,0.5228794993159777
4042,0.3466952290071862
4043,0.12907347495006416
4044,0.10277984798601236
4045,0.14036158788349495
4046,0.1300294973051559
4047,0.2255916373006266
4048,0.15495731373881294
4049,0.22769443099769304
4050,0.16230414111278035
4051,0.2629215348469449
4052,0.15641467749159466
4053,0.26599891797257535
4054,0.2790169446339007
4055,0.1497385418901922
4056,0.13119531729821277
4057,0.11033371209717835
4058,0.21640129490679438
4059,0.16340170092029083
4060,0.10553484752025677
4061,0.14562186359262674
4062,0.12094853156637875
4063,0.1590600103472657
4064,0.16711543943048335
4065,0.10318489118280927
4066,0.9237622777949648
4067,0.15787427892091266
4068,0.11241111471036691
4069,0.23442639449038938
4070,0.25330276853899636
4071,0.11598741340865792
4072,0.15142910466962112
4073,0.4980918515088867
4074,0.19013010358390758
4075,0.10987218474025329
4076,0.44012206657973585
4077,0.4770184100434377
4078,0.32076871667380136
4079,0.10556832026357421
4080,0.13742009053730397
4081,0.35161726564722107
4082,0.11893556255324045
4083,0.23254043860385742
4084,0.15549217877229582
4085,0.2681650103107296
4086,0.15563427754446146
4087,0.16451028228607822
4088,0.16128470367891923
4089,0.27696878161355876
4090,0.14754326906433624
4091,0.10776024554059083
4092,0.1780820474160424
4093,0.2007644998109297
4094,0.4597534767950462
4095,0.12776855638979057
4096,0.10694131046297417
4097,0.418693450401752
4098,0.12226414245122663
4099,0.11853070620195061
4100,0.1442213924220236
4101,0.15308218313101818
4102,0.11328297834782297
4103,0.3436745341440218
4104,0.12772545040582217
4105,0.20852839975068338
4106,0.24136495481898168
4107,0.1429245546417781
4108,0.1080049587114249
4109,0.1559607409995557
4110,0.1408643218110608
4111,0.34957608955371555
4112,0.14942271510313132
4113,0.10841628902926526
4114,0.18198191500728444
4115,0.10478925862425426
4116,0.13502848105478016
4117,0.1847911364842324
4118,0.5851815403709051
4119,0.15692803000212896
4120,0.12568255201855072
4121,0.20253013308714674
4122,0.7217089819801734
4123,0.45222388291284166
4124,0.1316325475687391
4125,0.2868465562265283
4126,0.19935183576036608
4127,0.3818178467559501
4128,0.1722745116332971
4129,0.17464749195345441
4130,0.09851912969688925
4131,0.13048941828219573
4132,0.5931190259660999
4133,0.17694847568496508
4134,0.2980544135089188
4135,0.1088753936325213
4136,0.48066991567012585
4137,0.14398845865042276
4138,0.1663320605845422
4139,0.16533822510814056
4140,0.23628473437004416
4141,0.18398013783458644
4142,0.13703892439245613
4143,0.27594999897214056
4144,0.13601530959081332
4145,0.3629294515546976
4146,0.28867597944383505
4147,0.18200560769562468
4148,0.16009838279329358
4149,0.11191327679518137
4150,0.1676676688324079
4151,0.26665199077109714
4152,0.1269353086185151
4153,0.12439264150085005
4154,0.11451199175759708
4155,0.16144255888540326
4156,0.1222604329667647
4157,0.51103816287641
4158,0.1225364089547214
4159,0.11769831720493595
4160,0.2426147238021732
4161,0.14233967250877644
4162,0.10822646631897237
4163,0.12102407380369629
4164,0.1554913020880655
4165,0.1188839971192659
4166,0.37217232958793955
4167,0.12736696082522136
4168,0.21545802573082007
4169,0.1347800292361272
4170,0.29816800612363226
4171,0.115979706438322
4172,0.1979965383714115
4173,0.1817093297075537
4174,0.20673721204704465
4175,0.23807013828583057
4176,0.2243842412702597
4177,0.2735019682378138
4178,0.8470791364651906
4179,0.11753618082143924
4180,0.261881988260386
4181,0.24679887241391096
4182,0.2086712628169669
4183,0.12628656832840945
4184,0.18908710310617027
4185,0.1844557627037503
4186,0.11423326755262908
4187,0.2774619437106308
4188,0.12509541624931464
4189,0.12851791776349297
4190,0.1593646910030042
4191,0.18732999676819462
4192,0.2920407565545129
4193,0.11443516992723812
4194,0.1837188644429688
4195,0.2028011815950328
4196,0.21311675899853222
4197,0.12380260174694768
4198,0.1473950352465535
4199,0.14137220453923305
4200,0.1447875289345465
4201,0.3039556620031394
4202,0.2442936837226879
4203,0.13559338584971514
4204,0.14851028892912022
4205,0.3255162706595742
4206,0.35396340332134824
4207,0.4082514312286042
4208,0.12546227974348878
4209,0.14513768227085744
4210,0.13887595717940582
4211,0.2680668116163091
4212,0.11886419762793365
4213,0.14051096438196775
4214,0.1271645944894687
4215,0.19036560126039936
4216,0.12025060521653763
4217,0.20377795771025964
4218,0.24752623977112498
4219,0.1209149638234901
4220,0.129533690202138
4221,0.2907605205153494
4222,0.17462940312365893
4223,0.2502007180873459
4224,0.16576112016746747
4225,0.3018901477329551
4226,0.11732283058011939
4227,0.10734356780978194
4228,0.20606314252421765
4229,0.13766211526041927
4230,0.2260208507887852
4231,0.31768479202250977
4232,0.13605259868830522
4233,0.19066156518768806
4234,0.11539658538074726
4235,0.5415996974175521
4236,0.13341285100357791
4237,0.23884134812749946
4238,0.3925255251636105
4239,0.19232746216471885
4240,0.12794149537728183
4241,0.10158820693806203
4242,0.21785375384611672
4243,0.28987992576638233
4244,0.14500584440934383
4245,0.11655029421220797
4246,0.2861408456981511
4247,0.25998403154621774
4248,0.20193686799138477
4249,0.188482146764963
4250,0.21590126377537133
4251,0.3619916554245598
4252,0.10578433347422322
4253,0.7276088499837035
4254,0.1832589060721478
4255,0.13315960561004203
4256,0.1515317858217755
4257,0.26688653909121407
4258,0.12548948506891688
4259,0.14648151329450276
4260,0.12154554049163102
4261,0.10934553244602419
4262,0.2658108189177639
4263,0.10988173451136607
4264,0.17923090199586955
4265,0.12414755384974974
4266,0.13408889456688822
4267,0.1314197044589177
4268,0.15077708779235655
4269,0.11053671342969762
4270,0.13738907794733035
4271,0.1467753127529403
4272,0.4948147698379991
4273,0.13791584741265828
4274,0.12292665359713184
4275,0.2963869473121523
4276,0.15269820659135902
4277,0.1898593127034579
4278,0.13510028149234188
4279,0.11678840443695049
4280,0.184851703489876
4281,0.34263362522743657
4282,0.11446453589006633
4283,0.1874281866178421
4284,0.1652265577918377
4285,0.3009720611004676
4286,0.5316444739021805
4287,0.16491920465424914
4288,0.2383068897925643
4289,0.442925762834221
4290,0.1045848861212273
4291,0.10615184612717576
4292,0.11731143621907181
4293,0.13672014920570885
4294,0.11977233611800386
4295,0.1148107925421138
4296,0.27819083753626794
4297,0.16061020800906156
4298,0.7392378319467732
4299,0.1542787594823194
4300,0.13909221162415508
4301,0.1269588230741181
4302,0.14732550556860913
4303,0.13859580044135977
4304,0.15766679584002552
4305,0.11709058903462377
4306,0.2143077379265489
4307,0.2212557560695414
4308,0.2022286697120056
4309,0.9016681943301846
4310,0.14740428018577922
4311,0.12407317737311829
4312,0.14115899929570597
4313,0.1089292517343251
4314,0.20993807369925255
4315,0.15443176595933206
4316,0.48994335540080036
4317,0.20669934762882536
4318,0.13493663407043732
4319,0.15066859294366997
4320,0.1726084068684164
4321,0.13010622647727166
4322,0.09815276817819019
4323,0.1476688467547187
4324,0.4337385747246957
4325,0.1338433503719786
4326,0.3598800024370248
4327,0.1768110099924386
4328,0.14815428307056955
4329,0.22215596952406325
4330,0.12534135742075003
4331,0.34769003028337664
4332,0.3741078612355433
4333,0.11699693306452763
4334,0.14873777904231011
4335,0.14257748562017858
4336,0.10918511890995031
4337,0.1251449134026692
4338,0.12686129250702738
4339,0.7668363957264751
4340,0.2296539157056814
4341,0.22009535770116995
4342,0.2518718139921645
4343,0.11583837699606425
4344,0.12104356817174078
4345,0.20953096679233274
4346,0.17263556393071633
4347,0.13871150752825256
4348,0.5302397755241798
4349,0.23703907494049126
4350,0.2221842142121192
4351,0.15330939041537028
4352,0.13457183610872792
4353,0.1326950631681062
4354,0.14360716058258083
4355,0.3860814774467757
4356,0.17328706587166232
4357,0.4893987227466471
4358,0.13558387827917417
4359,0.12305968315085236
4360,0.11743121755392472
4361,0.7640069551725129
4362,0.14874207630433411
4363,0.9298379640072116
4364,0.14090215895522284
4365,0.15255131070361938
4366,0.13824559231128564
4367,0.10180268637829104
4368,0.11788567906132374
4369,0.1221374416194344
4370,0.23173835807687027
4371,0.4603175662421861
4372,0.25551876960905906
4373,0.16659786374733532
4374,0.15735494344107015
4375,0.14822739784555805
4376,0.24663992464319462
4377,0.1647646060561122
4378,0.4882526712553288
4379,0.2685852613685409
4380,0.18934493206812064
4381,0.26932601060351224
4382,0.5166269277590987
4383,0.17787493096968332
4384,0.12156878653815029
4385,0.14712638981270254
4386,0.12776891721485328
4387,0.15464747141235913
4388,0.4194507711761455
4389,0.7671757616971643
4390,0.16651907273173205
4391,0.15776250853503226
4392,0.2008913640909744
4393,0.12027838441981042
4394,0.15607638065646245
4395,0.2745131331387989
4396,0.15384759707639128
4397,0.17908497749364627
4398,0.1524976649122436
4399,0.5350512660539701
4400,0.4847563737004269
4401,0.11533834109840568
4402,0.10546016418017856
4403,0.2099806542116489
4404,0.22418643436344643
4405,0.15004274380186322
4406,0.12913850205952238
4407,0.12287802985545737
4408,0.2839544445450871
4409,0.11768140217176937
4410,0.11673732272896031
4411,0.14851330201470492
4412,0.30296320617872463
4413,0.16229585787073852
4414,0.13217311036195234
4415,0.16256041576984637
4416,0.23160280184199955
4417,0.12393600541329464
4418,0.22685144290452608
4419,0.14848693635310495
4420,0.26442692117151556
4421,0.16923537814020517
4422,0.6855963046084423
4423,0.512107132649225
4424,0.2129783313395729
4425,0.1534988105381565
4426,0.16860910204735524
4427,0.128164250229858
4428,0.5374619222286033
4429,0.12067789241291083
4430,0.11567846182267372
4431,0.2552618818378882
4432,0.1822974881712165
4433,0.12532913372256516
4434,0.13183076786791048
4435,0.20458348511773805
4436,0.14476667640282992
4437,0.2313399071689448
4438,0.2733282478475777
4439,0.2804898595856592
4440,0.16827267259729317
4441,0.1726575490488539
4442,0.24112023990546616
4443,0.11409099918922272
4444,0.10095800460954119
4445,0.8892464885017589
4446,0.11234843052554899
4447,0.12073798886784926
4448,0.2322545448747868
4449,0.14627452327661916
4450,0.12740888205450362
4451,0.28381393907195496
4452,0.2863484227490868
4453,0.1183360292006872
4454,0.19475104717730507
4455,0.4523060294362242
4456,0.15247448854240098
4457,0.67186051872862
4458,0.311919521772295
4459,0.14952640679647855
4460,0.31890516365339283
4461,0.16057339843451168
4462,0.1355690479951298
4463,0.28774067032531947
4464,0.10143101402524768
4465,0.10385430372165094
4466,0.11747830692947003
4467,0.17222518353987648
4468,0.3756448157070539
4469,0.10445133484034297
4470,0.14954719149493023
4471,0.15492750518181742
4472,0.17317039261508504
4473,0.13814059280244706
4474,0.1560450875059355
4475,0.75879801445238
4476,0.1832291621103762
4477,0.09633075627944176
4478,0.12069897711015987
4479,0.7456762362867022
4480,0.643382407886385
4481,0.1266029870796176
4482,0.17876533569336905
4483,0.2078078558306049
4484,0.13480682316324644
4485,0.20390948220306826
4486,0.45014710201660346
4487,0.14534136513644447
4488,0.31435027159597917
4489,0.12982733139947444
4490,0.3808035732666367
4491,0.1525481237852292
4492,0.2853364219948257
4493,0.23475632237739874
4494,0.22909477147050628
4495,0.20698543527236124
4496,0.2259438635807388
4497,0.13513719346304176
4498,0.22400239832731728
4499,0.20180104890700012
4500,0.09639930007379083
4501,0.3063944363796104
4502,0.8128248527282511
4503,0.1403988800125291
4504,0.1912888665789454
4505,0.24420035955625996
4506,0.12708799411303617
4507,0.34491476931672194
4508,0.1352729574714533
4509,0.5213567245931179
4510,0.1997119747154643
4511,0.14591322472528245
4512,0.31963856290765824
4513,0.17946847073350947
4514,0.2119969813059459
4515,0.12618565529453862
4516,0.12829195703650587
4517,0.13907388971816692
4518,0.1398057977166811
4519,0.11183353640340099
4520,0.14752635470505981
4521,0.15083440087952693
4522,0.22890606282938142
4523,0.32278462668704055
4524,0.8334155440549518
4525,0.23496269229873412
4526,0.10155956099735453
4527,0.10408903426431093
4528,0.14209026559529825
4529,0.7118257856386463
4530,0.1357014538578487
4531,0.1559423507207559
4532,0.1271766734181291
4533,0.20183143968958106
4534,0.7660224193214886
4535,0.18792321089619202
4536,0.33405358369798543
4537,0.12336889234378434
4538,0.18763169422492743
4539,0.11725807326821414
4540,0.3046011469476759
4541,0.1147521712337064
4542,0.11408400150278464
4543,0.18763035336658584
4544,0.1955562557018109
4545,0.18646314989141577
4546,0.4015295447091576
4547,0.2105930612128779
4548,0.2332316519295763
4549,0.42238365147933477
4550,0.1666899361766253
4551,0.12791866991075862
4552,0.11027032210613563
4553,0.13357176474978538
4554,0.29936399424503846
4555,0.16984701297492888
4556,0.42724019284017256
4557,0.5365660037572473
4558,0.14875727205975042
4559,0.34612501045352173
4560,0.1786692987775318
4561,0.4914631400183249
4562,0.11224060426175253
4563,0.14458762920972834
4564,0.13979763357396258
4565,0.16130053488687413
4566,0.10386977627527194
4567,0.25091926207098647
4568,0.17417535574117138
4569,0.1367393217051549
4570,0.6617735100579392
4571,0.2588065310190384
4572,0.17360881894603464
4573,0.4591675370672932
4574,0.14272605622004964
4575,0.10244500860092731
4576,0.1275014013880279
4577,0.12436005679569773
4578,0.12135785507835317
4579,0.13791922231112919
4580,0.14473428749586703
4581,0.1098387969921768
4582,0.12410228257151579
4583,0.13969103138855032
4584,0.1264197860390711
4585,0.24198972925810114
4586,0.09883011159559851
4587,0.5348519091771476
4588,0.11513121191970077
4589,0.20479167003821408
4590,0.18863402937603413
4591,0.23397282825905596
4592,0.10300812577542273
4593,0.2743652359940335
4594,0.44038721432919725
4595,0.11482705824860628
4596,0.3166334988414964
4597,0.26910212542586887
4598,0.3676213001762295
4599,0.12754772349271426
4600,0.1616540910792963
4601,0.1903673709578817
4602,0.4212533648491177
4603,0.1408390821377461
4604,0.2392874509093581
4605,0.1548897123733679
4606,0.10352247818827154
4607,0.2765774464581967
4608,0.20987753290147038
4609,0.36181838484509454
4610,0.14541708107792561
4611,0.18034475625935698
4612,0.11376368932085723
4613,0.16273723841428078
4614,0.24384476261784327
4615,0.31498756764581415
4616,0.14181131866761332
4617,0.11618196100668576
4618,0.12665747776842184
4619,0.09985872373919058
4620,0.25912406572644886
4621,0.2849322034406838
4622,0.24430635940109402
4623,0.129952242093043
4624,0.8121655270279331
4625,0.13938992329476496
4626,0.25339666226577584
4627,0.46857298649620205
4628,0.121757749162968
4629,0.11369751039194742
4630,0.1371237919511591
4631,0.11647388262238145
4632,0.6955909381945702
4633,0.15935979588606308
4634,0.134097420210172
4635,0.10920889830163427
4636,0.1502137116927571
4637,0.10248066367654685
4638,0.5909390025600273
4639,0.15444957604163467
4640,0.4842894863086076
4641,0.12057821868800644
4642,0.29037112995233094
4643,0.16417113268868588
4644,0.14632252730459383
4645,0.1632809292227707
4646,0.1293597680390034
4647,0.11740321785303087
4648,0.11408822919124584
4649,0.11299496720888413
4650,0.21614703619570186
4651,0.13208084824211497
4652,0.11694174054021755
4653,0.10860919157896154
4654,0.12750787834437893
4655,0.24766295852772147
4656,0.1391147669261057
4657,0.18566305280108641
4658,0.12397686294987964
4659,0.24742632441387058
4660,0.1167501009977896
4661,0.13387059508654764
4662,0.1325303714785685
4663,0.2262646122179467
4664,0.48790232191859195
4665,0.1336843376661505
4666,0.13104433889087508
4667,0.15314849763938576
4668,0.1270776748656698
4669,0.1325434798865508
4670,0.19050096584223708
4671,0.1409921613061167
4672,0.330647053333323
4673,0.14164499445049372
4674,0.21988195414941059
4675,0.13613607195598532
4676,0.12725000822403165
4677,0.340294906150568
4678,0.3936813019583636
4679,0.1596860232728622
4680,0.2923670783353084
4681,0.11312573986828489
4682,0.16197428152207038
4683,0.11757587540195358
4684,0.20938337262023798
4685,0.34493279237921626
4686,0.16624857096421564
4687,0.21203954415504023
4688,0.60716692912985
4689,0.12121176064328465
4690,0.12550411176732945
4691,0.21227967660772673
4692,0.3633048381950871
4693,0.2406865476017539
4694,0.11989438712345768
4695,0.1784684070966961
4696,0.15643909731545347
4697,0.4119142684263658
4698,0.13553973153911392
4699,0.1408840040488195
4700,0.11475581130269252
4701,0.11494816262340657
4702,0.15091700365047156
4703,0.20143418654651346
4704,0.12374296044997257
4705,0.10669550439996933
4706,0.25048813122449265
4707,0.3471014810273727
4708,0.1672192647630133
4709,0.5971044008606946
4710,0.11648983823604953
4711,0.19600529054865978
4712,0.13733698813342476
4713,0.22366203664444462
4714,0.24216354197576373
4715,0.1545005198379188
4716,0.322962109124031
4717,0.17737176477922179
4718,0.2571396305179082
4719,0.23735570665922667
4720,0.25092411419400595
4721,0.17740458012380111
4722,0.11885050423051924
4723,0.321310563211745
4724,0.12996169779928946
4725,0.10138607590929571
4726,0.1498372755899653
4727,0.11833808376305022
4728,0.16402881696576477
4729,0.10922976974861931
4730,0.13966411701674664
4731,0.176514251828646
4732,0.18142176609425076
4733,0.1528585482755428
4734,0.1014400709830513
4735,0.7458735405184502
4736,0.10858363630476953
4737,0.13447762502824412
4738,0.28364235740366583
4739,0.4256256309329901
4740,0.17223478977512185
4741,0.16085591170944402
4742,0.6819200530403755
4743,0.1259955688482839
4744,0.11213471995904412
4745,0.14904586519448382
4746,0.16876987127757792
4747,0.1223088302929296
4748,0.17001451515076627
4749,0.11873151097809476
4750,0.17982080380090315
4751,0.15095871131359329
4752,0.4005032930910265
4753,0.09788274270914932
4754,0.13431579783659098
4755,0.12301741431012192
4756,0.21541649604452162
4757,0.2584483830657712
