,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
1114,19,Uniform,hill_valley_without_noise_traintest,0.610445739059748,0.0656674484190571,0.6261685408481236,0.0560824992857309,0.6203766427313372,0.060097429868137,0.631093347784853,0.0570236061428715,0.6195366481506571,0.0655002275485062,0.6220498577428533,0.0509129732937344,0.6154382874949194,0.0458758672572289,0.6178837555886736,0.0631391531817074,0.6261617666982794,0.0501265544990394,0.6153773201463216,0.0650837983699528,0.6426703698685815,0.0662444159830242,0.6261753149979677,0.0457715825649194,0.6253353204172877,0.0602053691133584,0.6146321636634602,0.0452256661155078,0.6186966535699769,0.0577837478883513,0.6228288849749356,0.0553518911573541
1115,29,Uniform,hill_valley_without_noise_traintest,0.6203901910310256,0.060393324539878,0.6270220837284921,0.0497051159226664,0.626148218398591,0.0514116747482811,0.6261617666982794,0.0549025628126644,0.6253285462674434,0.0568591724003681,0.6352526757891884,0.04779327091674,0.6195298740008128,0.0512758472438243,0.6311001219346972,0.0728693398661725,0.6302669015038613,0.0528606068620162,0.6170437610079935,0.0611358239290105,0.6368920200514835,0.0650897834172665,0.6203630944316488,0.0558544052726404,0.6385042677144018,0.0675322242760631,0.6154315133450752,0.0550836555705523,0.6286275572415662,0.0495641994461964,0.6277604660615093,0.0619547102538746
1116,39,Uniform,hill_valley_without_noise_traintest,0.6244817775369191,0.0643631873261106,0.6327462403468365,0.0562031507927106,0.6335591383281398,0.0536584813967627,0.6269949871291154,0.0560485119058422,0.6302533532041729,0.0558542135692929,0.6360452513209592,0.0513138067394384,0.6236350088063948,0.0560133897315279,0.6376981438829427,0.0640470705520862,0.6377049180327868,0.0512702739143193,0.6203224495325836,0.0592068602088221,0.6377184663324753,0.0602944157181585,0.6220159869936323,0.0612492774751705,0.6409632841078444,0.0643001476146889,0.6203766427313372,0.0604750800504912,0.6335794607776724,0.0472352363055147,0.6277672402113534,0.059297599328055
1117,49,Uniform,hill_valley_without_noise_traintest,0.6203766427313372,0.0584391091826191,0.6368920200514835,0.0439273517737106,0.6269746646795827,0.0570699527792205,0.6261685408481236,0.0442983966022085,0.6302872239533939,0.0432623990593619,0.6343923587589757,0.0527462725058071,0.6351984825904349,0.05379223629798,0.6310865736350089,0.0654641700852285,0.6335523641782956,0.0630600806568765,0.6261007993496817,0.0600758527806377,0.6327530144966806,0.0592019361946879,0.6286275572415662,0.0567054997865009,0.644289391681344,0.0641003469144084,0.6162308630266902,0.0584465668035567,0.6294336810730253,0.0512482635601054,0.6302262566047961,0.0651238140878157
1118,59,Uniform,hill_valley_without_noise_traintest,0.6236959761549925,0.0558306217316899,0.6335794607776724,0.0564306013814569,0.6211963148624847,0.0517695410213274,0.6220295352933207,0.048138152962795,0.6343855846091315,0.0485796322147891,0.6311204443842298,0.0517170166670506,0.631892697466468,0.0554095459528596,0.636038477171115,0.0662955450779541,0.639344262295082,0.0597386222165282,0.6368446010025741,0.0571135465851858,0.6302872239533939,0.0570293306776566,0.6286343313914105,0.0598003801890643,0.6443029399810324,0.0616251973277527,0.6187169760195095,0.0502134184040534,0.6294607776724022,0.0516601407639362,0.6351781601409023,0.0647527093974013
1119,69,Uniform,hill_valley_without_noise_traintest,0.6261753149979677,0.0537033514986777,0.6393713588944587,0.0465865770514763,0.6261414442487468,0.0575515622750449,0.6294472293727138,0.0533561143861699,0.6311136702343856,0.0474595823991328,0.6261346700989027,0.0620428059440573,0.6327123695976156,0.0574501910164814,0.6376778214334101,0.073808715310241,0.6418236011380573,0.0559290046105146,0.6384839452648692,0.0604834436680939,0.6294269069231812,0.0690541298389209,0.6286004606421894,0.0665629632062435,0.6484216230863027,0.0662473911663959,0.6245020999864517,0.0506643055216591,0.6278011109605744,0.0531853762399772,0.629420132773337,0.0607868325187909
1120,79,Uniform,hill_valley_without_noise_traintest,0.6335591383281398,0.0609509479312891,0.6426229508196721,0.0562509856093417,0.62367565370546,0.0589432878584257,0.6286275572415663,0.0484882123073238,0.6343720363094432,0.0528468714921068,0.6310865736350089,0.0588932884991123,0.6318926974664679,0.0554095459528596,0.6335523641782956,0.0663405179367082,0.6368852459016393,0.0553045993749389,0.6409632841078444,0.0610262673584558,0.6368581493022626,0.0609211167313689,0.6294269069231812,0.0653363246574307,0.6434493971006638,0.0639575992212033,0.6286004606421894,0.0558867699713011,0.6302669015038613,0.0524210465742907,0.6277740143611977,0.06403705283591
1121,89,Uniform,hill_valley_without_noise_traintest,0.6327326920471481,0.0594500872362918,0.6360249288714266,0.0573759605784282,0.6335726866278282,0.0545590269564233,0.6302669015038613,0.0499067352378697,0.642616176669828,0.0572564179498019,0.6327259178973039,0.0581876299198823,0.6277740143611977,0.0556952841999787,0.6327191437474597,0.0664900726810726,0.6327530144966806,0.0538583307561636,0.6401503861265411,0.0549554104719464,0.6360317030212708,0.0637825725478681,0.6294472293727138,0.0632370300621376,0.6409768324075328,0.0661084409230236,0.6360317030212708,0.0529853279965608,0.6343855846091315,0.0583781754414236,0.6261211217992142,0.0566037212892585
1122,99,Uniform,hill_valley_without_noise_traintest,0.631093347784853,0.0588467987801782,0.6327394661969923,0.0570318804923918,0.6302804498035497,0.0622527031695948,0.625314997967755,0.0499827856135712,0.6360181547215824,0.0563878834181001,0.6335388158786073,0.057708141435589,0.6327326920471481,0.051516836265643,0.6360317030212708,0.0581739795850943,0.6327597886465248,0.0536775738210091,0.6368581493022626,0.0543139080970291,0.6352120308901232,0.0673936181796433,0.6319197940658448,0.064163340159693,0.6418032786885246,0.0650544468276831,0.6352120308901232,0.0549714642537152,0.6319265682156889,0.0556617808446839,0.6286140089418778,0.0582332843561352
1123,109,Uniform,hill_valley_without_noise_traintest,0.6319130199160006,0.058779933555821,0.6343720363094432,0.0592907436626826,0.6360520254708034,0.0592357836997361,0.6327394661969923,0.0547637517729782,0.6401639344262295,0.0496606785809443,0.6360249288714266,0.0594983521242785,0.631892697466468,0.0556894724323444,0.6294269069231812,0.0603865396551224,0.629454003522558,0.0523107865103408,0.6352188050399675,0.0495703060917294,0.6360452513209592,0.0613006627312164,0.6327259178973039,0.0635410605262019,0.6442826175314998,0.0658746701383718,0.6360317030212708,0.0568544732884587,0.6302736756537055,0.0573663484381383,0.6294269069231812,0.0639331041153916
1124,119,Uniform,hill_valley_without_noise_traintest,0.631093347784853,0.059120929370491,0.6351984825904349,0.0586262896331819,0.6385245901639344,0.0584011384672174,0.6310730253353205,0.0594589826376013,0.641816826988213,0.0521765647554944,0.6335320417287631,0.0649102668724612,0.6318859233166239,0.0596671012425928,0.6385042677144018,0.0577077628341573,0.6319130199160006,0.0563949323932806,0.6352255791898117,0.0502971165348134,0.6344059070586641,0.0635108527096816,0.6335455900284515,0.0703510397050738,0.638511041864246,0.0661389887602115,0.6351984825904349,0.0596778021086307,0.6277943368107303,0.0560060596734318,0.6327191437474597,0.0645205584273274
1125,129,Uniform,hill_valley_without_noise_traintest,0.636038477171115,0.060079583236835,0.6376710472835659,0.0580746395102914,0.641816826988213,0.0527457582383252,0.6294269069231812,0.0517289151320777,0.6385042677144018,0.0590081914583243,0.6343788104592873,0.0616922557339675,0.6286004606421894,0.0613355466976331,0.6327259178973039,0.0546915924001123,0.6319130199160006,0.0561251480717059,0.6393307139953935,0.0549098210358022,0.633565912477984,0.0668480274163831,0.6368513751524183,0.0621691780468768,0.6351984825904349,0.0631381518142702,0.638511041864246,0.053730013113772,0.6245020999864517,0.0580629823867515,0.6335455900284515,0.0654421302745464
1126,139,Uniform,hill_valley_without_noise_traintest,0.6310662511854762,0.0670546004978643,0.6376710472835659,0.0570022519781382,0.6376981438829427,0.0531934846388083,0.6409768324075329,0.0504871938907883,0.6409632841078444,0.0636956183132192,0.636871697601951,0.0510994782454181,0.6360249288714266,0.0583454764137773,0.6302669015038613,0.0538562001567309,0.6277807885110419,0.0602412859929523,0.6401503861265411,0.0581625667931142,0.6401774827259179,0.0632917991366757,0.629420132773337,0.0633543891152872,0.6327191437474597,0.0618787909584906,0.633565912477984,0.0551535996249366,0.6277943368107303,0.0578634650747297,0.634365262159599,0.063325216284608
1127,149,Uniform,hill_valley_without_noise_traintest,0.6302533532041729,0.0617890338619657,0.6368649234521068,0.054689719883019,0.6401639344262294,0.0579715302781924,0.6393307139953935,0.0484484578454738,0.6434561712505081,0.0566331356016716,0.6327326920471481,0.0543764889545092,0.6384974935645576,0.0605554541952295,0.6327394661969923,0.0544858913360201,0.6327394661969923,0.0563933881318639,0.6426229508196721,0.058544039081836,0.6434832678498849,0.0615186672723715,0.6319197940658448,0.059100748421792,0.6335523641782956,0.063408368499524,0.6376778214334101,0.0561922723271606,0.6310865736350089,0.0583670790634935,0.6343449397100664,0.067094668878315
1128,159,Uniform,hill_valley_without_noise_traintest,0.6310797994851647,0.0644567783606721,0.6368581493022626,0.0559655030729038,0.6451158379623357,0.0560596069962538,0.638511041864246,0.049922783503857,0.6393239398455494,0.0595688645468011,0.6335591383281398,0.0532324937932562,0.6368649234521068,0.0553948594458326,0.6335523641782956,0.0598452017598121,0.633565912477984,0.0565216022785865,0.6409700582576886,0.0578023651174744,0.6451226121121799,0.0630319591178525,0.6327462403468365,0.0608703944731774,0.6335455900284515,0.0654421302745464,0.6368513751524183,0.0588951788721293,0.626148218398591,0.0580493374360274,0.6359978322720499,0.069132331238147
1129,169,Uniform,hill_valley_without_noise_traintest,0.6343855846091315,0.0612891811858023,0.6393307139953935,0.0527772193755171,0.6451090638124916,0.0545886314020111,0.6401571602763854,0.0507499928279855,0.6368446010025741,0.058305669529671,0.6327394661969923,0.0508847760635078,0.641816826988213,0.057297395630781,0.6319062457661564,0.0593173931128375,0.6343855846091315,0.0611652323925955,0.6418032786885246,0.0576315577171259,0.6426432732692048,0.0641335641793006,0.6327462403468365,0.058712669995156,0.6302465790543287,0.063028949858702,0.6327259178973039,0.0555179136853626,0.6277943368107303,0.0595523869661247,0.6335252675789189,0.0686678183221532
1130,179,Uniform,hill_valley_without_noise_traintest,0.6368513751524183,0.0615718988214498,0.6360317030212708,0.0543850985447671,0.6442826175314998,0.0593200203532433,0.6418100528383688,0.0499862309133979,0.6368378268527299,0.0617489841548019,0.6352188050399675,0.0486532423380437,0.6409903807072213,0.0563774077872169,0.6343923587589757,0.0554080961578972,0.6319062457661564,0.0610822904015998,0.6409632841078444,0.0575708019267292,0.6401571602763853,0.0633835867295326,0.6327326920471481,0.0645606310363759,0.6302465790543287,0.0638662278343728,0.631892697466468,0.0552724136067547,0.6253082238179108,0.0571015499423403,0.6351849342907465,0.0682615050078378
1131,189,Uniform,hill_valley_without_noise_traintest,0.6351984825904349,0.0604441868993558,0.6343720363094432,0.0585367750556487,0.6442961658311882,0.056088964850157,0.6409768324075328,0.051822383561923,0.6376710472835659,0.0607773097338474,0.6352188050399674,0.0506404283968944,0.6401639344262295,0.0548780699070211,0.6352120308901232,0.0568822816267505,0.6310797994851647,0.061442854401383,0.6401571602763853,0.0530957098467837,0.6418032786885246,0.0600814439226816,0.6310797994851647,0.0649031198765078,0.6327326920471481,0.0623010933218203,0.6335455900284515,0.0570137105741255,0.6277740143611977,0.0603915262312805,0.6351781601409023,0.0680557917745221
1132,199,Uniform,hill_valley_without_noise_traintest,0.631059477035632,0.063117000273188,0.6385042677144018,0.0556735226607672,0.641816826988213,0.0560926809396487,0.644289391681344,0.0493864174336078,0.6409700582576886,0.0628349941084538,0.6319130199160006,0.0526457171203476,0.6393374881452377,0.0556893392160044,0.638511041864246,0.0555358380455602,0.6302601273540172,0.0587399345654066,0.6368581493022626,0.0595267369713833,0.6442758433816557,0.0593532008987623,0.6319062457661564,0.0605587341304769,0.6302533532041729,0.0634911110638065,0.6360249288714266,0.0566293176696846,0.6269543422300501,0.0590209892800159,0.6360113805717382,0.0608048602357632
1112,average,TD_U,hill_valley_without_noise_traintest,0.6061631215282481,0.05861828248549583,0.6222066793117464,0.05598494012135076,0.6212095244546809,0.060270801747267,0.6281875762091857,0.048458785293231915,0.6256526893374882,0.0605057178117135,0.6242548435171387,0.05634430105754158,0.6254769001490313,0.05584499482268429,0.6239252811272186,0.058091327768427015,0.6307248340333288,0.05996406785888535,0.6199620647608726,0.057598448213683706,0.6321951632570112,0.06297917369809415,0.6338179108521881,0.06243999281438809,0.6247750982251727,0.05957266707328816,0.6228048367429888,0.05450291630210731,0.6321717924400487,0.05502147019317723,0.6322151469990516,0.05780687079299009
1092,9,TD_U,hill_valley_without_noise_traintest,0.5981303346430022,0.0468710602578636,0.6006435442351985,0.0588165626864895,0.5989364584744614,0.0619706432829429,0.601463216366346,0.0432117939482357,0.6121325023709525,0.0569434716240825,0.6121257282211083,0.0642674559794165,0.6097005825768866,0.0476269273940264,0.593171656957052,0.0550019364263944,0.592372307275437,0.0478899464288183,0.6129521745021,0.0464970394750607,0.6170979542067471,0.0543665955014752,0.6220024386939439,0.0661927151234111,0.6121595989703292,0.0372789213573379,0.607139953935781,0.050010450967496,0.6021745020999865,0.054398481138001,0.5997696789052973,0.0622539235378045
1093,19,TD_U,hill_valley_without_noise_traintest,0.6071805988348462,0.0452806165476573,0.6229169489229103,0.0441977069187713,0.6129589486519442,0.0560545265861001,0.5981167863433139,0.0490525083359593,0.6344194553583525,0.058594895552284,0.6079596260669285,0.0594566638297066,0.6195840671995665,0.0528832795849821,0.6129995935510093,0.060226289400601,0.6204172876304024,0.052214779053965,0.615424739195231,0.0548529223634049,0.6302398049044845,0.0707513835709822,0.619570518899878,0.0555948997414128,0.6154586099444519,0.0413721979489213,0.620369868581493,0.0502240710996577,0.615424739195231,0.0449861635145837,0.6113331526893375,0.0465271315084657
1094,29,TD_U,hill_valley_without_noise_traintest,0.6047486790407804,0.0500964556537993,0.613826039832001,0.0549709916731705,0.622876304023845,0.0603422642554628,0.5980896897439372,0.0568265445688192,0.618730524319198,0.0596809568466063,0.6277875626608861,0.0533738070508985,0.6286140089418778,0.0543528729746041,0.6228424332746241,0.0624748370352353,0.6220227611434765,0.0576901319232505,0.617897303888362,0.0500843032405158,0.6327530144966806,0.0666888057845028,0.6360452513209592,0.0596654058121099,0.607173824685002,0.0482586898628256,0.6212098631621732,0.0506597524225287,0.6294607776724022,0.0543614863050818,0.6269678905297386,0.0552438281338989
1095,39,TD_U,hill_valley_without_noise_traintest,0.6104999322585016,0.0531107345205941,0.6203901910310256,0.0566785272572779,0.6253624170166644,0.0585020276516654,0.6187440726188863,0.0437463532656455,0.636038477171115,0.0639786868392612,0.6087860723479203,0.0604631609189807,0.6335726866278282,0.0504480984850344,0.6212369597615499,0.0450835271237131,0.6261549925484352,0.0592633289871539,0.626148218398591,0.0560717115340474,0.632766562796369,0.0601499958037833,0.6377252404823195,0.0578353593091598,0.6178769814388294,0.0589577874900982,0.6277740143611977,0.059903309948482,0.6385178160140903,0.0567053289439053,0.636072347920336,0.0490343441274647
1096,49,TD_U,hill_valley_without_noise_traintest,0.61051348055819,0.0530180914727921,0.6137921690827801,0.0556362685833543,0.6278078851104186,0.0564648319475249,0.6237027503048368,0.0457794269842675,0.6269814388294269,0.0606734050326411,0.6228627557241566,0.039645287792804,0.6319265682156889,0.0566502498831439,0.6236959761549925,0.0556945261777237,0.6270017612789596,0.0587814493826252,0.6212166373120174,0.055071270903062,0.6310730253353205,0.0696733556650821,0.6302872239533939,0.0592525734905046,0.6261414442487467,0.0641802025680863,0.6269611163798944,0.0598939548605438,0.629454003522558,0.0537350514066037,0.6327530144966806,0.0509477325215214
1097,59,TD_U,hill_valley_without_noise_traintest,0.6129724969516326,0.0602935366599025,0.6195772930497222,0.0610511800272471,0.626148218398591,0.0598619884202759,0.6278214334101071,0.0431352847161725,0.6261414442487468,0.0579671852204855,0.6277875626608861,0.0535505216920196,0.6228424332746241,0.0556211395915883,0.6228830781736893,0.0525141933532804,0.628620783091722,0.0636574842199692,0.6212030890123289,0.0614008151327288,0.6360520254708034,0.0558165484417819,0.6327597886465248,0.0594469446910703,0.6286004606421894,0.0662200410784987,0.628620783091722,0.0531305098559999,0.6360587996206476,0.0516794505198634,0.6302533532041729,0.0644114025682464
