dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
pima_indians_diabetes.csv,9,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6973684210526315,"[array([[39, 11],
       [12, 14]])]"
pima_indians_diabetes.csv,9,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7487866433702193,"[array([[41,  9],
       [10, 16]])]"
pima_indians_diabetes.csv,9,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6792307692307692,"[array([[41,  9],
       [12, 14]])]"
pima_indians_diabetes.csv,0,40,base,None,acc,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
pima_indians_diabetes.csv,0,40,base,None,f1,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
pima_indians_diabetes.csv,0,40,base,None,auc,0.6862962962962964,"[array([[39, 11],
       [11, 16]])]"
pima_indians_diabetes.csv,0,40,wagging,None,acc,0.7532467532467533,"[array([[40, 10],
       [ 9, 18]])]"
pima_indians_diabetes.csv,0,40,wagging,None,f1,0.754243736061918,"[array([[40, 10],
       [ 9, 18]])]"
pima_indians_diabetes.csv,0,40,wagging,None,auc,0.7333333333333333,"[array([[40, 10],
       [ 9, 18]])]"
pima_indians_diabetes.csv,0,40,AdaBoost,None,acc,0.7532467532467533,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,0,40,AdaBoost,None,f1,0.7495827986975903,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,0,40,AdaBoost,None,auc,0.7162962962962963,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,0,40,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,0.6883116883116883,"[array([[39, 11],
       [13, 14]])]"
pima_indians_diabetes.csv,0,40,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,0.6766364948183129,"[array([[37, 13],
       [12, 15]])]"
pima_indians_diabetes.csv,0,40,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,0.7333333333333333,"[array([[40, 10],
       [ 9, 18]])]"
pima_indians_diabetes.csv,0,40,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.6883116883116883,"[array([[39, 11],
       [13, 14]])]"
pima_indians_diabetes.csv,0,40,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.7495827986975903,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,0,40,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.6792592592592592,"[array([[42,  8],
       [13, 14]])]"
pima_indians_diabetes.csv,1,40,base,None,acc,0.6753246753246753,"[array([[39, 11],
       [14, 13]])]"
pima_indians_diabetes.csv,1,40,base,None,f1,0.6705036824968293,"[array([[39, 11],
       [14, 13]])]"
pima_indians_diabetes.csv,1,40,base,None,auc,0.6307407407407407,"[array([[39, 11],
       [14, 13]])]"
pima_indians_diabetes.csv,1,40,wagging,None,acc,0.7402597402597403,"[array([[42,  8],
       [12, 15]])]"
pima_indians_diabetes.csv,1,40,wagging,None,f1,0.7348651348651349,"[array([[42,  8],
       [12, 15]])]"
pima_indians_diabetes.csv,1,40,wagging,None,auc,0.6977777777777777,"[array([[42,  8],
       [12, 15]])]"
pima_indians_diabetes.csv,1,40,AdaBoost,None,acc,0.6623376623376623,"[array([[37, 13],
       [13, 14]])]"
pima_indians_diabetes.csv,1,40,AdaBoost,None,f1,0.6623376623376623,"[array([[37, 13],
       [13, 14]])]"
pima_indians_diabetes.csv,1,40,AdaBoost,None,auc,0.6292592592592592,"[array([[37, 13],
       [13, 14]])]"
pima_indians_diabetes.csv,1,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",acc,0.7532467532467533,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,1,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",f1,0.7348651348651349,"[array([[42,  8],
       [12, 15]])]"
pima_indians_diabetes.csv,1,40,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.6862962962962964,"[array([[39, 11],
       [11, 16]])]"
pima_indians_diabetes.csv,1,40,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.7272727272727273,"[array([[42,  8],
       [13, 14]])]"
pima_indians_diabetes.csv,1,40,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.7465323791854402,"[array([[43,  7],
       [12, 15]])]"
pima_indians_diabetes.csv,1,40,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.7062962962962963,"[array([[41,  9],
       [11, 16]])]"
pima_indians_diabetes.csv,2,40,base,None,acc,0.7662337662337663,"[array([[40, 10],
       [ 8, 19]])]"
pima_indians_diabetes.csv,2,40,base,None,f1,0.7680227935329977,"[array([[40, 10],
       [ 8, 19]])]"
pima_indians_diabetes.csv,2,40,base,None,auc,0.751851851851852,"[array([[40, 10],
       [ 8, 19]])]"
pima_indians_diabetes.csv,2,40,wagging,None,acc,0.7922077922077922,"[array([[43,  7],
       [ 9, 18]])]"
pima_indians_diabetes.csv,2,40,wagging,None,f1,0.7902489667195549,"[array([[43,  7],
       [ 9, 18]])]"
pima_indians_diabetes.csv,2,40,wagging,None,auc,0.7633333333333332,"[array([[43,  7],
       [ 9, 18]])]"
pima_indians_diabetes.csv,2,40,AdaBoost,None,acc,0.7922077922077922,"[array([[41,  9],
       [ 7, 20]])]"
pima_indians_diabetes.csv,2,40,AdaBoost,None,f1,0.7937980386959977,"[array([[41,  9],
       [ 7, 20]])]"
pima_indians_diabetes.csv,2,40,AdaBoost,None,auc,0.7803703703703704,"[array([[41,  9],
       [ 7, 20]])]"
pima_indians_diabetes.csv,2,40,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",acc,0.8051948051948052,"[array([[43,  7],
       [ 8, 19]])]"
pima_indians_diabetes.csv,2,40,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",f1,0.8059818968909879,"[array([[42,  8],
       [ 7, 20]])]"
pima_indians_diabetes.csv,2,40,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",auc,0.7618518518518519,"[array([[41,  9],
       [ 8, 19]])]"
pima_indians_diabetes.csv,2,40,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.8181818181818182,"[array([[45,  5],
       [ 9, 18]])]"
pima_indians_diabetes.csv,2,40,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.7732131813764467,"[array([[44,  6],
       [11, 16]])]"
pima_indians_diabetes.csv,2,40,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.7918518518518519,"[array([[44,  6],
       [ 8, 19]])]"
pima_indians_diabetes.csv,3,40,base,None,acc,0.8181818181818182,"[array([[45,  5],
       [ 9, 18]])]"
pima_indians_diabetes.csv,3,40,base,None,f1,0.8144055944055943,"[array([[45,  5],
       [ 9, 18]])]"
pima_indians_diabetes.csv,3,40,base,None,auc,0.7833333333333333,"[array([[45,  5],
       [ 9, 18]])]"
pima_indians_diabetes.csv,3,40,wagging,None,acc,0.7402597402597403,"[array([[46,  4],
       [16, 11]])]"
pima_indians_diabetes.csv,3,40,wagging,None,f1,0.7170686456400742,"[array([[46,  4],
       [16, 11]])]"
pima_indians_diabetes.csv,3,40,wagging,None,auc,0.6637037037037037,"[array([[46,  4],
       [16, 11]])]"
pima_indians_diabetes.csv,3,40,AdaBoost,None,acc,0.7792207792207793,"[array([[43,  7],
       [10, 17]])]"
pima_indians_diabetes.csv,3,40,AdaBoost,None,f1,0.7759425040978439,"[array([[43,  7],
       [10, 17]])]"
pima_indians_diabetes.csv,3,40,AdaBoost,None,auc,0.7448148148148148,"[array([[43,  7],
       [10, 17]])]"
pima_indians_diabetes.csv,3,40,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.7142857142857143,"[array([[42,  8],
       [14, 13]])]"
pima_indians_diabetes.csv,3,40,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.677893236032771,"[array([[44,  6],
       [17, 10]])]"
pima_indians_diabetes.csv,3,40,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.6622222222222222,"[array([[44,  6],
       [15, 12]])]"
pima_indians_diabetes.csv,3,40,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.7402597402597403,"[array([[44,  6],
       [14, 13]])]"
pima_indians_diabetes.csv,3,40,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.7313771134525852,"[array([[43,  7],
       [13, 14]])]"
pima_indians_diabetes.csv,3,40,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.6622222222222222,"[array([[44,  6],
       [15, 12]])]"
pima_indians_diabetes.csv,4,40,base,None,acc,0.7532467532467533,"[array([[41,  9],
       [10, 17]])]"
pima_indians_diabetes.csv,4,40,base,None,f1,0.7521404431548276,"[array([[41,  9],
       [10, 17]])]"
pima_indians_diabetes.csv,4,40,base,None,auc,0.7248148148148149,"[array([[41,  9],
       [10, 17]])]"
pima_indians_diabetes.csv,4,40,wagging,None,acc,0.7792207792207793,"[array([[42,  8],
       [ 9, 18]])]"
pima_indians_diabetes.csv,4,40,wagging,None,f1,0.7782309228227403,"[array([[42,  8],
       [ 9, 18]])]"
pima_indians_diabetes.csv,4,40,wagging,None,auc,0.7533333333333333,"[array([[42,  8],
       [ 9, 18]])]"
pima_indians_diabetes.csv,4,40,AdaBoost,None,acc,0.7272727272727273,"[array([[38, 12],
       [ 9, 18]])]"
pima_indians_diabetes.csv,4,40,AdaBoost,None,f1,0.7302323287130666,"[array([[38, 12],
       [ 9, 18]])]"
pima_indians_diabetes.csv,4,40,AdaBoost,None,auc,0.7133333333333333,"[array([[38, 12],
       [ 9, 18]])]"
pima_indians_diabetes.csv,4,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",acc,0.7922077922077922,"[array([[41,  9],
       [ 7, 20]])]"
pima_indians_diabetes.csv,4,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",f1,0.8023022094980975,"[array([[44,  6],
       [ 9, 18]])]"
pima_indians_diabetes.csv,4,40,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 3.0]",auc,0.8018518518518519,"[array([[45,  5],
       [ 8, 19]])]"
pima_indians_diabetes.csv,4,40,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.7922077922077922,"[array([[44,  6],
       [10, 17]])]"
pima_indians_diabetes.csv,4,40,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.7680227935329977,"[array([[40, 10],
       [ 8, 19]])]"
pima_indians_diabetes.csv,4,40,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.7633333333333332,"[array([[43,  7],
       [ 9, 18]])]"
pima_indians_diabetes.csv,5,40,base,None,acc,0.7272727272727273,"[array([[39, 11],
       [10, 17]])]"
pima_indians_diabetes.csv,5,40,base,None,f1,0.7283746556473828,"[array([[39, 11],
       [10, 17]])]"
pima_indians_diabetes.csv,5,40,base,None,auc,0.7048148148148149,"[array([[39, 11],
       [10, 17]])]"
pima_indians_diabetes.csv,5,40,wagging,None,acc,0.7662337662337663,"[array([[42,  8],
       [10, 17]])]"
pima_indians_diabetes.csv,5,40,wagging,None,f1,0.7640300875594993,"[array([[42,  8],
       [10, 17]])]"
pima_indians_diabetes.csv,5,40,wagging,None,auc,0.7348148148148149,"[array([[42,  8],
       [10, 17]])]"
pima_indians_diabetes.csv,5,40,AdaBoost,None,acc,0.7012987012987013,"[array([[39, 11],
       [12, 15]])]"
pima_indians_diabetes.csv,5,40,AdaBoost,None,f1,0.6999594838190019,"[array([[39, 11],
       [12, 15]])]"
pima_indians_diabetes.csv,5,40,AdaBoost,None,auc,0.6677777777777778,"[array([[39, 11],
       [12, 15]])]"
pima_indians_diabetes.csv,5,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.7532467532467533,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,5,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.7232230932973366,"[array([[41,  9],
       [12, 15]])]"
pima_indians_diabetes.csv,5,40,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.7448148148148148,"[array([[43,  7],
       [10, 17]])]"
pima_indians_diabetes.csv,5,40,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.7012987012987013,"[array([[38, 12],
       [11, 16]])]"
pima_indians_diabetes.csv,5,40,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.7083516483516483,"[array([[41,  9],
       [13, 14]])]"
pima_indians_diabetes.csv,5,40,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.7062962962962963,"[array([[41,  9],
       [11, 16]])]"
pima_indians_diabetes.csv,6,40,base,None,acc,0.7532467532467533,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,6,40,base,None,f1,0.7495827986975903,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,6,40,base,None,auc,0.7162962962962963,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,6,40,wagging,None,acc,0.8181818181818182,"[array([[47,  3],
       [11, 16]])]"
pima_indians_diabetes.csv,6,40,wagging,None,f1,0.809105548235983,"[array([[47,  3],
       [11, 16]])]"
pima_indians_diabetes.csv,6,40,wagging,None,auc,0.7662962962962963,"[array([[47,  3],
       [11, 16]])]"
pima_indians_diabetes.csv,6,40,AdaBoost,None,acc,0.7402597402597403,"[array([[43,  7],
       [13, 14]])]"
pima_indians_diabetes.csv,6,40,AdaBoost,None,f1,0.7313771134525852,"[array([[43,  7],
       [13, 14]])]"
pima_indians_diabetes.csv,6,40,AdaBoost,None,auc,0.6892592592592592,"[array([[43,  7],
       [13, 14]])]"
pima_indians_diabetes.csv,6,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",acc,0.8441558441558441,"[array([[47,  3],
       [ 9, 18]])]"
pima_indians_diabetes.csv,6,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",f1,0.8532555879494654,"[array([[47,  3],
       [ 8, 19]])]"
pima_indians_diabetes.csv,6,40,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.7362962962962963,"[array([[44,  6],
       [11, 16]])]"
pima_indians_diabetes.csv,6,40,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",acc,0.8181818181818182,"[array([[44,  6],
       [ 8, 19]])]"
pima_indians_diabetes.csv,6,40,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.8286619148983513,"[array([[45,  5],
       [ 8, 19]])]"
pima_indians_diabetes.csv,6,40,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.8103703703703703,"[array([[44,  6],
       [ 7, 20]])]"
pima_indians_diabetes.csv,7,40,base,None,acc,0.6363636363636364,"[array([[34, 16],
       [12, 15]])]"
pima_indians_diabetes.csv,7,40,base,None,f1,0.6413270637408569,"[array([[34, 16],
       [12, 15]])]"
pima_indians_diabetes.csv,7,40,base,None,auc,0.6177777777777778,"[array([[34, 16],
       [12, 15]])]"
pima_indians_diabetes.csv,7,40,wagging,None,acc,0.7272727272727273,"[array([[43,  7],
       [14, 13]])]"
pima_indians_diabetes.csv,7,40,wagging,None,f1,0.7158842350729407,"[array([[43,  7],
       [14, 13]])]"
pima_indians_diabetes.csv,7,40,wagging,None,auc,0.6707407407407406,"[array([[43,  7],
       [14, 13]])]"
pima_indians_diabetes.csv,7,40,AdaBoost,None,acc,0.6623376623376623,"[array([[36, 14],
       [12, 15]])]"
pima_indians_diabetes.csv,7,40,AdaBoost,None,f1,0.6649218128809966,"[array([[36, 14],
       [12, 15]])]"
pima_indians_diabetes.csv,7,40,AdaBoost,None,auc,0.6377777777777778,"[array([[36, 14],
       [12, 15]])]"
pima_indians_diabetes.csv,7,40,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.7272727272727273,"[array([[44,  6],
       [15, 12]])]"
pima_indians_diabetes.csv,7,40,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.7158842350729407,"[array([[43,  7],
       [14, 13]])]"
pima_indians_diabetes.csv,7,40,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.6707407407407406,"[array([[43,  7],
       [14, 13]])]"
pima_indians_diabetes.csv,7,40,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.7402597402597403,"[array([[43,  7],
       [13, 14]])]"
pima_indians_diabetes.csv,7,40,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.7387584892172047,"[array([[45,  5],
       [14, 13]])]"
pima_indians_diabetes.csv,7,40,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.7062962962962963,"[array([[41,  9],
       [11, 16]])]"
pima_indians_diabetes.csv,8,40,base,None,acc,0.7763157894736842,"[array([[44,  6],
       [11, 15]])]"
pima_indians_diabetes.csv,8,40,base,None,f1,0.7697435077054338,"[array([[44,  6],
       [11, 15]])]"
pima_indians_diabetes.csv,8,40,base,None,auc,0.7284615384615384,"[array([[44,  6],
       [11, 15]])]"
pima_indians_diabetes.csv,8,40,wagging,None,acc,0.8157894736842105,"[array([[47,  3],
       [11, 15]])]"
pima_indians_diabetes.csv,8,40,wagging,None,f1,0.805865674286727,"[array([[47,  3],
       [11, 15]])]"
pima_indians_diabetes.csv,8,40,wagging,None,auc,0.7584615384615384,"[array([[47,  3],
       [11, 15]])]"
pima_indians_diabetes.csv,8,40,AdaBoost,None,acc,0.7763157894736842,"[array([[45,  5],
       [12, 14]])]"
pima_indians_diabetes.csv,8,40,AdaBoost,None,f1,0.7662349018964857,"[array([[45,  5],
       [12, 14]])]"
pima_indians_diabetes.csv,8,40,AdaBoost,None,auc,0.7192307692307692,"[array([[45,  5],
       [12, 14]])]"
pima_indians_diabetes.csv,8,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",acc,0.8421052631578947,"[array([[47,  3],
       [ 9, 17]])]"
pima_indians_diabetes.csv,8,40,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.7937366781439581,"[array([[46,  4],
       [11, 15]])]"
pima_indians_diabetes.csv,8,40,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.7492307692307691,"[array([[48,  2],
       [12, 14]])]"
pima_indians_diabetes.csv,8,40,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.8157894736842105,"[array([[46,  4],
       [10, 16]])]"
pima_indians_diabetes.csv,8,40,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.7937366781439581,"[array([[46,  4],
       [11, 15]])]"
pima_indians_diabetes.csv,8,40,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.7592307692307692,"[array([[49,  1],
       [12, 14]])]"
pima_indians_diabetes.csv,9,40,base,None,acc,0.6973684210526315,"[array([[38, 12],
       [11, 15]])]"
pima_indians_diabetes.csv,9,40,base,None,f1,0.6986949936304455,"[array([[38, 12],
       [11, 15]])]"
pima_indians_diabetes.csv,9,40,base,None,auc,0.6684615384615384,"[array([[38, 12],
       [11, 15]])]"
pima_indians_diabetes.csv,9,40,wagging,None,acc,0.631578947368421,"[array([[38, 12],
       [16, 10]])]"
pima_indians_diabetes.csv,9,40,wagging,None,f1,0.6233130904183536,"[array([[38, 12],
       [16, 10]])]"
pima_indians_diabetes.csv,9,40,wagging,None,auc,0.5723076923076924,"[array([[38, 12],
       [16, 10]])]"
pima_indians_diabetes.csv,9,40,AdaBoost,None,acc,0.6973684210526315,"[array([[38, 12],
       [11, 15]])]"
pima_indians_diabetes.csv,9,40,AdaBoost,None,f1,0.6986949936304455,"[array([[38, 12],
       [11, 15]])]"
pima_indians_diabetes.csv,9,40,AdaBoost,None,auc,0.6684615384615384,"[array([[38, 12],
       [11, 15]])]"
pima_indians_diabetes.csv,9,40,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",acc,0.7236842105263158,"[array([[40, 10],
       [11, 15]])]"
pima_indians_diabetes.csv,9,40,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",f1,0.699840248693925,"[array([[42,  8],
       [14, 12]])]"
pima_indians_diabetes.csv,9,40,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",auc,0.716923076923077,"[array([[39, 11],
       [ 9, 17]])]"
pima_indians_diabetes.csv,9,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6973684210526315,"[array([[39, 11],
       [12, 14]])]"
pima_indians_diabetes.csv,9,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7487866433702193,"[array([[41,  9],
       [10, 16]])]"
pima_indians_diabetes.csv,9,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6792307692307692,"[array([[41,  9],
       [12, 14]])]"
pima_indians_diabetes.csv,0,50,base,None,acc,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
pima_indians_diabetes.csv,0,50,base,None,f1,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
pima_indians_diabetes.csv,0,50,base,None,auc,0.6862962962962964,"[array([[39, 11],
       [11, 16]])]"
pima_indians_diabetes.csv,0,50,wagging,None,acc,0.7532467532467533,"[array([[40, 10],
       [ 9, 18]])]"
pima_indians_diabetes.csv,0,50,wagging,None,f1,0.754243736061918,"[array([[40, 10],
       [ 9, 18]])]"
pima_indians_diabetes.csv,0,50,wagging,None,auc,0.7333333333333333,"[array([[40, 10],
       [ 9, 18]])]"
pima_indians_diabetes.csv,0,50,AdaBoost,None,acc,0.7532467532467533,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,0,50,AdaBoost,None,f1,0.7495827986975903,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,0,50,AdaBoost,None,auc,0.7162962962962963,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,0,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,0.6883116883116883,"[array([[39, 11],
       [13, 14]])]"
pima_indians_diabetes.csv,0,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,0.6766364948183129,"[array([[37, 13],
       [12, 15]])]"
pima_indians_diabetes.csv,0,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,0.7333333333333333,"[array([[40, 10],
       [ 9, 18]])]"
pima_indians_diabetes.csv,0,50,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.6883116883116883,"[array([[39, 11],
       [13, 14]])]"
pima_indians_diabetes.csv,0,50,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.7495827986975903,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,0,50,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.6792592592592592,"[array([[42,  8],
       [13, 14]])]"
pima_indians_diabetes.csv,1,50,base,None,acc,0.6753246753246753,"[array([[39, 11],
       [14, 13]])]"
pima_indians_diabetes.csv,1,50,base,None,f1,0.6705036824968293,"[array([[39, 11],
       [14, 13]])]"
pima_indians_diabetes.csv,1,50,base,None,auc,0.6307407407407407,"[array([[39, 11],
       [14, 13]])]"
pima_indians_diabetes.csv,1,50,wagging,None,acc,0.7402597402597403,"[array([[42,  8],
       [12, 15]])]"
pima_indians_diabetes.csv,1,50,wagging,None,f1,0.7348651348651349,"[array([[42,  8],
       [12, 15]])]"
pima_indians_diabetes.csv,1,50,wagging,None,auc,0.6977777777777777,"[array([[42,  8],
       [12, 15]])]"
pima_indians_diabetes.csv,1,50,AdaBoost,None,acc,0.6623376623376623,"[array([[37, 13],
       [13, 14]])]"
pima_indians_diabetes.csv,1,50,AdaBoost,None,f1,0.6623376623376623,"[array([[37, 13],
       [13, 14]])]"
pima_indians_diabetes.csv,1,50,AdaBoost,None,auc,0.6292592592592592,"[array([[37, 13],
       [13, 14]])]"
pima_indians_diabetes.csv,1,50,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",acc,0.7532467532467533,"[array([[42,  8],
       [11, 16]])]"
pima_indians_diabetes.csv,1,50,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",f1,0.7348651348651349,"[array([[42,  8],
       [12, 15]])]"
pima_indians_diabetes.csv,1,50,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.6862962962962964,"[array([[39, 11],
       [11, 16]])]"
pima_indians_diabetes.csv,1,50,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.7272727272727273,"[array([[42,  8],
       [13, 14]])]"
pima_indians_diabetes.csv,1,50,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.7465323791854402,"[array([[43,  7],
       [12, 15]])]"
pima_indians_diabetes.csv,1,50,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.7062962962962963,"[array([[41,  9],
       [11, 16]])]"
pima_indians_diabetes.csv,2,50,base,None,acc,0.7662337662337663,"[array([[40, 10],
       [ 8, 19]])]"
pima_indians_diabetes.csv,2,50,base,None,f1,0.7680227935329977,"[array([[40, 10],
       [ 8, 19]])]"
pima_indians_diabetes.csv,2,50,base,None,auc,0.751851851851852,"[array([[40, 10],
       [ 8, 19]])]"
pima_indians_diabetes.csv,2,50,wagging,None,acc,0.7922077922077922,"[array([[43,  7],
       [ 9, 18]])]"
pima_indians_diabetes.csv,2,50,wagging,None,f1,0.7902489667195549,"[array([[43,  7],
       [ 9, 18]])]"
pima_indians_diabetes.csv,2,50,wagging,None,auc,0.7633333333333332,"[array([[43,  7],
       [ 9, 18]])]"
pima_indians_diabetes.csv,2,50,AdaBoost,None,acc,0.7922077922077922,"[array([[41,  9],
       [ 7, 20]])]"
pima_indians_diabetes.csv,2,50,AdaBoost,None,f1,0.7937980386959977,"[array([[41,  9],
       [ 7, 20]])]"
pima_indians_diabetes.csv,2,50,AdaBoost,None,auc,0.7803703703703704,"[array([[41,  9],
       [ 7, 20]])]"
pima_indians_diabetes.csv,2,50,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",acc,0.8051948051948052,"[array([[43,  7],
       [ 8, 19]])]"
pima_indians_diabetes.csv,2,50,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",f1,0.8059818968909879,"[array([[42,  8],
       [ 7, 20]])]"
pima_indians_diabetes.csv,2,50,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",auc,0.7618518518518519,"[array([[41,  9],
       [ 8, 19]])]"
pima_indians_diabetes.csv,2,50,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.8181818181818182,"[array([[45,  5],
       [ 9, 18]])]"
pima_indians_diabetes.csv,2,50,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.7732131813764467,"[array([[44,  6],
       [11, 16]])]"
pima_indians_diabetes.csv,2,50,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.7918518518518519,"[array([[44,  6],
       [ 8, 19]])]"
pima_indians_diabetes.csv,3,50,base,None,acc,0.8181818181818182,"[array([[45,  5],
       [ 9, 18]])]"
