dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
diabetes.csv,5,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.7142857142857143,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,5,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.7640300875594993,"[array([[42,  8],
       [10, 17]])]"
diabetes.csv,5,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.7162962962962963,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,5,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7272727272727273,"[array([[41,  9],
       [12, 15]])]"
diabetes.csv,5,150,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.7348651348651349,"[array([[42,  8],
       [12, 15]])]"
diabetes.csv,5,150,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.6877777777777779,"[array([[41,  9],
       [12, 15]])]"
diabetes.csv,6,150,base,None,acc,0.7532467532467533,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,6,150,base,None,f1,0.7495827986975903,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,6,150,base,None,auc,0.7162962962962963,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,6,150,wagging,None,acc,0.8181818181818182,"[array([[44,  6],
       [ 8, 19]])]"
diabetes.csv,6,150,wagging,None,f1,0.8164678458796105,"[array([[44,  6],
       [ 8, 19]])]"
diabetes.csv,6,150,wagging,None,auc,0.7918518518518519,"[array([[44,  6],
       [ 8, 19]])]"
diabetes.csv,6,150,AdaBoost,None,acc,0.7402597402597403,"[array([[43,  7],
       [13, 14]])]"
diabetes.csv,6,150,AdaBoost,None,f1,0.7313771134525852,"[array([[43,  7],
       [13, 14]])]"
diabetes.csv,6,150,AdaBoost,None,auc,0.6892592592592592,"[array([[43,  7],
       [13, 14]])]"
diabetes.csv,6,150,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.8701298701298701,"[array([[46,  4],
       [ 6, 21]])]"
diabetes.csv,6,150,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 2.0]",f1,0.8318509773055228,"[array([[43,  7],
       [ 6, 21]])]"
diabetes.csv,6,150,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 2.0]",auc,0.8188888888888888,"[array([[43,  7],
       [ 6, 21]])]"
diabetes.csv,6,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8701298701298701,"[array([[46,  4],
       [ 6, 21]])]"
diabetes.csv,6,150,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.8195732838589982,"[array([[42,  8],
       [ 6, 21]])]"
diabetes.csv,6,150,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.8188888888888888,"[array([[43,  7],
       [ 6, 21]])]"
diabetes.csv,7,150,base,None,acc,0.6493506493506493,"[array([[35, 15],
       [12, 15]])]"
diabetes.csv,7,150,base,None,f1,0.6531558512025142,"[array([[35, 15],
       [12, 15]])]"
diabetes.csv,7,150,base,None,auc,0.6277777777777778,"[array([[35, 15],
       [12, 15]])]"
diabetes.csv,7,150,wagging,None,acc,0.7012987012987013,"[array([[40, 10],
       [13, 14]])]"
diabetes.csv,7,150,wagging,None,f1,0.6968633878970829,"[array([[40, 10],
       [13, 14]])]"
diabetes.csv,7,150,wagging,None,auc,0.6592592592592593,"[array([[40, 10],
       [13, 14]])]"
diabetes.csv,7,150,AdaBoost,None,acc,0.6493506493506493,"[array([[36, 14],
       [13, 14]])]"
diabetes.csv,7,150,AdaBoost,None,f1,0.6507674144037779,"[array([[36, 14],
       [13, 14]])]"
diabetes.csv,7,150,AdaBoost,None,auc,0.6192592592592592,"[array([[36, 14],
       [13, 14]])]"
diabetes.csv,7,150,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",acc,0.7272727272727273,"[array([[42,  8],
       [13, 14]])]"
diabetes.csv,7,150,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 2.0]",f1,0.6776525361431022,"[array([[41,  9],
       [15, 12]])]"
diabetes.csv,7,150,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 2.0]",auc,0.6792592592592592,"[array([[42,  8],
       [13, 14]])]"
diabetes.csv,7,150,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",acc,0.7012987012987013,"[array([[41,  9],
       [14, 13]])]"
diabetes.csv,7,150,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.7083516483516483,"[array([[41,  9],
       [13, 14]])]"
diabetes.csv,7,150,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.6877777777777779,"[array([[41,  9],
       [12, 15]])]"
diabetes.csv,8,150,base,None,acc,0.7631578947368421,"[array([[43,  7],
       [11, 15]])]"
diabetes.csv,8,150,base,None,f1,0.7578441295546557,"[array([[43,  7],
       [11, 15]])]"
diabetes.csv,8,150,base,None,auc,0.7184615384615384,"[array([[43,  7],
       [11, 15]])]"
diabetes.csv,8,150,wagging,None,acc,0.8157894736842105,"[array([[47,  3],
       [11, 15]])]"
diabetes.csv,8,150,wagging,None,f1,0.805865674286727,"[array([[47,  3],
       [11, 15]])]"
diabetes.csv,8,150,wagging,None,auc,0.7584615384615384,"[array([[47,  3],
       [11, 15]])]"
diabetes.csv,8,150,AdaBoost,None,acc,0.7631578947368421,"[array([[44,  6],
       [12, 14]])]"
diabetes.csv,8,150,AdaBoost,None,f1,0.7544147489313932,"[array([[44,  6],
       [12, 14]])]"
diabetes.csv,8,150,AdaBoost,None,auc,0.7092307692307691,"[array([[44,  6],
       [12, 14]])]"
diabetes.csv,8,150,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",acc,0.8289473684210527,"[array([[48,  2],
       [11, 15]])]"
diabetes.csv,8,150,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",f1,0.8335991493886232,"[array([[48,  2],
       [10, 16]])]"
diabetes.csv,8,150,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",auc,0.7684615384615384,"[array([[48,  2],
       [11, 15]])]"
diabetes.csv,8,150,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",acc,0.8421052631578947,"[array([[49,  1],
       [11, 15]])]"
diabetes.csv,8,150,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.8144768645410494,"[array([[49,  1],
       [12, 14]])]"
diabetes.csv,8,150,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.7684615384615384,"[array([[48,  2],
       [11, 15]])]"
diabetes.csv,9,150,base,None,acc,0.6973684210526315,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,150,base,None,f1,0.6986949936304455,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,150,base,None,auc,0.6684615384615384,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,150,wagging,None,acc,0.7236842105263158,"[array([[39, 11],
       [10, 16]])]"
diabetes.csv,9,150,wagging,None,f1,0.7248954289669284,"[array([[39, 11],
       [10, 16]])]"
diabetes.csv,9,150,wagging,None,auc,0.6976923076923077,"[array([[39, 11],
       [10, 16]])]"
diabetes.csv,9,150,AdaBoost,None,acc,0.6973684210526315,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,150,AdaBoost,None,f1,0.6986949936304455,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,150,AdaBoost,None,auc,0.6684615384615384,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,150,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.7368421052631579,"[array([[41,  9],
       [11, 15]])]"
diabetes.csv,9,150,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.736842105263158,"[array([[40, 10],
       [10, 16]])]"
diabetes.csv,9,150,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",auc,0.6876923076923077,"[array([[38, 12],
       [10, 16]])]"
diabetes.csv,9,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7236842105263158,"[array([[40, 10],
       [11, 15]])]"
diabetes.csv,9,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7341589267285862,"[array([[41,  9],
       [11, 15]])]"
diabetes.csv,9,150,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.6876923076923077,"[array([[38, 12],
       [10, 16]])]"
diabetes.csv,0,160,base,None,acc,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
diabetes.csv,0,160,base,None,f1,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
diabetes.csv,0,160,base,None,auc,0.6862962962962964,"[array([[39, 11],
       [11, 16]])]"
diabetes.csv,0,160,wagging,None,acc,0.7272727272727273,"[array([[39, 11],
       [10, 17]])]"
diabetes.csv,0,160,wagging,None,f1,0.7283746556473828,"[array([[39, 11],
       [10, 17]])]"
diabetes.csv,0,160,wagging,None,auc,0.7048148148148149,"[array([[39, 11],
       [10, 17]])]"
diabetes.csv,0,160,AdaBoost,None,acc,0.7142857142857143,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,0,160,AdaBoost,None,f1,0.7115923292393881,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,0,160,AdaBoost,None,auc,0.6777777777777778,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,0,160,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.7142857142857143,"[array([[38, 12],
       [10, 17]])]"
diabetes.csv,0,160,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.6999594838190019,"[array([[39, 11],
       [12, 15]])]"
diabetes.csv,0,160,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.7148148148148149,"[array([[40, 10],
       [10, 17]])]"
diabetes.csv,0,160,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.7532467532467533,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,0,160,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.7402597402597404,"[array([[40, 10],
       [10, 17]])]"
diabetes.csv,0,160,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.6977777777777777,"[array([[42,  8],
       [12, 15]])]"
diabetes.csv,1,160,base,None,acc,0.6623376623376623,"[array([[36, 14],
       [12, 15]])]"
diabetes.csv,1,160,base,None,f1,0.6649218128809966,"[array([[36, 14],
       [12, 15]])]"
diabetes.csv,1,160,base,None,auc,0.6377777777777778,"[array([[36, 14],
       [12, 15]])]"
diabetes.csv,1,160,wagging,None,acc,0.7532467532467533,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,1,160,wagging,None,f1,0.7495827986975903,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,1,160,wagging,None,auc,0.7162962962962963,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,1,160,AdaBoost,None,acc,0.6623376623376623,"[array([[38, 12],
       [14, 13]])]"
diabetes.csv,1,160,AdaBoost,None,f1,0.6591545709192769,"[array([[38, 12],
       [14, 13]])]"
diabetes.csv,1,160,AdaBoost,None,auc,0.6207407407407407,"[array([[38, 12],
       [14, 13]])]"
diabetes.csv,1,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.7142857142857143,"[array([[41,  9],
       [13, 14]])]"
diabetes.csv,1,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.7313771134525852,"[array([[43,  7],
       [13, 14]])]"
diabetes.csv,1,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",auc,0.6877777777777779,"[array([[41,  9],
       [12, 15]])]"
diabetes.csv,1,160,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.7402597402597403,"[array([[43,  7],
       [13, 14]])]"
diabetes.csv,1,160,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.7348651348651349,"[array([[42,  8],
       [12, 15]])]"
diabetes.csv,1,160,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.7077777777777777,"[array([[43,  7],
       [12, 15]])]"
diabetes.csv,2,160,base,None,acc,0.7272727272727273,"[array([[38, 12],
       [ 9, 18]])]"
diabetes.csv,2,160,base,None,f1,0.7302323287130666,"[array([[38, 12],
       [ 9, 18]])]"
diabetes.csv,2,160,base,None,auc,0.7133333333333333,"[array([[38, 12],
       [ 9, 18]])]"
diabetes.csv,2,160,wagging,None,acc,0.7922077922077922,"[array([[41,  9],
       [ 7, 20]])]"
diabetes.csv,2,160,wagging,None,f1,0.7937980386959977,"[array([[41,  9],
       [ 7, 20]])]"
diabetes.csv,2,160,wagging,None,auc,0.7803703703703704,"[array([[41,  9],
       [ 7, 20]])]"
diabetes.csv,2,160,AdaBoost,None,acc,0.7532467532467533,"[array([[40, 10],
       [ 9, 18]])]"
diabetes.csv,2,160,AdaBoost,None,f1,0.754243736061918,"[array([[40, 10],
       [ 9, 18]])]"
diabetes.csv,2,160,AdaBoost,None,auc,0.7333333333333333,"[array([[40, 10],
       [ 9, 18]])]"
diabetes.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",acc,0.7922077922077922,"[array([[42,  8],
       [ 8, 19]])]"
diabetes.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",f1,0.8059818968909879,"[array([[42,  8],
       [ 7, 20]])]"
diabetes.csv,2,160,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.7533333333333333,"[array([[42,  8],
       [ 9, 18]])]"
diabetes.csv,2,160,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.7792207792207793,"[array([[42,  8],
       [ 9, 18]])]"
diabetes.csv,2,160,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.7662337662337663,"[array([[41,  9],
       [ 9, 18]])]"
diabetes.csv,2,160,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.7818518518518518,"[array([[43,  7],
       [ 8, 19]])]"
diabetes.csv,3,160,base,None,acc,0.8181818181818182,"[array([[45,  5],
       [ 9, 18]])]"
diabetes.csv,3,160,base,None,f1,0.8144055944055943,"[array([[45,  5],
       [ 9, 18]])]"
diabetes.csv,3,160,base,None,auc,0.7833333333333333,"[array([[45,  5],
       [ 9, 18]])]"
diabetes.csv,3,160,wagging,None,acc,0.7272727272727273,"[array([[44,  6],
       [15, 12]])]"
diabetes.csv,3,160,wagging,None,f1,0.7112593828190158,"[array([[44,  6],
       [15, 12]])]"
diabetes.csv,3,160,wagging,None,auc,0.6622222222222222,"[array([[44,  6],
       [15, 12]])]"
diabetes.csv,3,160,AdaBoost,None,acc,0.7792207792207793,"[array([[43,  7],
       [10, 17]])]"
diabetes.csv,3,160,AdaBoost,None,f1,0.7759425040978439,"[array([[43,  7],
       [10, 17]])]"
diabetes.csv,3,160,AdaBoost,None,auc,0.7448148148148148,"[array([[43,  7],
       [10, 17]])]"
diabetes.csv,3,160,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",acc,0.7272727272727273,"[array([[43,  7],
       [14, 13]])]"
diabetes.csv,3,160,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.7158842350729407,"[array([[43,  7],
       [14, 13]])]"
diabetes.csv,3,160,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.6807407407407406,"[array([[44,  6],
       [14, 13]])]"
diabetes.csv,3,160,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.7402597402597403,"[array([[43,  7],
       [13, 14]])]"
diabetes.csv,3,160,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.7158842350729407,"[array([[43,  7],
       [14, 13]])]"
diabetes.csv,3,160,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.6522222222222221,"[array([[43,  7],
       [15, 12]])]"
diabetes.csv,4,160,base,None,acc,0.7532467532467533,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,4,160,base,None,f1,0.7521404431548276,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,4,160,base,None,auc,0.7248148148148149,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,4,160,wagging,None,acc,0.8181818181818182,"[array([[43,  7],
       [ 7, 20]])]"
diabetes.csv,4,160,wagging,None,f1,0.8181818181818181,"[array([[43,  7],
       [ 7, 20]])]"
diabetes.csv,4,160,wagging,None,auc,0.8003703703703703,"[array([[43,  7],
       [ 7, 20]])]"
diabetes.csv,4,160,AdaBoost,None,acc,0.7272727272727273,"[array([[38, 12],
       [ 9, 18]])]"
diabetes.csv,4,160,AdaBoost,None,f1,0.7302323287130666,"[array([[38, 12],
       [ 9, 18]])]"
diabetes.csv,4,160,AdaBoost,None,auc,0.7133333333333333,"[array([[38, 12],
       [ 9, 18]])]"
diabetes.csv,4,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",acc,0.8051948051948052,"[array([[42,  8],
       [ 7, 20]])]"
diabetes.csv,4,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",f1,0.8181818181818181,"[array([[43,  7],
       [ 7, 20]])]"
diabetes.csv,4,160,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",auc,0.7548148148148149,"[array([[44,  6],
       [10, 17]])]"
diabetes.csv,4,160,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.7922077922077922,"[array([[42,  8],
       [ 8, 19]])]"
diabetes.csv,4,160,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.7782309228227403,"[array([[42,  8],
       [ 9, 18]])]"
diabetes.csv,4,160,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.7718518518518518,"[array([[42,  8],
       [ 8, 19]])]"
diabetes.csv,5,160,base,None,acc,0.7272727272727273,"[array([[39, 11],
       [10, 17]])]"
diabetes.csv,5,160,base,None,f1,0.7283746556473828,"[array([[39, 11],
       [10, 17]])]"
diabetes.csv,5,160,base,None,auc,0.7048148148148149,"[array([[39, 11],
       [10, 17]])]"
diabetes.csv,5,160,wagging,None,acc,0.7532467532467533,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,5,160,wagging,None,f1,0.7521404431548276,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,5,160,wagging,None,auc,0.7248148148148149,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,5,160,AdaBoost,None,acc,0.7142857142857143,"[array([[38, 12],
       [10, 17]])]"
diabetes.csv,5,160,AdaBoost,None,f1,0.7164723032069972,"[array([[38, 12],
       [10, 17]])]"
diabetes.csv,5,160,AdaBoost,None,auc,0.6948148148148149,"[array([[38, 12],
       [10, 17]])]"
diabetes.csv,5,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",acc,0.7532467532467533,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,5,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.7495827986975903,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,5,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.7162962962962963,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,5,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7272727272727273,"[array([[41,  9],
       [12, 15]])]"
diabetes.csv,5,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7378112083994437,"[array([[41,  9],
       [11, 16]])]"
diabetes.csv,5,160,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.6777777777777778,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,6,160,base,None,acc,0.7532467532467533,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,6,160,base,None,f1,0.7495827986975903,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,6,160,base,None,auc,0.7162962962962963,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,6,160,wagging,None,acc,0.8311688311688312,"[array([[44,  6],
       [ 7, 20]])]"
diabetes.csv,6,160,wagging,None,f1,0.8304118821585662,"[array([[44,  6],
       [ 7, 20]])]"
diabetes.csv,6,160,wagging,None,auc,0.8103703703703703,"[array([[44,  6],
       [ 7, 20]])]"
diabetes.csv,6,160,AdaBoost,None,acc,0.7402597402597403,"[array([[43,  7],
       [13, 14]])]"
diabetes.csv,6,160,AdaBoost,None,f1,0.7313771134525852,"[array([[43,  7],
       [13, 14]])]"
diabetes.csv,6,160,AdaBoost,None,auc,0.6892592592592592,"[array([[43,  7],
       [13, 14]])]"
diabetes.csv,6,160,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.8701298701298701,"[array([[46,  4],
       [ 6, 21]])]"
diabetes.csv,6,160,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.855021620298605,"[array([[46,  4],
       [ 7, 20]])]"
diabetes.csv,6,160,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.8288888888888888,"[array([[44,  6],
       [ 6, 21]])]"
diabetes.csv,6,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8701298701298701,"[array([[47,  3],
       [ 7, 20]])]"
diabetes.csv,6,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8409190809190809,"[array([[46,  4],
       [ 8, 19]])]"
diabetes.csv,6,160,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.8303703703703704,"[array([[46,  4],
       [ 7, 20]])]"
diabetes.csv,7,160,base,None,acc,0.6493506493506493,"[array([[35, 15],
       [12, 15]])]"
diabetes.csv,7,160,base,None,f1,0.6531558512025142,"[array([[35, 15],
       [12, 15]])]"
diabetes.csv,7,160,base,None,auc,0.6277777777777778,"[array([[35, 15],
       [12, 15]])]"
diabetes.csv,7,160,wagging,None,acc,0.7012987012987013,"[array([[41,  9],
       [14, 13]])]"
diabetes.csv,7,160,wagging,None,f1,0.6931707748034278,"[array([[41,  9],
       [14, 13]])]"
diabetes.csv,7,160,wagging,None,auc,0.6507407407407407,"[array([[41,  9],
       [14, 13]])]"
diabetes.csv,7,160,AdaBoost,None,acc,0.6493506493506493,"[array([[36, 14],
       [13, 14]])]"
diabetes.csv,7,160,AdaBoost,None,f1,0.6507674144037779,"[array([[36, 14],
       [13, 14]])]"
diabetes.csv,7,160,AdaBoost,None,auc,0.6192592592592592,"[array([[36, 14],
       [13, 14]])]"
diabetes.csv,7,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",acc,0.7142857142857143,"[array([[42,  8],
       [14, 13]])]"
diabetes.csv,7,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",f1,0.7083516483516483,"[array([[41,  9],
       [13, 14]])]"
diabetes.csv,7,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",auc,0.6137037037037038,"[array([[41,  9],
       [16, 11]])]"
diabetes.csv,7,160,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.7142857142857143,"[array([[42,  8],
       [14, 13]])]"
diabetes.csv,7,160,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.7083516483516483,"[array([[41,  9],
       [13, 14]])]"
diabetes.csv,7,160,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.6792592592592592,"[array([[42,  8],
       [13, 14]])]"
diabetes.csv,8,160,base,None,acc,0.7631578947368421,"[array([[43,  7],
       [11, 15]])]"
diabetes.csv,8,160,base,None,f1,0.7578441295546557,"[array([[43,  7],
       [11, 15]])]"
diabetes.csv,8,160,base,None,auc,0.7184615384615384,"[array([[43,  7],
       [11, 15]])]"
diabetes.csv,8,160,wagging,None,acc,0.8157894736842105,"[array([[46,  4],
       [10, 16]])]"
diabetes.csv,8,160,wagging,None,f1,0.8089892491688613,"[array([[46,  4],
       [10, 16]])]"
diabetes.csv,8,160,wagging,None,auc,0.7676923076923077,"[array([[46,  4],
       [10, 16]])]"
diabetes.csv,8,160,AdaBoost,None,acc,0.7631578947368421,"[array([[44,  6],
       [12, 14]])]"
diabetes.csv,8,160,AdaBoost,None,f1,0.7544147489313932,"[array([[44,  6],
       [12, 14]])]"
diabetes.csv,8,160,AdaBoost,None,auc,0.7092307692307691,"[array([[44,  6],
       [12, 14]])]"
diabetes.csv,8,160,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",acc,0.8289473684210527,"[array([[48,  2],
       [11, 15]])]"
diabetes.csv,8,160,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.8335991493886232,"[array([[48,  2],
       [10, 16]])]"
diabetes.csv,8,160,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.7684615384615384,"[array([[48,  2],
       [11, 15]])]"
diabetes.csv,8,160,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.8289473684210527,"[array([[48,  2],
       [11, 15]])]"
diabetes.csv,8,160,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.818108317518781,"[array([[48,  2],
       [11, 15]])]"
diabetes.csv,8,160,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.7676923076923077,"[array([[46,  4],
       [10, 16]])]"
diabetes.csv,9,160,base,None,acc,0.6973684210526315,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,160,base,None,f1,0.6986949936304455,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,160,base,None,auc,0.6684615384615384,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,160,wagging,None,acc,0.7236842105263158,"[array([[37, 13],
       [ 8, 18]])]"
diabetes.csv,9,160,wagging,None,f1,0.7285318559556786,"[array([[37, 13],
       [ 8, 18]])]"
diabetes.csv,9,160,wagging,None,auc,0.7161538461538461,"[array([[37, 13],
       [ 8, 18]])]"
diabetes.csv,9,160,AdaBoost,None,acc,0.6973684210526315,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,160,AdaBoost,None,f1,0.6986949936304455,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,160,AdaBoost,None,auc,0.6684615384615384,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,160,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",acc,0.7236842105263158,"[array([[40, 10],
       [11, 15]])]"
diabetes.csv,9,160,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",f1,0.7009421397918414,"[array([[37, 13],
       [10, 16]])]"
diabetes.csv,9,160,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",auc,0.6776923076923077,"[array([[37, 13],
       [10, 16]])]"
diabetes.csv,9,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7236842105263158,"[array([[39, 11],
       [10, 16]])]"
diabetes.csv,9,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.736842105263158,"[array([[40, 10],
       [10, 16]])]"
diabetes.csv,9,160,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.6676923076923077,"[array([[36, 14],
       [10, 16]])]"
diabetes.csv,0,170,base,None,acc,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
