dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
mammographic.csv,4,150,base,None,auc,0.8302325581395349,"[array([[37,  6],
       [ 8, 32]])]"
mammographic.csv,4,150,wagging,None,acc,0.8072289156626506,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,4,150,wagging,None,f1,0.8064397942647783,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,4,150,wagging,None,auc,0.8052325581395349,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,4,150,AdaBoost,None,acc,0.8192771084337349,"[array([[36,  7],
       [ 8, 32]])]"
mammographic.csv,4,150,AdaBoost,None,f1,0.8191719299721804,"[array([[36,  7],
       [ 8, 32]])]"
mammographic.csv,4,150,AdaBoost,None,auc,0.8186046511627907,"[array([[36,  7],
       [ 8, 32]])]"
mammographic.csv,4,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.8192771084337349,"[array([[37,  6],
       [ 9, 31]])]"
mammographic.csv,4,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.8306348199816812,"[array([[38,  5],
       [ 9, 31]])]"
mammographic.csv,4,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.8168604651162791,"[array([[38,  5],
       [10, 30]])]"
mammographic.csv,4,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8072289156626506,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,4,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8182179266516616,"[array([[38,  5],
       [10, 30]])]"
mammographic.csv,4,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.8168604651162791,"[array([[38,  5],
       [10, 30]])]"
mammographic.csv,5,150,base,None,acc,0.7710843373493976,"[array([[33, 10],
       [ 9, 31]])]"
mammographic.csv,5,150,base,None,f1,0.7711508342739147,"[array([[33, 10],
       [ 9, 31]])]"
mammographic.csv,5,150,base,None,auc,0.7712209302325582,"[array([[33, 10],
       [ 9, 31]])]"
mammographic.csv,5,150,wagging,None,acc,0.8192771084337349,"[array([[34,  9],
       [ 6, 34]])]"
mammographic.csv,5,150,wagging,None,f1,0.8192771084337349,"[array([[34,  9],
       [ 6, 34]])]"
mammographic.csv,5,150,wagging,None,auc,0.8203488372093023,"[array([[34,  9],
       [ 6, 34]])]"
mammographic.csv,5,150,AdaBoost,None,acc,0.8072289156626506,"[array([[33, 10],
       [ 6, 34]])]"
mammographic.csv,5,150,AdaBoost,None,f1,0.8071169696206428,"[array([[33, 10],
       [ 6, 34]])]"
mammographic.csv,5,150,AdaBoost,None,auc,0.8087209302325582,"[array([[33, 10],
       [ 6, 34]])]"
mammographic.csv,5,150,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.8192771084337349,"[array([[34,  9],
       [ 6, 34]])]"
mammographic.csv,5,150,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.8312273484180625,"[array([[34,  9],
       [ 5, 35]])]"
mammographic.csv,5,150,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",auc,0.8328488372093024,"[array([[34,  9],
       [ 5, 35]])]"
mammographic.csv,5,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8433734939759037,"[array([[35,  8],
       [ 5, 35]])]"
mammographic.csv,5,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8433734939759037,"[array([[35,  8],
       [ 5, 35]])]"
mammographic.csv,5,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.8328488372093024,"[array([[34,  9],
       [ 5, 35]])]"
mammographic.csv,6,150,base,None,acc,0.7951807228915663,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,6,150,base,None,f1,0.7950615206351377,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,6,150,base,None,auc,0.7944767441860465,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,6,150,wagging,None,acc,0.8433734939759037,"[array([[36,  7],
       [ 6, 34]])]"
mammographic.csv,6,150,wagging,None,f1,0.8434189918716261,"[array([[36,  7],
       [ 6, 34]])]"
mammographic.csv,6,150,wagging,None,auc,0.8436046511627906,"[array([[36,  7],
       [ 6, 34]])]"
mammographic.csv,6,150,AdaBoost,None,acc,0.8433734939759037,"[array([[36,  7],
       [ 6, 34]])]"
mammographic.csv,6,150,AdaBoost,None,f1,0.8434189918716261,"[array([[36,  7],
       [ 6, 34]])]"
mammographic.csv,6,150,AdaBoost,None,auc,0.8436046511627906,"[array([[36,  7],
       [ 6, 34]])]"
mammographic.csv,6,150,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",acc,0.8433734939759037,"[array([[36,  7],
       [ 6, 34]])]"
mammographic.csv,6,150,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",f1,0.855463666512741,"[array([[36,  7],
       [ 5, 35]])]"
mammographic.csv,6,150,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",auc,0.8444767441860466,"[array([[35,  8],
       [ 5, 35]])]"
mammographic.csv,6,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8795180722891566,"[array([[36,  7],
       [ 3, 37]])]"
mammographic.csv,6,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8794481060129018,"[array([[36,  7],
       [ 3, 37]])]"
mammographic.csv,6,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.8811046511627907,"[array([[36,  7],
       [ 3, 37]])]"
mammographic.csv,7,150,base,None,acc,0.8072289156626506,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,7,150,base,None,f1,0.8064397942647783,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,7,150,base,None,auc,0.8052325581395349,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,7,150,wagging,None,acc,0.7831325301204819,"[array([[34,  9],
       [ 9, 31]])]"
mammographic.csv,7,150,wagging,None,f1,0.7831325301204819,"[array([[34,  9],
       [ 9, 31]])]"
mammographic.csv,7,150,wagging,None,auc,0.7828488372093023,"[array([[34,  9],
       [ 9, 31]])]"
mammographic.csv,7,150,AdaBoost,None,acc,0.8072289156626506,"[array([[35,  8],
       [ 8, 32]])]"
mammographic.csv,7,150,AdaBoost,None,f1,0.8072289156626508,"[array([[35,  8],
       [ 8, 32]])]"
mammographic.csv,7,150,AdaBoost,None,auc,0.8069767441860465,"[array([[35,  8],
       [ 8, 32]])]"
mammographic.csv,7,150,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.7951807228915663,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,7,150,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.7950615206351377,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,7,150,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.7944767441860465,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,7,150,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.8072289156626506,"[array([[35,  8],
       [ 8, 32]])]"
mammographic.csv,7,150,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.8072289156626508,"[array([[35,  8],
       [ 8, 32]])]"
mammographic.csv,7,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.8069767441860465,"[array([[35,  8],
       [ 8, 32]])]"
mammographic.csv,8,150,base,None,acc,0.7590361445783133,"[array([[34,  9],
       [11, 29]])]"
mammographic.csv,8,150,base,None,f1,0.7586850900103912,"[array([[34,  9],
       [11, 29]])]"
mammographic.csv,8,150,base,None,auc,0.7578488372093023,"[array([[34,  9],
       [11, 29]])]"
mammographic.csv,8,150,wagging,None,acc,0.7710843373493976,"[array([[31, 12],
       [ 7, 33]])]"
mammographic.csv,8,150,wagging,None,f1,0.7707518527268112,"[array([[31, 12],
       [ 7, 33]])]"
mammographic.csv,8,150,wagging,None,auc,0.7729651162790697,"[array([[31, 12],
       [ 7, 33]])]"
mammographic.csv,8,150,AdaBoost,None,acc,0.7710843373493976,"[array([[34,  9],
       [10, 30]])]"
mammographic.csv,8,150,AdaBoost,None,f1,0.770951111298095,"[array([[34,  9],
       [10, 30]])]"
mammographic.csv,8,150,AdaBoost,None,auc,0.7703488372093024,"[array([[34,  9],
       [10, 30]])]"
mammographic.csv,8,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",acc,0.7831325301204819,"[array([[34,  9],
       [ 9, 31]])]"
mammographic.csv,8,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",f1,0.770951111298095,"[array([[34,  9],
       [10, 30]])]"
mammographic.csv,8,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",auc,0.7953488372093023,"[array([[34,  9],
       [ 8, 32]])]"
mammographic.csv,8,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8192771084337349,"[array([[34,  9],
       [ 6, 34]])]"
mammographic.csv,8,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7952402201398185,"[array([[34,  9],
       [ 8, 32]])]"
mammographic.csv,8,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.7953488372093023,"[array([[34,  9],
       [ 8, 32]])]"
mammographic.csv,9,150,base,None,acc,0.7349397590361446,"[array([[34,  9],
       [13, 27]])]"
mammographic.csv,9,150,base,None,f1,0.7338547171140704,"[array([[34,  9],
       [13, 27]])]"
mammographic.csv,9,150,base,None,auc,0.7328488372093023,"[array([[34,  9],
       [13, 27]])]"
mammographic.csv,9,150,wagging,None,acc,0.7469879518072289,"[array([[33, 10],
       [11, 29]])]"
mammographic.csv,9,150,wagging,None,f1,0.7468407019610525,"[array([[33, 10],
       [11, 29]])]"
mammographic.csv,9,150,wagging,None,auc,0.7462209302325582,"[array([[33, 10],
       [11, 29]])]"
mammographic.csv,9,150,AdaBoost,None,acc,0.7469879518072289,"[array([[33, 10],
       [11, 29]])]"
mammographic.csv,9,150,AdaBoost,None,f1,0.7468407019610525,"[array([[33, 10],
       [11, 29]])]"
mammographic.csv,9,150,AdaBoost,None,auc,0.7462209302325582,"[array([[33, 10],
       [11, 29]])]"
mammographic.csv,9,150,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.7590361445783133,"[array([[35,  8],
       [12, 28]])]"
mammographic.csv,9,150,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.7704830704695332,"[array([[35,  8],
       [11, 29]])]"
mammographic.csv,9,150,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.7694767441860465,"[array([[35,  8],
       [11, 29]])]"
mammographic.csv,9,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7831325301204819,"[array([[35,  8],
       [10, 30]])]"
mammographic.csv,9,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7580497428309729,"[array([[35,  8],
       [12, 28]])]"
mammographic.csv,9,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.7453488372093022,"[array([[34,  9],
       [12, 28]])]"
mammographic.csv,0,160,base,None,acc,0.7590361445783133,"[array([[33,  9],
       [11, 30]])]"
mammographic.csv,0,160,base,None,f1,0.7588260016811432,"[array([[33,  9],
       [11, 30]])]"
mammographic.csv,0,160,base,None,auc,0.7587108013937283,"[array([[33,  9],
       [11, 30]])]"
mammographic.csv,0,160,wagging,None,acc,0.7831325301204819,"[array([[32, 10],
       [ 8, 33]])]"
mammographic.csv,0,160,wagging,None,f1,0.7830695604718527,"[array([[32, 10],
       [ 8, 33]])]"
mammographic.csv,0,160,wagging,None,auc,0.7833914053426249,"[array([[32, 10],
       [ 8, 33]])]"
mammographic.csv,0,160,AdaBoost,None,acc,0.8192771084337349,"[array([[35,  7],
       [ 8, 33]])]"
mammographic.csv,0,160,AdaBoost,None,f1,0.8192246108617477,"[array([[35,  7],
       [ 8, 33]])]"
mammographic.csv,0,160,AdaBoost,None,auc,0.8191056910569106,"[array([[35,  7],
       [ 8, 33]])]"
mammographic.csv,0,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.8072289156626506,"[array([[34,  8],
       [ 8, 33]])]"
mammographic.csv,0,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.8072289156626506,"[array([[34,  8],
       [ 8, 33]])]"
mammographic.csv,0,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",auc,0.7950058072009292,"[array([[34,  8],
       [ 9, 32]])]"
mammographic.csv,0,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7710843373493976,"[array([[33,  9],
       [10, 31]])]"
mammographic.csv,0,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7829434015130287,"[array([[34,  8],
       [10, 31]])]"
mammographic.csv,0,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.7828106852497096,"[array([[34,  8],
       [10, 31]])]"
mammographic.csv,1,160,base,None,acc,0.7108433734939759,"[array([[34,  8],
       [16, 25]])]"
mammographic.csv,1,160,base,None,f1,0.7077853128141237,"[array([[34,  8],
       [16, 25]])]"
mammographic.csv,1,160,base,None,auc,0.7096399535423926,"[array([[34,  8],
       [16, 25]])]"
mammographic.csv,1,160,wagging,None,acc,0.7228915662650602,"[array([[32, 10],
       [13, 28]])]"
mammographic.csv,1,160,wagging,None,f1,0.7224077453419089,"[array([[32, 10],
       [13, 28]])]"
mammographic.csv,1,160,wagging,None,auc,0.7224157955865274,"[array([[32, 10],
       [13, 28]])]"
mammographic.csv,1,160,AdaBoost,None,acc,0.7349397590361446,"[array([[33,  9],
       [13, 28]])]"
mammographic.csv,1,160,AdaBoost,None,f1,0.7341674389867162,"[array([[33,  9],
       [13, 28]])]"
mammographic.csv,1,160,AdaBoost,None,auc,0.7343205574912892,"[array([[33,  9],
       [13, 28]])]"
mammographic.csv,1,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.7710843373493976,"[array([[36,  6],
       [13, 28]])]"
mammographic.csv,1,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.7692060549891876,"[array([[36,  6],
       [13, 28]])]"
mammographic.csv,1,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.770034843205575,"[array([[36,  6],
       [13, 28]])]"
mammographic.csv,1,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7590361445783133,"[array([[36,  6],
       [14, 27]])]"
mammographic.csv,1,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7692060549891876,"[array([[36,  6],
       [13, 28]])]"
mammographic.csv,1,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.770034843205575,"[array([[36,  6],
       [13, 28]])]"
mammographic.csv,2,160,base,None,acc,0.7469879518072289,"[array([[33,  9],
       [12, 29]])]"
mammographic.csv,2,160,base,None,f1,0.7465462022686994,"[array([[33,  9],
       [12, 29]])]"
mammographic.csv,2,160,base,None,auc,0.7465156794425086,"[array([[33,  9],
       [12, 29]])]"
mammographic.csv,2,160,wagging,None,acc,0.7710843373493976,"[array([[33,  9],
       [10, 31]])]"
mammographic.csv,2,160,wagging,None,f1,0.7710178404248804,"[array([[33,  9],
       [10, 31]])]"
mammographic.csv,2,160,wagging,None,auc,0.7709059233449478,"[array([[33,  9],
       [10, 31]])]"
mammographic.csv,2,160,AdaBoost,None,acc,0.7590361445783133,"[array([[33,  9],
       [11, 30]])]"
mammographic.csv,2,160,AdaBoost,None,f1,0.7588260016811432,"[array([[33,  9],
       [11, 30]])]"
mammographic.csv,2,160,AdaBoost,None,auc,0.7587108013937283,"[array([[33,  9],
       [11, 30]])]"
mammographic.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.7831325301204819,"[array([[34,  8],
       [10, 31]])]"
mammographic.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.7829434015130287,"[array([[34,  8],
       [10, 31]])]"
mammographic.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.8072009291521487,"[array([[34,  8],
       [ 8, 33]])]"
mammographic.csv,2,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8313253012048193,"[array([[34,  8],
       [ 6, 35]])]"
mammographic.csv,2,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8192771084337348,"[array([[34,  8],
       [ 7, 34]])]"
mammographic.csv,2,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.8437862950058072,"[array([[34,  8],
       [ 5, 36]])]"
mammographic.csv,3,160,base,None,acc,0.7831325301204819,"[array([[37,  6],
       [12, 28]])]"
mammographic.csv,3,160,base,None,f1,0.7814123709880649,"[array([[37,  6],
       [12, 28]])]"
mammographic.csv,3,160,base,None,auc,0.7802325581395348,"[array([[37,  6],
       [12, 28]])]"
mammographic.csv,3,160,wagging,None,acc,0.8072289156626506,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,3,160,wagging,None,f1,0.8064397942647783,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,3,160,wagging,None,auc,0.8052325581395349,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,3,160,AdaBoost,None,acc,0.7831325301204819,"[array([[34,  9],
       [ 9, 31]])]"
mammographic.csv,3,160,AdaBoost,None,f1,0.7831325301204819,"[array([[34,  9],
       [ 9, 31]])]"
mammographic.csv,3,160,AdaBoost,None,auc,0.7828488372093023,"[array([[34,  9],
       [ 9, 31]])]"
mammographic.csv,3,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.8072289156626506,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,3,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.8064397942647783,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,3,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",auc,0.7927325581395349,"[array([[37,  6],
       [11, 29]])]"
mammographic.csv,3,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8072289156626506,"[array([[36,  7],
       [ 9, 31]])]"
mammographic.csv,3,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7950615206351377,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,3,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.8061046511627905,"[array([[36,  7],
       [ 9, 31]])]"
mammographic.csv,4,160,base,None,acc,0.8313253012048193,"[array([[37,  6],
       [ 8, 32]])]"
mammographic.csv,4,160,base,None,f1,0.8310795630072738,"[array([[37,  6],
       [ 8, 32]])]"
mammographic.csv,4,160,base,None,auc,0.8302325581395349,"[array([[37,  6],
       [ 8, 32]])]"
mammographic.csv,4,160,wagging,None,acc,0.7951807228915663,"[array([[36,  7],
       [10, 30]])]"
mammographic.csv,4,160,wagging,None,f1,0.7946427472622137,"[array([[36,  7],
       [10, 30]])]"
mammographic.csv,4,160,wagging,None,auc,0.7936046511627907,"[array([[36,  7],
       [10, 30]])]"
mammographic.csv,4,160,AdaBoost,None,acc,0.8192771084337349,"[array([[36,  7],
       [ 8, 32]])]"
mammographic.csv,4,160,AdaBoost,None,f1,0.8191719299721804,"[array([[36,  7],
       [ 8, 32]])]"
mammographic.csv,4,160,AdaBoost,None,auc,0.8186046511627907,"[array([[36,  7],
       [ 8, 32]])]"
mammographic.csv,4,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.8313253012048193,"[array([[38,  5],
       [ 9, 31]])]"
mammographic.csv,4,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.8064397942647783,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,4,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",auc,0.8052325581395349,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,4,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8192771084337349,"[array([[38,  5],
       [10, 30]])]"
mammographic.csv,4,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8182179266516616,"[array([[38,  5],
       [10, 30]])]"
mammographic.csv,4,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.8052325581395349,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,5,160,base,None,acc,0.7710843373493976,"[array([[33, 10],
       [ 9, 31]])]"
mammographic.csv,5,160,base,None,f1,0.7711508342739147,"[array([[33, 10],
       [ 9, 31]])]"
mammographic.csv,5,160,base,None,auc,0.7712209302325582,"[array([[33, 10],
       [ 9, 31]])]"
mammographic.csv,5,160,wagging,None,acc,0.8192771084337349,"[array([[34,  9],
       [ 6, 34]])]"
mammographic.csv,5,160,wagging,None,f1,0.8192771084337349,"[array([[34,  9],
       [ 6, 34]])]"
mammographic.csv,5,160,wagging,None,auc,0.8203488372093023,"[array([[34,  9],
       [ 6, 34]])]"
mammographic.csv,5,160,AdaBoost,None,acc,0.8072289156626506,"[array([[33, 10],
       [ 6, 34]])]"
mammographic.csv,5,160,AdaBoost,None,f1,0.8071169696206428,"[array([[33, 10],
       [ 6, 34]])]"
mammographic.csv,5,160,AdaBoost,None,auc,0.8087209302325582,"[array([[33, 10],
       [ 6, 34]])]"
mammographic.csv,5,160,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.8433734939759037,"[array([[35,  8],
       [ 5, 35]])]"
mammographic.csv,5,160,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.8192771084337349,"[array([[34,  9],
       [ 6, 34]])]"
mammographic.csv,5,160,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.8328488372093024,"[array([[34,  9],
       [ 5, 35]])]"
mammographic.csv,5,160,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.8313253012048193,"[array([[34,  9],
       [ 5, 35]])]"
mammographic.csv,5,160,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.8433734939759037,"[array([[35,  8],
       [ 5, 35]])]"
mammographic.csv,5,160,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.8328488372093024,"[array([[34,  9],
       [ 5, 35]])]"
mammographic.csv,6,160,base,None,acc,0.7951807228915663,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,6,160,base,None,f1,0.7950615206351377,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,6,160,base,None,auc,0.7944767441860465,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,6,160,wagging,None,acc,0.8313253012048193,"[array([[35,  8],
       [ 6, 34]])]"
mammographic.csv,6,160,wagging,None,f1,0.8313742775981976,"[array([[35,  8],
       [ 6, 34]])]"
mammographic.csv,6,160,wagging,None,auc,0.8319767441860465,"[array([[35,  8],
       [ 6, 34]])]"
mammographic.csv,6,160,AdaBoost,None,acc,0.8433734939759037,"[array([[36,  7],
       [ 6, 34]])]"
mammographic.csv,6,160,AdaBoost,None,f1,0.8434189918716261,"[array([[36,  7],
       [ 6, 34]])]"
mammographic.csv,6,160,AdaBoost,None,auc,0.8436046511627906,"[array([[36,  7],
       [ 6, 34]])]"
mammographic.csv,6,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.8674698795180723,"[array([[36,  7],
       [ 4, 36]])]"
mammographic.csv,6,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.855463666512741,"[array([[36,  7],
       [ 5, 35]])]"
mammographic.csv,6,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.8686046511627906,"[array([[36,  7],
       [ 4, 36]])]"
mammographic.csv,6,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8795180722891566,"[array([[36,  7],
       [ 3, 37]])]"
mammographic.csv,6,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8794481060129018,"[array([[36,  7],
       [ 3, 37]])]"
mammographic.csv,6,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.8561046511627907,"[array([[36,  7],
       [ 5, 35]])]"
mammographic.csv,7,160,base,None,acc,0.8072289156626506,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,7,160,base,None,f1,0.8064397942647783,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,7,160,base,None,auc,0.8052325581395349,"[array([[37,  6],
       [10, 30]])]"
mammographic.csv,7,160,wagging,None,acc,0.7951807228915663,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,7,160,wagging,None,f1,0.7950615206351377,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,7,160,wagging,None,auc,0.7944767441860465,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,7,160,AdaBoost,None,acc,0.8072289156626506,"[array([[35,  8],
       [ 8, 32]])]"
mammographic.csv,7,160,AdaBoost,None,f1,0.8072289156626508,"[array([[35,  8],
       [ 8, 32]])]"
mammographic.csv,7,160,AdaBoost,None,auc,0.8069767441860465,"[array([[35,  8],
       [ 8, 32]])]"
mammographic.csv,7,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.7951807228915663,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,7,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.7950615206351377,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,7,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.7944767441860465,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,7,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8072289156626506,"[array([[35,  8],
       [ 8, 32]])]"
mammographic.csv,7,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8072289156626508,"[array([[35,  8],
       [ 8, 32]])]"
mammographic.csv,7,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.7944767441860465,"[array([[35,  8],
       [ 9, 31]])]"
mammographic.csv,8,160,base,None,acc,0.7590361445783133,"[array([[34,  9],
       [11, 29]])]"
mammographic.csv,8,160,base,None,f1,0.7586850900103912,"[array([[34,  9],
       [11, 29]])]"
mammographic.csv,8,160,base,None,auc,0.7578488372093023,"[array([[34,  9],
       [11, 29]])]"
mammographic.csv,8,160,wagging,None,acc,0.7349397590361446,"[array([[30, 13],
       [ 9, 31]])]"
mammographic.csv,8,160,wagging,None,f1,0.734785833228384,"[array([[30, 13],
       [ 9, 31]])]"
mammographic.csv,8,160,wagging,None,auc,0.7363372093023256,"[array([[30, 13],
       [ 9, 31]])]"
mammographic.csv,8,160,AdaBoost,None,acc,0.7710843373493976,"[array([[34,  9],
       [10, 30]])]"
mammographic.csv,8,160,AdaBoost,None,f1,0.770951111298095,"[array([[34,  9],
       [10, 30]])]"
mammographic.csv,8,160,AdaBoost,None,auc,0.7703488372093024,"[array([[34,  9],
       [10, 30]])]"
